#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1164	4.01358333815651624e-7	0	4.01358333815651624e-7	4.01358333815651624e-7	0	0	1	16384
1165	0.0000133509299009079854	0	0.0000133509299009079854	0.0000133509299009079854	0	0	1	16384
1166	2.250008966476885237e-6	0	2.250008966476885237e-6	2.250008966476885237e-6	0	0	1	16384
1167	2.261046050089463202e-6	0	2.261046050089463202e-6	2.261046050089463202e-6	0	0	1	16384
1168	3.67608452963403671e-6	0	3.67608452963403671e-6	3.67608452963403671e-6	0	0	1	16384
1169	4.297794924077738216e-7	0	4.297794924077738216e-7	4.297794924077738216e-7	0	0	1	16384
1170	4.355505359099865412e-7	0	4.355505359099865412e-7	4.355505359099865412e-7	0	0	1	16384
1171	5.627730401158845764e-6	0	5.627730401158845764e-6	5.627730401158845764e-6	0	0	1	16384
1172	1.076968466223146365e-6	0	1.076968466223146365e-6	1.076968466223146365e-6	0	0	1	16384
1173	7.491067927118665466e-6	0	7.491067927118665466e-6	7.491067927118665466e-6	0	0	1	16384
1174	1.052968218431463581e-6	0	1.052968218431463581e-6	1.052968218431463581e-6	0	0	1	16384
1175	0.00001669572283887095837	0	0.00001669572283887095837	0.00001669572283887095837	0	0	1	16384
1176	4.707700378503351595e-7	0	4.707700378503351595e-7	4.707700378503351595e-7	0	0	1	16384
1177	7.333313102242097304e-6	0	7.333313102242097304e-6	7.333313102242097304e-6	0	0	1	16384
1178	0.00001050718189637703082	0	0.00001050718189637703082	0.00001050718189637703082	0	0	1	16384
1179	2.222105710378606614e-8	0	2.222105710378606614e-8	2.222105710378606614e-8	0	0	1	16384
1180	2.405227281686259776e-6	0	2.405227281686259776e-6	2.405227281686259776e-6	0	0	1	16384
1181	3.358029872657615859e-6	0	3.358029872657615859e-6	3.358029872657615859e-6	0	0	1	16384
1182	9.604428362001273167e-7	0	9.604428362001273167e-7	9.604428362001273167e-7	0	0	1	16384
1183	1.663896417596072136e-8	0	1.663896417596072136e-8	1.663896417596072136e-8	0	0	1	16384
1184	7.06378544730097227e-6	0	7.06378544730097227e-6	7.06378544730097227e-6	0	0	1	16384
1185	9.271517560238848513e-7	0	9.271517560238848513e-7	9.271517560238848513e-7	0	0	1	16384
1186	1.300160677968486101e-8	0	1.300160677968486101e-8	1.300160677968486101e-8	0	0	1	16384
1187	9.053754874168133317e-7	0	9.053754874168133317e-7	9.053754874168133317e-7	0	0	1	16384
1188	8.946115646138196808e-7	0	8.946115646138196808e-7	8.946115646138196808e-7	0	0	1	16384
1189	2.50574079669121125e-6	0	2.50574079669121125e-6	2.50574079669121125e-6	0	0	1	16384
1190	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
1191	5.630765662167983682e-7	0	5.630765662167983682e-7	5.630765662167983682e-7	0	0	1	16384
1192	3.105235764616776428e-6	0	3.105235764616776428e-6	3.105235764616776428e-6	0	0	1	16384
1193	5.930568149536239613e-6	0	5.930568149536239613e-6	5.930568149536239613e-6	0	0	1	16384
1194	3.060822987172620276e-6	0	3.060822987172620276e-6	3.060822987172620276e-6	0	0	1	16384
1195	4.840392787519891968e-9	0	4.840392787519891968e-9	4.840392787519891968e-9	0	0	1	16384
1196	6.620516104901209541e-6	0	6.620516104901209541e-6	6.620516104901209541e-6	0	0	1	16384
1197	6.016117102495707481e-7	0	6.016117102495707481e-7	6.016117102495707481e-7	0	0	1	16384
1198	0.00001078461679985574521	0	0.00001078461679985574521	0.00001078461679985574521	0	0	1	16384
1199	0.00003467124479755738829	0	0.00003467124479755738829	0.00003467124479755738829	0	0	1	16384
1200	6.212082513569774269e-7	0	6.212082513569774269e-7	6.212082513569774269e-7	0	0	1	16384
1201	0.0000108257401469565027	0	0.0000108257401469565027	0.0000108257401469565027	0	0	1	16384
1202	1.257385608505211866e-9	0	1.257385608505211866e-9	1.257385608505211866e-9	0	0	1	16384
1203	2.663070447488526269e-6	0	2.663070447488526269e-6	2.663070447488526269e-6	0	0	1	16384
1204	6.64909236431034595e-10	0	6.64909236431034595e-10	6.64909236431034595e-10	0	0	1	16384
1205	6.094309744183317431e-6	0	6.094309744183317431e-6	6.094309744183317431e-6	0	0	1	16384
1206	2.606326142945921865e-10	0	2.606326142945921865e-10	2.606326142945921865e-10	0	0	1	16384
1207	2.708215211382671677e-6	0	2.708215211382671677e-6	2.708215211382671677e-6	0	0	1	16384
1208	6.745012278958183016e-7	0	6.745012278958183016e-7	6.745012278958183016e-7	0	0	1	16384
1209	2.742339577443090431e-6	0	2.742339577443090431e-6	2.742339577443090431e-6	0	0	1	16384
1210	9.264033011205953661e-12	0	9.264033011205953661e-12	9.264033011205953661e-12	0	0	1	16384
1211	6.098285346013756358e-6	0	6.098285346013756358e-6	6.098285346013756358e-6	0	0	1	16384
1212	2.764754566112543915e-6	0	2.764754566112543915e-6	2.764754566112543915e-6	0	0	1	16384
1213	0.00001076009082275758252	0	0.00001076009082275758252	0.00001076009082275758252	0	0	1	16384
1214	4.88633296530373358e-10	0	4.88633296530373358e-10	4.88633296530373358e-10	0	0	1	16384
1215	7.22323294798542597e-7	0	7.22323294798542597e-7	7.22323294798542597e-7	0	0	1	16384
1216	2.602246905866534658e-6	0	2.602246905866534658e-6	2.602246905866534658e-6	0	0	1	16384
1217	0.00001056543756682623214	0	0.00001056543756682623214	0.00001056543756682623214	0	0	1	16384
1218	2.832749340362041621e-6	0	2.832749340362041621e-6	2.832749340362041621e-6	0	0	1	16384
1219	6.283993474531155024e-6	0	6.283993474531155024e-6	6.283993474531155024e-6	0	0	1	16384
1220	7.571346875706071985e-7	0	7.571346875706071985e-7	7.571346875706071985e-7	0	0	1	16384
1221	2.866802838682709554e-6	0	2.866802838682709554e-6	2.866802838682709554e-6	0	0	1	16384
1222	3.582431334239691415e-9	0	3.582431334239691415e-9	3.582431334239691415e-9	0	0	1	16384
1223	4.165055003279559108e-9	0	4.165055003279559108e-9	4.165055003279559108e-9	0	0	1	16384
1224	6.351376780166455447e-6	0	6.351376780166455447e-6	6.351376780166455447e-6	0	0	1	16384
1225	6.364830309124850295e-6	0	6.364830309124850295e-6	6.364830309124850295e-6	0	0	1	16384
1226	6.378276089850227496e-6	0	6.378276089850227496e-6	6.378276089850227496e-6	0	0	1	16384
1227	5.578059542265207704e-6	0	5.578059542265207704e-6	5.578059542265207704e-6	0	0	1	16384
1228	0.00001004564827917142117	0	0.00001004564827917142117	0.00001004564827917142117	0	0	1	16384
1229	2.957778781465333939e-6	0	2.957778781465333939e-6	2.957778781465333939e-6	0	0	1	16384
1230	0.0000112167606034791634	0	0.0000112167606034791634	0.0000112167606034791634	0	0	1	16384
1231	2.98055788723533171e-6	0	2.98055788723533171e-6	2.98055788723533171e-6	0	0	1	16384
1232	0.00001561903185554351639	0	0.00001561903185554351639	0.00001561903185554351639	0	0	1	16384
1233	3.003350049721317881e-6	0	3.003350049721317881e-6	3.003350049721317881e-6	0	0	1	16384
1234	2.265588774750724136e-6	0	2.265588774750724136e-6	2.265588774750724136e-6	0	0	1	16384
1235	2.247845731000012573e-6	0	2.247845731000012573e-6	2.247845731000012573e-6	0	0	1	16384
1236	5.301263257920040815e-6	0	5.301263257920040815e-6	5.301263257920040815e-6	0	0	1	16384
1237	4.611657331870666169e-7	0	4.611657331870666169e-7	4.611657331870666169e-7	0	0	1	16384
1238	0.000017411081202904301	0	0.000017411081202904301	0.000017411081202904301	0	0	1	16384
1239	1.916844132735733782e-8	0	1.916844132735733782e-8	1.916844132735733782e-8	0	0	1	16384
1240	9.014704499492715436e-7	0	9.014704499492715436e-7	9.014704499492715436e-7	0	0	1	16384
1241	9.459634278154418411e-6	0	9.459634278154418411e-6	9.459634278154418411e-6	0	0	1	16384
1242	0.00001137516409072431727	0	0.00001137516409072431727	0.00001137516409072431727	0	0	1	16384
1243	5.0935282714706303e-6	0	5.0935282714706303e-6	5.0935282714706303e-6	0	0	1	16384
1244	0.00001747616732392929913	0	0.00001747616732392929913	0.00001747616732392929913	0	0	1	16384
1245	2.744909845697333996e-8	0	2.744909845697333996e-8	2.744909845697333996e-8	0	0	1	16384
1246	9.46258796900373343e-7	0	9.46258796900373343e-7	9.46258796900373343e-7	0	0	1	16384
1247	3.934165926968873682e-7	0	3.934165926968873682e-7	3.934165926968873682e-7	0	0	1	16384
1248	3.869944202303976129e-7	0	3.869944202303976129e-7	3.869944202303976129e-7	0	0	1	16384
1249	2.009581133469662253e-6	0	2.009581133469662253e-6	2.009581133469662253e-6	0	0	1	16384
1250	3.540706614200409608e-8	0	3.540706614200409608e-8	3.540706614200409608e-8	0	0	1	16384
1251	0.00002488819670760403531	0	0.00002488819670760403531	0.00002488819670760403531	0	0	1	16384
1252	9.916881159603828428e-7	0	9.916881159603828428e-7	9.916881159603828428e-7	0	0	1	16384
1253	0.00001151865131247722337	0	0.00001151865131247722337	0.00001151865131247722337	0	0	1	16384
1254	0.00001429755160571458644	0	0.00001429755160571458644	0.00001429755160571458644	0	0	1	16384
1255	8.861175021009648432e-6	0	8.861175021009648432e-6	8.861175021009648432e-6	0	0	1	16384
1256	0.00001155750196795725473	0	0.00001155750196795725473	0.00001155750196795725473	0	0	1	16384
1257	0.00001412535802425015052	0	0.00001412535802425015052	0.00001412535802425015052	0	0	1	16384
1258	1.037733995223817235e-6	0	1.037733995223817235e-6	1.037733995223817235e-6	0	0	1	16384
1259	6.817545298239829063e-6	0	6.817545298239829063e-6	6.817545298239829063e-6	0	0	1	16384
1260	4.615365967960473313e-6	0	4.615365967960473313e-6	4.615365967960473313e-6	0	0	1	16384
1261	1.819868585142237801e-6	0	1.819868585142237801e-6	1.819868585142237801e-6	0	0	1	16384
1262	1.068762067191732449e-6	0	1.068762067191732449e-6	1.068762067191732449e-6	0	0	1	16384
1263	2.980695313413446e-7	0	2.980695313413446e-7	2.980695313413446e-7	0	0	1	16384
1264	6.259652263848274296e-8	0	6.259652263848274296e-8	6.259652263848274296e-8	0	0	1	16384
1265	6.480630056314579958e-8	0	6.480630056314579958e-8	6.480630056314579958e-8	0	0	1	16384
1266	2.819054277568783562e-7	0	2.819054277568783562e-7	2.819054277568783562e-7	0	0	1	16384
1267	1.72981992922978619e-6	0	1.72981992922978619e-6	1.72981992922978619e-6	0	0	1	16384
1268	1.715115397922898883e-6	0	1.715115397922898883e-6	1.715115397922898883e-6	0	0	1	16384
1269	1.123674766518326228e-6	0	1.123674766518326228e-6	1.123674766518326228e-6	0	0	1	16384
1270	1.131581519825832219e-6	0	1.131581519825832219e-6	1.131581519825832219e-6	0	0	1	16384
1271	7.87886864277421266e-8	0	7.87886864277421266e-8	7.87886864277421266e-8	0	0	1	16384
1272	1.147440565493621468e-6	0	1.147440565493621468e-6	1.147440565493621468e-6	0	0	1	16384
1273	1.155392656268586337e-6	0	1.155392656268586337e-6	1.155392656268586337e-6	0	0	1	16384
1274	4.248240013713503738e-6	0	4.248240013713503738e-6	4.248240013713503738e-6	0	0	1	16384
1275	1.614566352839627642e-6	0	1.614566352839627642e-6	1.614566352839627642e-6	0	0	1	16384
1276	1.600538436058676992e-6	0	1.600538436058676992e-6	1.600538436058676992e-6	0	0	1	16384
1277	7.05341295933727432e-6	0	7.05341295933727432e-6	7.05341295933727432e-6	0	0	1	16384
1278	2.224190607093585221e-7	0	2.224190607093585221e-7	2.224190607093585221e-7	0	0	1	16384
1279	9.931438747348614943e-8	0	9.931438747348614943e-8	9.931438747348614943e-8	0	0	1	16384
1280	7.092461955153798757e-6	0	7.092461955153798757e-6	7.092461955153798757e-6	0	0	1	16384
1281	7.105461503380468346e-6	0	7.105461503380468346e-6	7.105461503380468346e-6	0	0	1	16384
1282	7.796244354414323368e-6	0	7.796244354414323368e-6	7.796244354414323368e-6	0	0	1	16384
1283	1.103602063150383237e-7	0	1.103602063150383237e-7	1.103602063150383237e-7	0	0	1	16384
1284	3.587564265972047848e-6	0	3.587564265972047848e-6	3.587564265972047848e-6	0	0	1	16384
1285	0.00001260501172480662205	0	0.00001260501172480662205	0.00001260501172480662205	0	0	1	16384
1286	7.170333000089662721e-6	0	7.170333000089662721e-6	7.170333000089662721e-6	0	0	1	16384
1287	1.268243085318762956e-6	0	1.268243085318762956e-6	1.268243085318762956e-6	0	0	1	16384
1288	1.438584313091003986e-6	0	1.438584313091003986e-6	1.438584313091003986e-6	0	0	1	16384
1289	7.209154621309019614e-6	0	7.209154621309019614e-6	7.209154621309019614e-6	0	0	1	16384
1290	1.292780059959511844e-6	0	1.292780059959511844e-6	1.292780059959511844e-6	0	0	1	16384
1291	1.339664567250813354e-7	0	1.339664567250813354e-7	1.339664567250813354e-7	0	0	1	16384
1292	1.38715776214309364e-6	0	1.38715776214309364e-6	1.38715776214309364e-6	0	0	1	16384
1293	0.00001202689942627122528	0	0.00001202689942627122528	0.00001202689942627122528	0	0	1	16384
1294	3.702468745927690958e-6	0	3.702468745927690958e-6	3.702468745927690958e-6	0	0	1	16384
1295	0.000012051765894222079	0	0.000012051765894222079	0.000012051765894222079	0	0	1	16384
1296	1.336976015320808218e-6	0	1.336976015320808218e-6	1.336976015320808218e-6	0	0	1	16384
1297	0.00001207658123436626978	0	0.00001207658123436626978	0.00001207658123436626978	0	0	1	16384
1298	7.325161497193033898e-6	0	7.325161497193033898e-6	7.325161497193033898e-6	0	0	1	16384
1299	1.372079178170688492e-7	0	1.372079178170688492e-7	1.372079178170688492e-7	0	0	1	16384
1300	0.00003306587975369861096	0	0.00003306587975369861096	0.00003306587975369861096	0	0	1	16384
1301	0.0000423809394658660469	0	0.0000423809394658660469	0.0000423809394658660469	0	0	1	16384
1302	1.392099643589074205e-6	0	1.392099643589074205e-6	1.392099643589074205e-6	0	0	1	16384
1303	1.235592889416555411e-7	0	1.235592889416555411e-7	1.235592889416555411e-7	0	0	1	16384
1304	7.00880707038027729e-6	0	7.00880707038027729e-6	7.00880707038027729e-6	0	0	1	16384
1305	1.417210499337680729e-6	0	1.417210499337680729e-6	1.417210499337680729e-6	0	0	1	16384
1306	1.834324661477687828e-7	0	1.834324661477687828e-7	1.834324661477687828e-7	0	0	1	16384
1307	1.869620345970804806e-7	0	1.869620345970804806e-7	1.869620345970804806e-7	0	0	1	16384
1308	1.442429082022111145e-6	0	1.442429082022111145e-6	1.442429082022111145e-6	0	0	1	16384
1309	3.8748267099068427e-6	0	3.8748267099068427e-6	3.8748267099068427e-6	0	0	1	16384
1310	3.886314506411076376e-6	0	3.886314506411076376e-6	3.886314506411076376e-6	0	0	1	16384
1311	1.159543259305576224e-6	0	1.159543259305576224e-6	1.159543259305576224e-6	0	0	1	16384
1312	1.148301791632294972e-6	0	1.148301791632294972e-6	1.148301791632294972e-6	0	0	1	16384
1313	3.920774384732016934e-6	0	3.920774384732016934e-6	3.920774384732016934e-6	0	0	1	16384
1314	2.124496441802308025e-7	0	2.124496441802308025e-7	2.124496441802308025e-7	0	0	1	16384
1315	3.94374433903437603e-6	0	3.94374433903437603e-6	3.94374433903437603e-6	0	0	1	16384
1316	1.510188174871491916e-6	0	1.510188174871491916e-6	1.510188174871491916e-6	0	0	1	16384
1317	3.257471871776271255e-6	0	3.257471871776271255e-6	3.257471871776271255e-6	0	0	1	16384
1318	3.23670957154054292e-6	0	3.23670957154054292e-6	3.23670957154054292e-6	0	0	1	16384
1319	0.00001095367529651560929	0	0.00001095367529651560929	0.00001095367529651560929	0	0	1	16384
1320	0.00001648617571702116536	0	0.00001648617571702116536	0.00001648617571702116536	0	0	1	16384
1321	3.17500743960319596e-6	0	3.17500743960319596e-6	3.17500743960319596e-6	0	0	1	16384
1322	6.931086227202342009e-8	0	6.931086227202342009e-8	6.931086227202342009e-8	0	0	1	16384
1323	1.029318670622923489e-6	0	1.029318670622923489e-6	1.029318670622923489e-6	0	0	1	16384
1324	7.656397566906193898e-6	0	7.656397566906193898e-6	7.656397566906193898e-6	0	0	1	16384
1325	3.094088588242491399e-6	0	3.094088588242491399e-6	3.094088588242491399e-6	0	0	1	16384
1326	7.681635754675520804e-6	0	7.681635754675520804e-6	7.681635754675520804e-6	0	0	1	16384
1327	3.05420143146664117e-6	0	3.05420143146664117e-6	3.05420143146664117e-6	0	0	1	16384
1328	1.613142236675047105e-6	0	1.613142236675047105e-6	1.613142236675047105e-6	0	0	1	16384
1329	5.35440751684912714e-8	0	5.35440751684912714e-8	5.35440751684912714e-8	0	0	1	16384
1330	5.146996951187308468e-8	0	5.146996951187308468e-8	5.146996951187308468e-8	0	0	1	16384
1331	9.480246105951022492e-7	0	9.480246105951022492e-7	9.480246105951022492e-7	0	0	1	16384
1332	9.381648493092483857e-7	0	9.381648493092483857e-7	9.381648493092483857e-7	0	0	1	16384
1333	2.936794473551739211e-6	0	2.936794473551739211e-6	2.936794473551739211e-6	0	0	1	16384
1334	2.917551701646781917e-6	0	2.917551701646781917e-6	2.917551701646781917e-6	0	0	1	16384
1335	4.175553401663534046e-8	0	4.175553401663534046e-8	4.175553401663534046e-8	0	0	1	16384
1336	2.879341616882009782e-6	0	2.879341616882009782e-6	2.879341616882009782e-6	0	0	1	16384
1337	8.898540421637081642e-7	0	8.898540421637081642e-7	8.898540421637081642e-7	0	0	1	16384
1338	0.00002940453303637287518	0	0.00002940453303637287518	0.00002940453303637287518	0	0	1	16384
1339	0.00001537087076943683843	0	0.00001537087076943683843	0.00001537087076943683843	0	0	1	16384
1340	8.616485379533320119e-7	0	8.616485379533320119e-7	8.616485379533320119e-7	0	0	1	16384
1341	0.00001525754191657700142	0	0.00001525754191657700142	0.00001525754191657700142	0	0	1	16384
1342	9.945887647082060247e-6	0	9.945887647082060247e-6	9.945887647082060247e-6	0	0	1	16384
1343	1.743872970764469401e-6	0	1.743872970764469401e-6	1.743872970764469401e-6	0	0	1	16384
1344	2.730123498569311412e-6	0	2.730123498569311412e-6	2.730123498569311412e-6	0	0	1	16384
1345	0.00001503314398279033573	0	0.00001503314398279033573	0.00001503314398279033573	0	0	1	16384
1346	0.00001266891193345232908	0	0.00001266891193345232908	0.00001266891193345232908	0	0	1	16384
1347	3.497943804414243027e-7	0	3.497943804414243027e-7	3.497943804414243027e-7	0	0	1	16384
1348	7.892371637236657987e-7	0	7.892371637236657987e-7	7.892371637236657987e-7	0	0	1	16384
1349	2.02069353128764173e-8	0	2.02069353128764173e-8	2.02069353128764173e-8	0	0	1	16384
1350	3.635878581150440686e-7	0	3.635878581150440686e-7	3.635878581150440686e-7	0	0	1	16384
1351	5.541077288427432273e-6	0	5.541077288427432273e-6	5.541077288427432273e-6	0	0	1	16384
1352	1.663896417596072136e-8	0	1.663896417596072136e-8	1.663896417596072136e-8	0	0	1	16384
1353	0.00004592099896599171547	0	0.00004592099896599171547	0.00004592099896599171547	0	0	1	16384
1354	1.841050147754371714e-6	0	1.841050147754371714e-6	1.841050147754371714e-6	0	0	1	16384
1355	7.291431031200785764e-7	0	7.291431031200785764e-7	7.291431031200785764e-7	0	0	1	16384
1356	7.20801827345827359e-7	0	7.20801827345827359e-7	7.20801827345827359e-7	0	0	1	16384
1357	1.148964286884997886e-8	0	1.148964286884997886e-8	1.148964286884997886e-8	0	0	1	16384
1358	4.436426092651855156e-6	0	4.436426092651855156e-6	4.436426092651855156e-6	0	0	1	16384
1359	5.317724771169219498e-6	0	5.317724771169219498e-6	5.317724771169219498e-6	0	0	1	16384
1360	0.0000142178457281693248	0	0.0000142178457281693248	0.0000142178457281693248	0	0	1	16384
1361	2.431637666864292711e-6	0	2.431637666864292711e-6	2.431637666864292711e-6	0	0	1	16384
1362	9.134932182771521278e-6	0	9.134932182771521278e-6	9.134932182771521278e-6	0	0	1	16384
1363	2.398129436389583923e-6	0	2.398129436389583923e-6	2.398129436389583923e-6	0	0	1	16384
1364	1.930267510858426446e-6	0	1.930267510858426446e-6	1.930267510858426446e-6	0	0	1	16384
1365	5.15489962930650629e-6	0	5.15489962930650629e-6	5.15489962930650629e-6	0	0	1	16384
1366	2.348484414137534481e-6	0	2.348484414137534481e-6	2.348484414137534481e-6	0	0	1	16384
1367	4.455100423174087263e-7	0	4.455100423174087263e-7	4.455100423174087263e-7	0	0	1	16384
1368	4.505209713143850816e-7	0	4.505209713143850816e-7	4.505209713143850816e-7	0	0	1	16384
1369	4.555525415071719677e-7	0	4.555525415071719677e-7	4.555525415071719677e-7	0	0	1	16384
1370	0.00003469992780908319133	0	0.00003469992780908319133	0.00003469992780908319133	0	0	1	16384
1371	6.027717551729867898e-7	0	6.027717551729867898e-7	6.027717551729867898e-7	0	0	1	16384
1372	4.707700378503351595e-7	0	4.707700378503351595e-7	4.707700378503351595e-7	0	0	1	16384
1373	4.943888478292705925e-6	0	4.943888478292705925e-6	4.943888478292705925e-6	0	0	1	16384
1374	0.00001936933682980456427	0	0.00001936933682980456427	0.00001936933682980456427	0	0	1	16384
