#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2270	3.75712699895201604e-9	0	3.75712699895201604e-9	3.75712699895201604e-9	0	0	1	16384
2271	1.41765432607857317e-7	0	1.41765432607857317e-7	1.41765432607857317e-7	0	0	1	16384
2272	4.40055357843374622e-9	0	4.40055357843374622e-9	4.40055357843374622e-9	0	0	1	16384
2273	2.588786390628039848e-7	0	2.588786390628039848e-7	2.588786390628039848e-7	0	0	1	16384
2274	1.357072697687578999e-7	0	1.357072697687578999e-7	1.357072697687578999e-7	0	0	1	16384
2275	2.837067997104982289e-6	0	2.837067997104982289e-6	2.837067997104982289e-6	0	0	1	16384
2276	3.363049302113839684e-6	0	3.363049302113839684e-6	3.363049302113839684e-6	0	0	1	16384
2277	9.163271412136981595e-7	0	9.163271412136981595e-7	9.163271412136981595e-7	0	0	1	16384
2278	1.526552543353761651e-6	0	1.526552543353761651e-6	1.526552543353761651e-6	0	0	1	16384
2279	7.38016036417547461e-6	0	7.38016036417547461e-6	7.38016036417547461e-6	0	0	1	16384
2280	2.756352476846663817e-7	0	2.756352476846663817e-7	2.756352476846663817e-7	0	0	1	16384
2281	2.771239052105304864e-6	0	2.771239052105304864e-6	2.771239052105304864e-6	0	0	1	16384
2282	1.202713988749191445e-7	0	1.202713988749191445e-7	1.202713988749191445e-7	0	0	1	16384
2283	9.407952742461371495e-7	0	9.407952742461371495e-7	9.407952742461371495e-7	0	0	1	16384
2284	1.165741332105469415e-7	0	1.165741332105469415e-7	1.165741332105469415e-7	0	0	1	16384
2285	9.779183644408020065e-9	0	9.779183644408020065e-9	9.779183644408020065e-9	0	0	1	16384
2286	9.531014369573471823e-7	0	9.531014369573471823e-7	9.531014369573471823e-7	0	0	1	16384
2287	1.07879537106427445e-8	0	1.07879537106427445e-8	1.07879537106427445e-8	0	0	1	16384
2288	9.613319053952982274e-7	0	9.613319053952982274e-7	9.613319053952982274e-7	0	0	1	16384
2289	1.076104362751160651e-7	0	1.076104362751160651e-7	1.076104362751160651e-7	0	0	1	16384
2290	1.05865287816099381e-7	0	1.05865287816099381e-7	1.05865287816099381e-7	0	0	1	16384
2291	1.29480852374663007e-8	0	1.29480852374663007e-8	1.29480852374663007e-8	0	0	1	16384
2292	1.024222661287777816e-7	0	1.024222661287777816e-7	1.024222661287777816e-7	0	0	1	16384
2293	1.409894022159108673e-8	0	1.409894022159108673e-8	1.409894022159108673e-8	0	0	1	16384
2294	9.904201669101637329e-8	0	9.904201669101637329e-8	9.904201669101637329e-8	0	0	1	16384
2295	1.52966525878258499e-8	0	1.52966525878258499e-8	1.52966525878258499e-8	0	0	1	16384
2296	2.611499730187588554e-6	0	2.611499730187588554e-6	2.611499730187588554e-6	0	0	1	16384
2297	1.654097241523097273e-8	0	1.654097241523097273e-8	1.654097241523097273e-8	0	0	1	16384
2298	9.246858712647540255e-8	0	9.246858712647540255e-8	9.246858712647540255e-8	0	0	1	16384
2299	9.086397642334372309e-8	0	9.086397642334372309e-8	9.086397642334372309e-8	0	0	1	16384
2300	1.849429767340545242e-8	0	1.849429767340545242e-8	1.849429767340545242e-8	0	0	1	16384
2301	1.916844132735733782e-8	0	1.916844132735733782e-8	1.916844132735733782e-8	0	0	1	16384
2302	3.309807565298319258e-7	0	3.309807565298319258e-7	3.309807565298319258e-7	0	0	1	16384
2303	2.055109710491881566e-8	0	2.055109710491881566e-8	2.055109710491881566e-8	0	0	1	16384
2304	8.307148004153677256e-8	0	8.307148004153677256e-8	8.307148004153677256e-8	0	0	1	16384
2305	1.330017890453255446e-6	0	1.330017890453255446e-6	1.330017890453255446e-6	0	0	1	16384
2306	5.135191579713469646e-7	0	5.135191579713469646e-7	5.135191579713469646e-7	0	0	1	16384
2307	2.112760888264363978e-6	0	2.112760888264363978e-6	2.112760888264363978e-6	0	0	1	16384
2308	2.48855963618057461e-6	0	2.48855963618057461e-6	2.48855963618057461e-6	0	0	1	16384
2309	2.123689731062713694e-6	0	2.123689731062713694e-6	2.123689731062713694e-6	0	0	1	16384
2310	2.129157610021615064e-6	0	2.129157610021615064e-6	2.129157610021615064e-6	0	0	1	16384
2311	2.653550058638666826e-8	0	2.653550058638666826e-8	2.653550058638666826e-8	0	0	1	16384
2312	2.448516175542792536e-6	0	2.448516175542792536e-6	2.448516175542792536e-6	0	0	1	16384
2313	7.000135828450200296e-8	0	7.000135828450200296e-8	7.000135828450200296e-8	0	0	1	16384
2314	1.07017858365806759e-6	0	1.07017858365806759e-6	1.07017858365806759e-6	0	0	1	16384
2315	1.261756677608280201e-6	0	1.261756677608280201e-6	1.261756677608280201e-6	0	0	1	16384
2316	3.682311241800901202e-7	0	3.682311241800901202e-7	3.682311241800901202e-7	0	0	1	16384
2317	4.7021328266756945e-7	0	4.7021328266756945e-7	4.7021328266756945e-7	0	0	1	16384
2318	3.235848793787086887e-8	0	3.235848793787086887e-8	3.235848793787086887e-8	0	0	1	16384
2319	1.091489533959391962e-6	0	1.091489533959391962e-6	1.091489533959391962e-6	0	0	1	16384
2320	2.183960307291741737e-6	0	2.183960307291741737e-6	2.183960307291741737e-6	0	0	1	16384
2321	5.9397076673428698e-8	0	5.9397076673428698e-8	5.9397076673428698e-8	0	0	1	16384
2322	3.592760144743051432e-8	0	3.592760144743051432e-8	3.592760144743051432e-8	0	0	1	16384
2323	3.68470519016561486e-8	0	3.68470519016561486e-8	3.68470519016561486e-8	0	0	1	16384
2324	3.901957014378986789e-7	0	3.901957014378986789e-7	3.901957014378986789e-7	0	0	1	16384
2325	4.401595982614382706e-7	0	4.401595982614382706e-7	4.401595982614382706e-7	0	0	1	16384
2326	0.00001049894294631214107	0	0.00001049894294631214107	0.00001049894294631214107	0	0	1	16384
2327	4.06326723532306709e-8	0	4.06326723532306709e-8	4.06326723532306709e-8	0	0	1	16384
2328	3.694807756483929347e-6	0	3.694807756483929347e-6	3.694807756483929347e-6	0	0	1	16384
2329	2.283430519640494005e-6	0	2.283430519640494005e-6	2.283430519640494005e-6	0	0	1	16384
2330	1.138782681722879485e-6	0	1.138782681722879485e-6	1.138782681722879485e-6	0	0	1	16384
2331	1.157430005044122185e-6	0	1.157430005044122185e-6	1.157430005044122185e-6	0	0	1	16384
2332	1.147440565493621468e-6	0	1.147440565493621468e-6	1.147440565493621468e-6	0	0	1	16384
2333	4.154778493251740869e-7	0	4.154778493251740869e-7	4.154778493251740869e-7	0	0	1	16384
2334	4.766819193460376458e-8	0	4.766819193460376458e-8	4.766819193460376458e-8	0	0	1	16384
2335	1.132267820512121302e-6	0	1.132267820512121302e-6	1.132267820512121302e-6	0	0	1	16384
2336	4.240371544635825912e-7	0	4.240371544635825912e-7	4.240371544635825912e-7	0	0	1	16384
2337	4.269047244455908155e-7	0	4.269047244455908155e-7	4.269047244455908155e-7	0	0	1	16384
2338	3.65085200393011387e-6	0	3.65085200393011387e-6	3.65085200393011387e-6	0	0	1	16384
2339	4.32661436744946345e-7	0	4.32661436744946345e-7	4.32661436744946345e-7	0	0	1	16384
2340	4.355505359099865412e-7	0	4.355505359099865412e-7	4.355505359099865412e-7	0	0	1	16384
2341	3.613246428160613803e-6	0	3.613246428160613803e-6	3.613246428160613803e-6	0	0	1	16384
2342	3.595919578090997259e-8	0	3.595919578090997259e-8	3.595919578090997259e-8	0	0	1	16384
2343	1.195374804484333544e-6	0	1.195374804484333544e-6	1.195374804484333544e-6	0	0	1	16384
2344	2.316350218893319495e-6	0	2.316350218893319495e-6	2.316350218893319495e-6	0	0	1	16384
2345	3.311730251491701468e-8	0	3.311730251491701468e-8	3.311730251491701468e-8	0	0	1	16384
2346	3.219755756163370829e-8	0	3.219755756163370829e-8	3.219755756163370829e-8	0	0	1	16384
2347	1.058935278359826797e-6	0	1.058935278359826797e-6	1.058935278359826797e-6	0	0	1	16384
2348	3.039919191135231248e-8	0	3.039919191135231248e-8	3.039919191135231248e-8	0	0	1	16384
2349	4.618708689052092526e-7	0	4.618708689052092526e-7	4.618708689052092526e-7	0	0	1	16384
2350	5.275927523093802715e-6	0	5.275927523093802715e-6	5.275927523093802715e-6	0	0	1	16384
2351	6.687694209866860348e-8	0	6.687694209866860348e-8	6.687694209866860348e-8	0	0	1	16384
2352	2.69660072515786853e-8	0	2.69660072515786853e-8	2.69660072515786853e-8	0	0	1	16384
2353	1.023460710213449989e-6	0	1.023460710213449989e-6	1.023460710213449989e-6	0	0	1	16384
2354	3.410149880938745401e-7	0	3.410149880938745401e-7	3.410149880938745401e-7	0	0	1	16384
2355	4.7973112644445447e-7	0	4.7973112644445447e-7	4.7973112644445447e-7	0	0	1	16384
2356	7.308416394253295092e-8	0	7.308416394253295092e-8	7.308416394253295092e-8	0	0	1	16384
2357	1.000245105137714221e-6	0	1.000245105137714221e-6	1.000245105137714221e-6	0	0	1	16384
2358	1.261572265752396071e-6	0	1.261572265752396071e-6	1.261572265752396071e-6	0	0	1	16384
2359	2.011506114038258019e-6	0	2.011506114038258019e-6	2.011506114038258019e-6	0	0	1	16384
2360	2.074629309661825909e-8	0	2.074629309661825909e-8	2.074629309661825909e-8	0	0	1	16384
2361	2.00288032973994686e-8	0	2.00288032973994686e-8	2.00288032973994686e-8	0	0	1	16384
2362	8.085908777908814073e-8	0	8.085908777908814073e-8	8.085908777908814073e-8	0	0	1	16384
2363	8.218914144942394668e-8	0	8.218914144942394668e-8	8.218914144942394668e-8	0	0	1	16384
2364	8.352890609101404375e-8	0	8.352890609101404375e-8	8.352890609101404375e-8	0	0	1	16384
2365	8.487835564556996389e-8	0	8.487835564556996389e-8	8.487835564556996389e-8	0	0	1	16384
2366	3.9373640827410087e-6	0	3.9373640827410087e-6	3.9373640827410087e-6	0	0	1	16384
2367	3.013658214978053255e-7	0	3.013658214978053255e-7	3.013658214978053255e-7	0	0	1	16384
2368	9.381648493092483857e-7	0	9.381648493092483857e-7	9.381648493092483857e-7	0	0	1	16384
2369	2.955204311846087831e-7	0	2.955204311846087831e-7	2.955204311846087831e-7	0	0	1	16384
2370	9.271517560238848513e-7	0	9.271517560238848513e-7	9.271517560238848513e-7	0	0	1	16384
2371	5.285464827645602625e-7	0	5.285464827645602625e-7	5.285464827645602625e-7	0	0	1	16384
2372	1.901034478931760821e-6	0	1.901034478931760821e-6	1.901034478931760821e-6	0	0	1	16384
2373	5.347669892555575163e-7	0	5.347669892555575163e-7	5.347669892555575163e-7	0	0	1	16384
2374	3.218336232886073008e-6	0	3.218336232886073008e-6	3.218336232886073008e-6	0	0	1	16384
2375	3.994777586255152654e-6	0	3.994777586255152654e-6	3.994777586255152654e-6	0	0	1	16384
2376	2.494546832115526032e-6	0	2.494546832115526032e-6	2.494546832115526032e-6	0	0	1	16384
2377	1.032446519433135912e-8	0	1.032446519433135912e-8	1.032446519433135912e-8	0	0	1	16384
2378	2.700403260284336448e-7	0	2.700403260284336448e-7	2.700403260284336448e-7	0	0	1	16384
2379	2.672916731558652728e-7	0	2.672916731558652728e-7	2.672916731558652728e-7	0	0	1	16384
2380	2.645593728302523043e-7	0	2.645593728302523043e-7	2.645593728302523043e-7	0	0	1	16384
2381	8.680610669449435051e-7	0	8.680610669449435051e-7	8.680610669449435051e-7	0	0	1	16384
2382	7.964899122405116427e-9	0	7.964899122405116427e-9	7.964899122405116427e-9	0	0	1	16384
2383	1.107952600725161953e-7	0	1.107952600725161953e-7	1.107952600725161953e-7	0	0	1	16384
2384	5.69437168749197723e-7	0	5.69437168749197723e-7	5.69437168749197723e-7	0	0	1	16384
2385	1.138616380335356237e-7	0	1.138616380335356237e-7	1.138616380335356237e-7	0	0	1	16384
2386	1.15408568765264945e-7	0	1.15408568765264945e-7	1.15408568765264945e-7	0	0	1	16384
2387	1.392099643589074205e-6	0	1.392099643589074205e-6	1.392099643589074205e-6	0	0	1	16384
2388	8.317437261114519848e-7	0	8.317437261114519848e-7	8.317437261114519848e-7	0	0	1	16384
2389	1.76300089974543799e-6	0	1.76300089974543799e-6	1.76300089974543799e-6	0	0	1	16384
2390	4.840392787519891968e-9	0	4.840392787519891968e-9	4.840392787519891968e-9	0	0	1	16384
2391	8.164805178489067816e-7	0	8.164805178489067816e-7	8.164805178489067816e-7	0	0	1	16384
2392	2.330334236308684902e-7	0	2.330334236308684902e-7	2.330334236308684902e-7	0	0	1	16384
2393	1.264913059203696278e-7	0	1.264913059203696278e-7	1.264913059203696278e-7	0	0	1	16384
2394	1.281105790786114169e-7	0	1.281105790786114169e-7	1.281105790786114169e-7	0	0	1	16384
2395	2.9842215815801625e-6	0	2.9842215815801625e-6	2.9842215815801625e-6	0	0	1	16384
2396	1.3137590215476757e-7	0	1.3137590215476757e-7	1.3137590215476757e-7	0	0	1	16384
2397	1.330219040162807747e-7	0	1.330219040162807747e-7	1.330219040162807747e-7	0	0	1	16384
2398	1.346767674916796607e-7	0	1.346767674916796607e-7	1.346767674916796607e-7	0	0	1	16384
2399	7.76650821610817292e-7	0	7.76650821610817292e-7	7.76650821610817292e-7	0	0	1	16384
2400	7.717605146487236698e-7	0	7.717605146487236698e-7	7.717605146487236698e-7	0	0	1	16384
2401	1.396942891598883706e-7	0	1.396942891598883706e-7	1.396942891598883706e-7	0	0	1	16384
2402	1.413843609543593799e-7	0	1.413843609543593799e-7	1.413843609543593799e-7	0	0	1	16384
2403	1.465446640599532856e-6	0	1.465446640599532856e-6	1.465446640599532856e-6	0	0	1	16384
2404	2.037917636115674923e-7	0	2.037917636115674923e-7	2.037917636115674923e-7	0	0	1	16384
2405	1.091520469469991669e-9	0	1.091520469469991669e-9	1.091520469469991669e-9	0	0	1	16384
2406	1.482318412236299387e-7	0	1.482318412236299387e-7	1.482318412236299387e-7	0	0	1	16384
2407	1.624518587895684667e-6	0	1.624518587895684667e-6	1.624518587895684667e-6	0	0	1	16384
2408	7.3333638108503626e-7	0	7.3333638108503626e-7	7.3333638108503626e-7	0	0	1	16384
2409	5.462692579688115064e-10	0	5.462692579688115064e-10	5.462692579688115064e-10	0	0	1	16384
2410	6.543427367648288697e-7	0	6.543427367648288697e-7	6.543427367648288697e-7	0	0	1	16384
2411	3.441599815835105095e-10	0	3.441599815835105095e-10	3.441599815835105095e-10	0	0	1	16384
2412	2.606326142945921865e-10	0	2.606326142945921865e-10	2.606326142945921865e-10	0	0	1	16384
2413	7.099451838004110603e-7	0	7.099451838004110603e-7	7.099451838004110603e-7	0	0	1	16384
2414	1.811229774057978638e-7	0	1.811229774057978638e-7	1.811229774057978638e-7	0	0	1	16384
2415	7.981269184330301159e-11	0	7.981269184330301159e-11	7.981269184330301159e-11	0	0	1	16384
2416	1.7677115345472036e-7	0	1.7677115345472036e-7	1.7677115345472036e-7	0	0	1	16384
2417	1.746177536893915789e-7	0	1.746177536893915789e-7	1.746177536893915789e-7	0	0	1	16384
2418	6.812661726608510249e-7	0	6.812661726608510249e-7	6.812661726608510249e-7	0	0	1	16384
2419	6.846570875929590212e-7	0	6.846570875929590212e-7	6.846570875929590212e-7	0	0	1	16384
2420	9.264033011205953661e-12	0	9.264033011205953661e-12	9.264033011205953661e-12	0	0	1	16384
2421	2.952017378979876479e-11	0	2.952017378979876479e-11	2.952017378979876479e-11	0	0	1	16384
2422	6.116543720660291424e-11	0	6.116543720660291424e-11	6.116543720660291424e-11	0	0	1	16384
2423	6.98276625389493029e-7	0	6.98276625389493029e-7	6.98276625389493029e-7	0	0	1	16384
2424	1.500707482309589186e-6	0	1.500707482309589186e-6	1.500707482309589186e-6	0	0	1	16384
2425	1.826219645031064761e-7	0	1.826219645031064761e-7	1.826219645031064761e-7	0	0	1	16384
2426	1.48657535764129665e-6	0	1.48657535764129665e-6	1.48657535764129665e-6	0	0	1	16384
2427	3.892434250156051737e-10	0	3.892434250156051737e-10	3.892434250156051737e-10	0	0	1	16384
2428	7.154254798829162865e-7	0	7.154254798829162865e-7	7.154254798829162865e-7	0	0	1	16384
2429	5.992162288884816172e-10	0	5.992162288884816172e-10	5.992162288884816172e-10	0	0	1	16384
2430	7.209644895986410112e-10	0	7.209644895986410112e-10	7.209644895986410112e-10	0	0	1	16384
2431	6.296200101868577238e-7	0	6.296200101868577238e-7	6.296200101868577238e-7	0	0	1	16384
2432	8.46739102629044408e-6	0	8.46739102629044408e-6	8.46739102629044408e-6	0	0	1	16384
2433	7.327106002924538023e-7	0	7.327106002924538023e-7	7.327106002924538023e-7	0	0	1	16384
2434	2.582662825642863276e-6	0	2.582662825642863276e-6	2.582662825642863276e-6	0	0	1	16384
2435	2.019231688634161277e-7	0	2.019231688634161277e-7	2.019231688634161277e-7	0	0	1	16384
2436	2.563184692978155587e-6	0	2.563184692978155587e-6	2.563184692978155587e-6	0	0	1	16384
2437	1.62414950926362202e-6	0	1.62414950926362202e-6	1.62414950926362202e-6	0	0	1	16384
2438	2.09359702079122126e-9	0	2.09359702079122126e-9	2.09359702079122126e-9	0	0	1	16384
2439	2.098687611693242599e-7	0	2.098687611693242599e-7	2.098687611693242599e-7	0	0	1	16384
2440	2.118749870184173969e-7	0	2.118749870184173969e-7	2.118749870184173969e-7	0	0	1	16384
2441	2.13889100994590675e-7	0	2.13889100994590675e-7	2.13889100994590675e-7	0	0	1	16384
2442	7.64160496600299854e-7	0	7.64160496600299854e-7	7.64160496600299854e-7	0	0	1	16384
2443	2.495839199967186576e-6	0	2.495839199967186576e-6	2.495839199967186576e-6	0	0	1	16384
2444	1.220187946713007913e-7	0	1.220187946713007913e-7	1.220187946713007913e-7	0	0	1	16384
2445	1.202713988749191445e-7	0	1.202713988749191445e-7	1.202713988749191445e-7	0	0	1	16384
2446	5.671961371512806265e-7	0	5.671961371512806265e-7	5.671961371512806265e-7	0	0	1	16384
2447	7.818160358715712921e-7	0	7.818160358715712921e-7	7.818160358715712921e-7	0	0	1	16384
2448	5.59175015250900454e-7	0	5.59175015250900454e-7	5.59175015250900454e-7	0	0	1	16384
2449	2.439128956815191366e-6	0	2.439128956815191366e-6	2.439128956815191366e-6	0	0	1	16384
2450	1.685769164787723249e-6	0	1.685769164787723249e-6	1.685769164787723249e-6	0	0	1	16384
2451	1.100802152560614244e-7	0	1.100802152560614244e-7	1.100802152560614244e-7	0	0	1	16384
2452	2.411121107481016563e-6	0	2.411121107481016563e-6	2.411121107481016563e-6	0	0	1	16384
2453	6.54003246967407786e-9	0	6.54003246967407786e-9	6.54003246967407786e-9	0	0	1	16384
2454	6.92160423400847236e-9	0	6.92160423400847236e-9	6.92160423400847236e-9	0	0	1	16384
2455	5.316509065523201454e-7	0	5.316509065523201454e-7	5.316509065523201454e-7	0	0	1	16384
2456	5.277881939317294653e-7	0	5.277881939317294653e-7	5.277881939317294653e-7	0	0	1	16384
2457	8.129178371076141113e-9	0	8.129178371076141113e-9	8.129178371076141113e-9	0	0	1	16384
2458	2.35579275385615955e-6	0	2.35579275385615955e-6	2.35579275385615955e-6	0	0	1	16384
2459	1.266101523259026018e-6	0	1.266101523259026018e-6	1.266101523259026018e-6	0	0	1	16384
2460	9.43049655686453966e-9	0	9.43049655686453966e-9	9.43049655686453966e-9	0	0	1	16384
2461	5.087320270724662338e-7	0	5.087320270724662338e-7	5.087320270724662338e-7	0	0	1	16384
2462	8.355450718076219878e-7	0	8.355450718076219878e-7	8.355450718076219878e-7	0	0	1	16384
2463	5.012289699024565509e-7	0	5.012289699024565509e-7	5.012289699024565509e-7	0	0	1	16384
2464	8.96970653348676961e-8	0	8.96970653348676961e-8	8.96970653348676961e-8	0	0	1	16384
2465	2.645394460133183892e-7	0	2.645394460133183892e-7	2.645394460133183892e-7	0	0	1	16384
2466	8.500611450349366159e-7	0	8.500611450349366159e-7	8.500611450349366159e-7	0	0	1	16384
2467	1.282756896918870576e-8	0	1.282756896918870576e-8	1.282756896918870576e-8	0	0	1	16384
2468	3.649527576855107327e-6	0	3.649527576855107327e-6	3.649527576855107327e-6	0	0	1	16384
2469	1.20387206955103033e-6	0	1.20387206955103033e-6	1.20387206955103033e-6	0	0	1	16384
2470	8.646546075280127442e-7	0	8.646546075280127442e-7	8.646546075280127442e-7	0	0	1	16384
2471	7.966460014330325471e-8	0	7.966460014330325471e-8	7.966460014330325471e-8	0	0	1	16384
2472	4.61128791497590922e-6	0	4.61128791497590922e-6	4.61128791497590922e-6	0	0	1	16384
2473	4.647244227138877275e-7	0	4.647244227138877275e-7	4.647244227138877275e-7	0	0	1	16384
2474	1.173529277066353251e-6	0	1.173529277066353251e-6	1.173529277066353251e-6	0	0	1	16384
2475	7.422268520562578228e-8	0	7.422268520562578228e-8	7.422268520562578228e-8	0	0	1	16384
2476	7.289495947060535335e-8	0	7.289495947060535335e-8	7.289495947060535335e-8	0	0	1	16384
2477	1.155567470800243216e-6	0	1.155567470800243216e-6	1.155567470800243216e-6	0	0	1	16384
2478	2.937655080956807096e-7	0	2.937655080956807096e-7	2.937655080956807096e-7	0	0	1	16384
2479	8.977678043568996613e-7	0	8.977678043568996613e-7	8.977678043568996613e-7	0	0	1	16384
2480	6.771415821773922658e-8	0	6.771415821773922658e-8	6.771415821773922658e-8	0	0	1	16384
2481	4.367159033686545433e-7	0	4.367159033686545433e-7	4.367159033686545433e-7	0	0	1	16384
2482	3.09463965028600494e-6	0	3.09463965028600494e-6	3.09463965028600494e-6	0	0	1	16384
2483	1.12018712805818204e-6	0	1.12018712805818204e-6	1.12018712805818204e-6	0	0	1	16384
2484	1.114360329147897097e-6	0	1.114360329147897097e-6	1.114360329147897097e-6	0	0	1	16384
2485	1.108553395444607691e-6	0	1.108553395444607691e-6	1.108553395444607691e-6	0	0	1	16384
2486	6.032995333262029585e-8	0	6.032995333262029585e-8	6.032995333262029585e-8	0	0	1	16384
2487	4.70607856131611458e-6	0	4.70607856131611458e-6	4.70607856131611458e-6	0	0	1	16384
2488	3.170672719397181708e-7	0	3.170672719397181708e-7	3.170672719397181708e-7	0	0	1	16384
2489	3.405575463272490167e-6	0	3.405575463272490167e-6	3.405575463272490167e-6	0	0	1	16384
