#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3371	1.026168097014715095e-6	0	1.026168097014715095e-6	1.026168097014715095e-6	0	0	1	16384
3372	2.318165376702138082e-6	0	2.318165376702138082e-6	2.318165376702138082e-6	0	0	1	16384
3373	4.26488347378037093e-7	0	4.26488347378037093e-7	4.26488347378037093e-7	0	0	1	16384
3374	2.738855677182498109e-6	0	2.738855677182498109e-6	2.738855677182498109e-6	0	0	1	16384
3375	1.388237697439330584e-7	0	1.388237697439330584e-7	1.388237697439330584e-7	0	0	1	16384
3376	3.373218249932755408e-6	0	3.373218249932755408e-6	3.373218249932755408e-6	0	0	1	16384
3377	8.346936026288989696e-8	0	8.346936026288989696e-8	8.346936026288989696e-8	0	0	1	16384
3378	8.32490608735986657e-8	0	8.32490608735986657e-8	8.32490608735986657e-8	0	0	1	16384
3379	1.647932737599514252e-8	0	1.647932737599514252e-8	1.647932737599514252e-8	0	0	1	16384
3380	5.08014526697877871e-7	0	5.08014526697877871e-7	5.08014526697877871e-7	0	0	1	16384
3381	1.052998356492871701e-7	0	1.052998356492871701e-7	1.052998356492871701e-7	0	0	1	16384
3382	1.711031600459447793e-7	0	1.711031600459447793e-7	1.711031600459447793e-7	0	0	1	16384
3383	9.733395750990296124e-8	0	9.733395750990296124e-8	9.733395750990296124e-8	0	0	1	16384
3384	6.7555085534682692e-7	0	6.7555085534682692e-7	6.7555085534682692e-7	0	0	1	16384
3385	3.038348595924543746e-7	0	3.038348595924543746e-7	3.038348595924543746e-7	0	0	1	16384
3386	2.976161073993980158e-6	0	2.976161073993980158e-6	2.976161073993980158e-6	0	0	1	16384
3387	7.569609689680854838e-7	0	7.569609689680854838e-7	7.569609689680854838e-7	0	0	1	16384
3388	2.24917335197978016e-7	0	2.24917335197978016e-7	2.24917335197978016e-7	0	0	1	16384
3389	3.103550428953244934e-6	0	3.103550428953244934e-6	3.103550428953244934e-6	0	0	1	16384
3390	6.680517736846787302e-7	0	6.680517736846787302e-7	6.680517736846787302e-7	0	0	1	16384
3391	4.103321076432311314e-8	0	4.103321076432311314e-8	4.103321076432311314e-8	0	0	1	16384
3392	5.951442857293547958e-9	0	5.951442857293547958e-9	5.951442857293547958e-9	0	0	1	16384
3393	1.971106176928169834e-6	0	1.971106176928169834e-6	1.971106176928169834e-6	0	0	1	16384
3394	8.709466991645304492e-8	0	8.709466991645304492e-8	8.709466991645304492e-8	0	0	1	16384
3395	4.678998188614290158e-9	0	4.678998188614290158e-9	4.678998188614290158e-9	0	0	1	16384
3396	7.216349110475403704e-7	0	7.216349110475403704e-7	7.216349110475403704e-7	0	0	1	16384
3397	8.747341372881979015e-7	0	8.747341372881979015e-7	8.747341372881979015e-7	0	0	1	16384
3398	3.360610909664619885e-6	0	3.360610909664619885e-6	3.360610909664619885e-6	0	0	1	16384
3399	4.889324717239232082e-7	0	4.889324717239232082e-7	4.889324717239232082e-7	0	0	1	16384
3400	9.629403321933455458e-7	0	9.629403321933455458e-7	9.629403321933455458e-7	0	0	1	16384
3401	2.260475628845828783e-6	0	2.260475628845828783e-6	2.260475628845828783e-6	0	0	1	16384
3402	7.80142476573075365e-7	0	7.80142476573075365e-7	7.80142476573075365e-7	0	0	1	16384
3403	4.839474189315036188e-7	0	4.839474189315036188e-7	4.839474189315036188e-7	0	0	1	16384
3404	7.938299013114611815e-7	0	7.938299013114611815e-7	7.938299013114611815e-7	0	0	1	16384
3405	1.698267008377224507e-6	0	1.698267008377224507e-6	1.698267008377224507e-6	0	0	1	16384
3406	9.526012864551358692e-8	0	9.526012864551358692e-8	9.526012864551358692e-8	0	0	1	16384
3407	2.492930001931210049e-8	0	2.492930001931210049e-8	2.492930001931210049e-8	0	0	1	16384
3408	1.981410049175931627e-7	0	1.981410049175931627e-7	1.981410049175931627e-7	0	0	1	16384
3409	4.219840050244503408e-7	0	4.219840050244503408e-7	4.219840050244503408e-7	0	0	1	16384
3410	5.03433107189830509e-7	0	5.03433107189830509e-7	5.03433107189830509e-7	0	0	1	16384
3411	7.386683460115087079e-7	0	7.386683460115087079e-7	7.386683460115087079e-7	0	0	1	16384
3412	2.840872888306509666e-7	0	2.840872888306509666e-7	2.840872888306509666e-7	0	0	1	16384
3413	5.61372663230347303e-7	0	5.61372663230347303e-7	5.61372663230347303e-7	0	0	1	16384
3414	9.9476746188740191e-7	0	9.9476746188740191e-7	9.9476746188740191e-7	0	0	1	16384
3415	1.4082662826559876e-6	0	1.4082662826559876e-6	1.4082662826559876e-6	0	0	1	16384
3416	8.27705050515219554e-11	0	8.27705050515219554e-11	8.27705050515219554e-11	0	0	1	16384
3417	1.775564363040867431e-6	0	1.775564363040867431e-6	1.775564363040867431e-6	0	0	1	16384
3418	1.677146506608945562e-8	0	1.677146506608945562e-8	1.677146506608945562e-8	0	0	1	16384
3419	1.369101874157871555e-7	0	1.369101874157871555e-7	1.369101874157871555e-7	0	0	1	16384
3420	7.670445155722372594e-8	0	7.670445155722372594e-8	7.670445155722372594e-8	0	0	1	16384
3421	8.299040554741532535e-9	0	8.299040554741532535e-9	8.299040554741532535e-9	0	0	1	16384
3422	9.85289551127726015e-10	0	9.85289551127726015e-10	9.85289551127726015e-10	0	0	1	16384
3423	2.587638987601441336e-6	0	2.587638987601441336e-6	2.587638987601441336e-6	0	0	1	16384
3424	7.362380313825956317e-9	0	7.362380313825956317e-9	7.362380313825956317e-9	0	0	1	16384
3425	5.48749667867235103e-7	0	5.48749667867235103e-7	5.48749667867235103e-7	0	0	1	16384
3426	1.724263595921126811e-7	0	1.724263595921126811e-7	1.724263595921126811e-7	0	0	1	16384
3427	2.116506123328066722e-6	0	2.116506123328066722e-6	2.116506123328066722e-6	0	0	1	16384
3428	7.397422375340581845e-7	0	7.397422375340581845e-7	7.397422375340581845e-7	0	0	1	16384
3429	1.77497511917739438e-7	0	1.77497511917739438e-7	1.77497511917739438e-7	0	0	1	16384
3430	2.607561348893622728e-7	0	2.607561348893622728e-7	2.607561348893622728e-7	0	0	1	16384
3431	2.830419712036455422e-7	0	2.830419712036455422e-7	2.830419712036455422e-7	0	0	1	16384
3432	2.0259020256436096e-7	0	2.0259020256436096e-7	2.0259020256436096e-7	0	0	1	16384
3433	6.517197395306555483e-8	0	6.517197395306555483e-8	6.517197395306555483e-8	0	0	1	16384
3434	8.445959528094084444e-7	0	8.445959528094084444e-7	8.445959528094084444e-7	0	0	1	16384
3435	2.615210827588581039e-8	0	2.615210827588581039e-8	2.615210827588581039e-8	0	0	1	16384
3436	1.663201425327119662e-8	0	1.663201425327119662e-8	1.663201425327119662e-8	0	0	1	16384
3437	1.8255292565763251e-10	0	1.8255292565763251e-10	1.8255292565763251e-10	0	0	1	16384
3438	6.716222335425580657e-9	0	6.716222335425580657e-9	6.716222335425580657e-9	0	0	1	16384
3439	7.100308587853451273e-7	0	7.100308587853451273e-7	7.100308587853451273e-7	0	0	1	16384
3440	4.342847479653490598e-7	0	4.342847479653490598e-7	4.342847479653490598e-7	0	0	1	16384
3441	1.40836755146564507e-8	0	1.40836755146564507e-8	1.40836755146564507e-8	0	0	1	16384
3442	4.796255484274147552e-8	0	4.796255484274147552e-8	4.796255484274147552e-8	0	0	1	16384
3443	1.957523678219277106e-7	0	1.957523678219277106e-7	1.957523678219277106e-7	0	0	1	16384
3444	4.371042672602551989e-10	0	4.371042672602551989e-10	4.371042672602551989e-10	0	0	1	16384
3445	1.632679150069430357e-7	0	1.632679150069430357e-7	1.632679150069430357e-7	0	0	1	16384
3446	7.998137888862233515e-7	0	7.998137888862233515e-7	7.998137888862233515e-7	0	0	1	16384
3447	1.080377900824609308e-7	0	1.080377900824609308e-7	1.080377900824609308e-7	0	0	1	16384
3448	6.76069482482588017e-9	0	6.76069482482588017e-9	6.76069482482588017e-9	0	0	1	16384
3449	6.176259828061297299e-10	0	6.176259828061297299e-10	6.176259828061297299e-10	0	0	1	16384
3450	2.314852869504408898e-7	0	2.314852869504408898e-7	2.314852869504408898e-7	0	0	1	16384
3451	1.513754115805361584e-6	0	1.513754115805361584e-6	1.513754115805361584e-6	0	0	1	16384
3452	1.482697839324300915e-7	0	1.482697839324300915e-7	1.482697839324300915e-7	0	0	1	16384
3453	4.852728882842493127e-8	0	4.852728882842493127e-8	4.852728882842493127e-8	0	0	1	16384
3454	3.802536907359462424e-7	0	3.802536907359462424e-7	3.802536907359462424e-7	0	0	1	16384
3455	2.391323951533987821e-8	0	2.391323951533987821e-8	2.391323951533987821e-8	0	0	1	16384
3456	7.78787363839029509e-7	0	7.78787363839029509e-7	7.78787363839029509e-7	0	0	1	16384
3457	5.150073482341573669e-8	0	5.150073482341573669e-8	5.150073482341573669e-8	0	0	1	16384
3458	1.802411997625310541e-8	0	1.802411997625310541e-8	1.802411997625310541e-8	0	0	1	16384
3459	3.644514439706549222e-7	0	3.644514439706549222e-7	3.644514439706549222e-7	0	0	1	16384
3460	5.452641209913729895e-8	0	5.452641209913729895e-8	5.452641209913729895e-8	0	0	1	16384
3461	2.729737206086013681e-8	0	2.729737206086013681e-8	2.729737206086013681e-8	0	0	1	16384
3462	1.4510320839097104e-7	0	1.4510320839097104e-7	1.4510320839097104e-7	0	0	1	16384
3463	3.074628575819408466e-8	0	3.074628575819408466e-8	3.074628575819408466e-8	0	0	1	16384
3464	1.630458133051757452e-11	0	1.630458133051757452e-11	1.630458133051757452e-11	0	0	1	16384
3465	3.175414234680185757e-8	0	3.175414234680185757e-8	3.175414234680185757e-8	0	0	1	16384
3466	1.855252460504900004e-7	0	1.855252460504900004e-7	1.855252460504900004e-7	0	0	1	16384
3467	4.740405442517895331e-7	0	4.740405442517895331e-7	4.740405442517895331e-7	0	0	1	16384
3468	7.612872170540336074e-8	0	7.612872170540336074e-8	7.612872170540336074e-8	0	0	1	16384
3469	8.761012840810505601e-8	0	8.761012840810505601e-8	8.761012840810505601e-8	0	0	1	16384
3470	7.832186904480015433e-9	0	7.832186904480015433e-9	7.832186904480015433e-9	0	0	1	16384
3471	4.967269256214283597e-7	0	4.967269256214283597e-7	4.967269256214283597e-7	0	0	1	16384
3472	8.07820275111835039e-8	0	8.07820275111835039e-8	8.07820275111835039e-8	0	0	1	16384
3473	2.947244678942824229e-8	0	2.947244678942824229e-8	2.947244678942824229e-8	0	0	1	16384
3474	3.018165794465196626e-10	0	3.018165794465196626e-10	3.018165794465196626e-10	0	0	1	16384
3475	1.319909813980135054e-9	0	1.319909813980135054e-9	1.319909813980135054e-9	0	0	1	16384
3476	1.155372135513568329e-8	0	1.155372135513568329e-8	1.155372135513568329e-8	0	0	1	16384
3477	9.92109205565299369e-8	0	9.92109205565299369e-8	9.92109205565299369e-8	0	0	1	16384
3478	7.057627432701679999e-8	0	7.057627432701679999e-8	7.057627432701679999e-8	0	0	1	16384
3479	2.76139627432963303e-9	0	2.76139627432963303e-9	2.76139627432963303e-9	0	0	1	16384
3480	6.052170419972874067e-10	0	6.052170419972874067e-10	6.052170419972874067e-10	0	0	1	16384
3481	2.502390523110549414e-8	0	2.502390523110549414e-8	2.502390523110549414e-8	0	0	1	16384
3482	1.77837815066701619e-7	0	1.77837815066701619e-7	1.77837815066701619e-7	0	0	1	16384
3483	5.493397295728499082e-8	0	5.493397295728499082e-8	5.493397295728499082e-8	0	0	1	16384
3484	1.019879070644868906e-6	0	1.019879070644868906e-6	1.019879070644868906e-6	0	0	1	16384
3485	1.942250328887314965e-7	0	1.942250328887314965e-7	1.942250328887314965e-7	0	0	1	16384
3486	2.202671787491777523e-6	0	2.202671787491777523e-6	2.202671787491777523e-6	0	0	1	16384
3487	3.234314190326361173e-7	0	3.234314190326361173e-7	3.234314190326361173e-7	0	0	1	16384
3488	2.534731470811181416e-8	0	2.534731470811181416e-8	2.534731470811181416e-8	0	0	1	16384
3489	2.466835342901925589e-8	0	2.466835342901925589e-8	2.466835342901925589e-8	0	0	1	16384
3490	7.097245913089876759e-7	0	7.097245913089876759e-7	7.097245913089876759e-7	0	0	1	16384
3491	1.723943148041568726e-6	0	1.723943148041568726e-6	1.723943148041568726e-6	0	0	1	16384
3492	1.172051496846700265e-6	0	1.172051496846700265e-6	1.172051496846700265e-6	0	0	1	16384
3493	8.309217908502240512e-7	0	8.309217908502240512e-7	8.309217908502240512e-7	0	0	1	16384
3494	1.37937497375677763e-8	0	1.37937497375677763e-8	1.37937497375677763e-8	0	0	1	16384
3495	1.799105518556214258e-7	0	1.799105518556214258e-7	1.799105518556214258e-7	0	0	1	16384
3496	1.158380817123509024e-6	0	1.158380817123509024e-6	1.158380817123509024e-6	0	0	1	16384
3497	3.358924111125385275e-7	0	3.358924111125385275e-7	3.358924111125385275e-7	0	0	1	16384
3498	1.229851857040939092e-7	0	1.229851857040939092e-7	1.229851857040939092e-7	0	0	1	16384
3499	1.141848182266230708e-7	0	1.141848182266230708e-7	1.141848182266230708e-7	0	0	1	16384
3500	1.636380695193896932e-6	0	1.636380695193896932e-6	1.636380695193896932e-6	0	0	1	16384
3501	4.086695242406269061e-7	0	4.086695242406269061e-7	4.086695242406269061e-7	0	0	1	16384
3502	5.201306149037243231e-7	0	5.201306149037243231e-7	5.201306149037243231e-7	0	0	1	16384
3503	1.128873731474050675e-6	0	1.128873731474050675e-6	1.128873731474050675e-6	0	0	1	16384
3504	3.80659521242044355e-6	0	3.80659521242044355e-6	3.80659521242044355e-6	0	0	1	16384
3505	1.581596727357114292e-6	0	1.581596727357114292e-6	1.581596727357114292e-6	0	0	1	16384
3506	4.484780126350969838e-7	0	4.484780126350969838e-7	4.484780126350969838e-7	0	0	1	16384
3507	6.690694438721102969e-7	0	6.690694438721102969e-7	6.690694438721102969e-7	0	0	1	16384
3508	8.552461596342324117e-8	0	8.552461596342324117e-8	8.552461596342324117e-8	0	0	1	16384
3509	6.55560193076945678e-7	0	6.55560193076945678e-7	6.55560193076945678e-7	0	0	1	16384
3510	1.837809689823610846e-7	0	1.837809689823610846e-7	1.837809689823610846e-7	0	0	1	16384
3511	4.315664418788718036e-7	0	4.315664418788718036e-7	4.315664418788718036e-7	0	0	1	16384
3512	6.306534913982301151e-7	0	6.306534913982301151e-7	6.306534913982301151e-7	0	0	1	16384
3513	1.104339217123567595e-7	0	1.104339217123567595e-7	1.104339217123567595e-7	0	0	1	16384
3514	1.375654680261310772e-7	0	1.375654680261310772e-7	1.375654680261310772e-7	0	0	1	16384
3515	3.388547412496521265e-6	0	3.388547412496521265e-6	3.388547412496521265e-6	0	0	1	16384
3516	4.06183675435350709e-10	0	4.06183675435350709e-10	4.06183675435350709e-10	0	0	1	16384
3517	1.86609230467831425e-7	0	1.86609230467831425e-7	1.86609230467831425e-7	0	0	1	16384
3518	9.3907246997832095e-7	0	9.3907246997832095e-7	9.3907246997832095e-7	0	0	1	16384
3519	2.577000520864578207e-9	0	2.577000520864578207e-9	2.577000520864578207e-9	0	0	1	16384
3520	2.749697799191251917e-10	0	2.749697799191251917e-10	2.749697799191251917e-10	0	0	1	16384
3521	2.158633186801725595e-7	0	2.158633186801725595e-7	2.158633186801725595e-7	0	0	1	16384
3522	6.599978939964234473e-8	0	6.599978939964234473e-8	6.599978939964234473e-8	0	0	1	16384
3523	2.87988792614118089e-7	0	2.87988792614118089e-7	2.87988792614118089e-7	0	0	1	16384
3524	1.526729747557445959e-9	0	1.526729747557445959e-9	1.526729747557445959e-9	0	0	1	16384
3525	8.134565902091256828e-8	0	8.134565902091256828e-8	8.134565902091256828e-8	0	0	1	16384
3526	1.541445219859125822e-6	0	1.541445219859125822e-6	1.541445219859125822e-6	0	0	1	16384
3527	2.574636379590467136e-9	0	2.574636379590467136e-9	2.574636379590467136e-9	0	0	1	16384
3528	5.86636534316870927e-8	0	5.86636534316870927e-8	5.86636534316870927e-8	0	0	1	16384
3529	2.76960799141084772e-7	0	2.76960799141084772e-7	2.76960799141084772e-7	0	0	1	16384
3530	8.045710914875866788e-8	0	8.045710914875866788e-8	8.045710914875866788e-8	0	0	1	16384
3531	3.36627441353041743e-7	0	3.36627441353041743e-7	3.36627441353041743e-7	0	0	1	16384
3532	7.355260521595123394e-7	0	7.355260521595123394e-7	7.355260521595123394e-7	0	0	1	16384
3533	2.27470640080790906e-7	0	2.27470640080790906e-7	2.27470640080790906e-7	0	0	1	16384
3534	5.402642903807612741e-8	0	5.402642903807612741e-8	5.402642903807612741e-8	0	0	1	16384
3535	8.633796453574978012e-7	0	8.633796453574978012e-7	8.633796453574978012e-7	0	0	1	16384
3536	1.270584885926997362e-8	0	1.270584885926997362e-8	1.270584885926997362e-8	0	0	1	16384
3537	8.369789532603710275e-7	0	8.369789532603710275e-7	8.369789532603710275e-7	0	0	1	16384
3538	9.045574846984091583e-8	0	9.045574846984091583e-8	9.045574846984091583e-8	0	0	1	16384
3539	3.407109986639971266e-7	0	3.407109986639971266e-7	3.407109986639971266e-7	0	0	1	16384
3540	3.644659090245178088e-7	0	3.644659090245178088e-7	3.644659090245178088e-7	0	0	1	16384
3541	5.247694245577516958e-7	0	5.247694245577516958e-7	5.247694245577516958e-7	0	0	1	16384
3542	2.850187637842834031e-8	0	2.850187637842834031e-8	2.850187637842834031e-8	0	0	1	16384
3543	1.528379885936323175e-6	0	1.528379885936323175e-6	1.528379885936323175e-6	0	0	1	16384
3544	7.444047266348856408e-9	0	7.444047266348856408e-9	7.444047266348856408e-9	0	0	1	16384
3545	7.390307396841872118e-7	0	7.390307396841872118e-7	7.390307396841872118e-7	0	0	1	16384
3546	1.17050427937395249e-7	0	1.17050427937395249e-7	1.17050427937395249e-7	0	0	1	16384
3547	2.881940901105325076e-7	0	2.881940901105325076e-7	2.881940901105325076e-7	0	0	1	16384
3548	2.253288259056392688e-8	0	2.253288259056392688e-8	2.253288259056392688e-8	0	0	1	16384
3549	1.93431508419197661e-7	0	1.93431508419197661e-7	1.93431508419197661e-7	0	0	1	16384
3550	2.973019924146629892e-7	0	2.973019924146629892e-7	2.973019924146629892e-7	0	0	1	16384
3551	1.340253239860692621e-6	0	1.340253239860692621e-6	1.340253239860692621e-6	0	0	1	16384
3552	8.627203786562897369e-7	0	8.627203786562897369e-7	8.627203786562897369e-7	0	0	1	16384
3553	4.354945382567398301e-8	0	4.354945382567398301e-8	4.354945382567398301e-8	0	0	1	16384
3554	9.239021726225006053e-7	0	9.239021726225006053e-7	9.239021726225006053e-7	0	0	1	16384
3555	2.120498590559568636e-6	0	2.120498590559568636e-6	2.120498590559568636e-6	0	0	1	16384
3556	2.416063455044859219e-7	0	2.416063455044859219e-7	2.416063455044859219e-7	0	0	1	16384
3557	1.193759931564196131e-7	0	1.193759931564196131e-7	1.193759931564196131e-7	0	0	1	16384
3558	1.16210663987821615e-6	0	1.16210663987821615e-6	1.16210663987821615e-6	0	0	1	16384
3559	6.340699775014457633e-8	0	6.340699775014457633e-8	6.340699775014457633e-8	0	0	1	16384
3560	2.102808328166754996e-7	0	2.102808328166754996e-7	2.102808328166754996e-7	0	0	1	16384
3561	3.705677558001680823e-11	0	3.705677558001680823e-11	3.705677558001680823e-11	0	0	1	16384
3562	4.971441536091903776e-7	0	4.971441536091903776e-7	4.971441536091903776e-7	0	0	1	16384
3563	1.357490590864813583e-7	0	1.357490590864813583e-7	1.357490590864813583e-7	0	0	1	16384
3564	4.994308922030692397e-7	0	4.994308922030692397e-7	4.994308922030692397e-7	0	0	1	16384
3565	3.746500325722740476e-8	0	3.746500325722740476e-8	3.746500325722740476e-8	0	0	1	16384
3566	1.671549648159547182e-7	0	1.671549648159547182e-7	1.671549648159547182e-7	0	0	1	16384
3567	5.656507915547572905e-7	0	5.656507915547572905e-7	5.656507915547572905e-7	0	0	1	16384
3568	8.054240032544165471e-8	0	8.054240032544165471e-8	8.054240032544165471e-8	0	0	1	16384
3569	1.616227668334033556e-7	0	1.616227668334033556e-7	1.616227668334033556e-7	0	0	1	16384
3570	1.34637339312501955e-7	0	1.34637339312501955e-7	1.34637339312501955e-7	0	0	1	16384
3571	2.049674509331915218e-9	0	2.049674509331915218e-9	2.049674509331915218e-9	0	0	1	16384
3572	5.423864658363281611e-7	0	5.423864658363281611e-7	5.423864658363281611e-7	0	0	1	16384
3573	3.541003396530245256e-9	0	3.541003396530245256e-9	3.541003396530245256e-9	0	0	1	16384
3574	3.023760724526993034e-8	0	3.023760724526993034e-8	3.023760724526993034e-8	0	0	1	16384
3575	5.910601215979306546e-9	0	5.910601215979306546e-9	5.910601215979306546e-9	0	0	1	16384
3576	5.910687049693569144e-7	0	5.910687049693569144e-7	5.910687049693569144e-7	0	0	1	16384
3577	5.309893722062553454e-7	0	5.309893722062553454e-7	5.309893722062553454e-7	0	0	1	16384
3578	3.162401689023230283e-7	0	3.162401689023230283e-7	3.162401689023230283e-7	0	0	1	16384
3579	2.602494722309344356e-7	0	2.602494722309344356e-7	2.602494722309344356e-7	0	0	1	16384
3580	2.233867559922708728e-8	0	2.233867559922708728e-8	2.233867559922708728e-8	0	0	1	16384
3581	2.42990690457819504e-7	0	2.42990690457819504e-7	2.42990690457819504e-7	0	0	1	16384
3582	1.389355838147460798e-7	0	1.389355838147460798e-7	1.389355838147460798e-7	0	0	1	16384
3583	5.528558723505306585e-7	0	5.528558723505306585e-7	5.528558723505306585e-7	0	0	1	16384
3584	5.16438563797490698e-9	0	5.16438563797490698e-9	5.16438563797490698e-9	0	0	1	16384
3585	2.504927605730869011e-9	0	2.504927605730869011e-9	2.504927605730869011e-9	0	0	1	16384
3586	2.451926878308491057e-7	0	2.451926878308491057e-7	2.451926878308491057e-7	0	0	1	16384
3587	4.180246037829916997e-7	0	4.180246037829916997e-7	4.180246037829916997e-7	0	0	1	16384
3588	1.626329625549219017e-7	0	1.626329625549219017e-7	1.626329625549219017e-7	0	0	1	16384
3589	3.622453843345601492e-8	0	3.622453843345601492e-8	3.622453843345601492e-8	0	0	1	16384
3590	1.970754070574275668e-7	0	1.970754070574275668e-7	1.970754070574275668e-7	0	0	1	16384
3591	9.172685467392537756e-8	0	9.172685467392537756e-8	9.172685467392537756e-8	0	0	1	16384
3592	1.166590511367000391e-7	0	1.166590511367000391e-7	1.166590511367000391e-7	0	0	1	16384
3593	2.722823176511655458e-8	0	2.722823176511655458e-8	2.722823176511655458e-8	0	0	1	16384
3594	8.064696636764480718e-8	0	8.064696636764480718e-8	8.064696636764480718e-8	0	0	1	16384
3595	1.144765387792082183e-7	0	1.144765387792082183e-7	1.144765387792082183e-7	0	0	1	16384
3596	4.827356172056684034e-8	0	4.827356172056684034e-8	4.827356172056684034e-8	0	0	1	16384
3597	4.61803087077047289e-8	0	4.61803087077047289e-8	4.61803087077047289e-8	0	0	1	16384
3598	4.387457510201910421e-8	0	4.387457510201910421e-8	4.387457510201910421e-8	0	0	1	16384
3599	1.235369166111749508e-9	0	1.235369166111749508e-9	1.235369166111749508e-9	0	0	1	16384
3600	4.647023324958398369e-9	0	4.647023324958398369e-9	4.647023324958398369e-9	0	0	1	16384
3601	1.196126405094832684e-7	0	1.196126405094832684e-7	1.196126405094832684e-7	0	0	1	16384
3602	3.789950859476271133e-7	0	3.789950859476271133e-7	3.789950859476271133e-7	0	0	1	16384
3603	2.98977323256227068e-8	0	2.98977323256227068e-8	2.98977323256227068e-8	0	0	1	16384
3604	1.452487903341086769e-8	0	1.452487903341086769e-8	1.452487903341086769e-8	0	0	1	16384
3605	4.822455604412843739e-7	0	4.822455604412843739e-7	4.822455604412843739e-7	0	0	1	16384
3606	1.037405447913349669e-6	0	1.037405447913349669e-6	1.037405447913349669e-6	0	0	1	16384
3607	2.999867076764303414e-7	0	2.999867076764303414e-7	2.999867076764303414e-7	0	0	1	16384
3608	7.026567527791974571e-7	0	7.026567527791974571e-7	7.026567527791974571e-7	0	0	1	16384
3609	2.627611240684958441e-6	0	2.627611240684958441e-6	2.627611240684958441e-6	0	0	1	16384
3610	7.8664057090033055e-8	0	7.8664057090033055e-8	7.8664057090033055e-8	0	0	1	16384
3611	8.965289680074030252e-7	0	8.965289680074030252e-7	8.965289680074030252e-7	0	0	1	16384
3612	2.365806892389931917e-6	0	2.365806892389931917e-6	2.365806892389931917e-6	0	0	1	16384
3613	6.317507749047959134e-7	0	6.317507749047959134e-7	6.317507749047959134e-7	0	0	1	16384
3614	2.257993692296468953e-7	0	2.257993692296468953e-7	2.257993692296468953e-7	0	0	1	16384
3615	9.543952514233444743e-7	0	9.543952514233444743e-7	9.543952514233444743e-7	0	0	1	16384
3616	5.179943804892299264e-7	0	5.179943804892299264e-7	5.179943804892299264e-7	0	0	1	16384
3617	3.139744755676971303e-7	0	3.139744755676971303e-7	3.139744755676971303e-7	0	0	1	16384
3618	1.958259367578370713e-7	0	1.958259367578370713e-7	1.958259367578370713e-7	0	0	1	16384
3619	1.337571289841464013e-8	0	1.337571289841464013e-8	1.337571289841464013e-8	0	0	1	16384
3620	5.762392740864219681e-6	0	5.762392740864219681e-6	5.762392740864219681e-6	0	0	1	16384
3621	5.44184039561133844e-7	0	5.44184039561133844e-7	5.44184039561133844e-7	0	0	1	16384
3622	9.632011618075527667e-7	0	9.632011618075527667e-7	9.632011618075527667e-7	0	0	1	16384
3623	1.849124880322485404e-9	0	1.849124880322485404e-9	1.849124880322485404e-9	0	0	1	16384
3624	2.531910062314458154e-6	0	2.531910062314458154e-6	2.531910062314458154e-6	0	0	1	16384
3625	7.199266912779651304e-9	0	7.199266912779651304e-9	7.199266912779651304e-9	0	0	1	16384
3626	1.5981036540455832e-6	0	1.5981036540455832e-6	1.5981036540455832e-6	0	0	1	16384
3627	4.959157174764057776e-7	0	4.959157174764057776e-7	4.959157174764057776e-7	0	0	1	16384
3628	1.934843092131181977e-7	0	1.934843092131181977e-7	1.934843092131181977e-7	0	0	1	16384
3629	4.656154573497502875e-8	0	4.656154573497502875e-8	4.656154573497502875e-8	0	0	1	16384
3630	2.59221005785516644e-8	0	2.59221005785516644e-8	2.59221005785516644e-8	0	0	1	16384
3631	1.93458488111198566e-8	0	1.93458488111198566e-8	1.93458488111198566e-8	0	0	1	16384
3632	6.357952943555262947e-8	0	6.357952943555262947e-8	6.357952943555262947e-8	0	0	1	16384
3633	1.577858029614965897e-7	0	1.577858029614965897e-7	1.577858029614965897e-7	0	0	1	16384
3634	1.004976024722690383e-6	0	1.004976024722690383e-6	1.004976024722690383e-6	0	0	1	16384
3635	2.348620302734194613e-7	0	2.348620302734194613e-7	2.348620302734194613e-7	0	0	1	16384
3636	2.288574043440376241e-8	0	2.288574043440376241e-8	2.288574043440376241e-8	0	0	1	16384
3637	9.654280368970114439e-7	0	9.654280368970114439e-7	9.654280368970114439e-7	0	0	1	16384
3638	1.480428889092540966e-7	0	1.480428889092540966e-7	1.480428889092540966e-7	0	0	1	16384
3639	4.991902685077601252e-7	0	4.991902685077601252e-7	4.991902685077601252e-7	0	0	1	16384
3640	1.684150212702943643e-11	0	1.684150212702943643e-11	1.684150212702943643e-11	0	0	1	16384
3641	1.006860817547583907e-7	0	1.006860817547583907e-7	1.006860817547583907e-7	0	0	1	16384
3642	7.784229605464950651e-7	0	7.784229605464950651e-7	7.784229605464950651e-7	0	0	1	16384
3643	1.839266391136424678e-6	0	1.839266391136424678e-6	1.839266391136424678e-6	0	0	1	16384
3644	2.681393630716914224e-7	0	2.681393630716914224e-7	2.681393630716914224e-7	0	0	1	16384
3645	2.912375682507811952e-8	0	2.912375682507811952e-8	2.912375682507811952e-8	0	0	1	16384
3646	5.36783663641001665e-8	0	5.36783663641001665e-8	5.36783663641001665e-8	0	0	1	16384
3647	5.547160515847006912e-8	0	5.547160515847006912e-8	5.547160515847006912e-8	0	0	1	16384
3648	7.15680729527389723e-8	0	7.15680729527389723e-8	7.15680729527389723e-8	0	0	1	16384
