#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
872	8.989080642211876737e-6	0	8.989080642211876737e-6	8.989080642211876737e-6	0	0	1	16384
873	1.580256384251489167e-7	0	1.580256384251489167e-7	1.580256384251489167e-7	0	0	1	16384
874	6.25999337863285866e-7	0	6.25999337863285866e-7	6.25999337863285866e-7	0	0	1	16384
875	9.734817096821617435e-6	0	9.734817096821617435e-6	9.734817096821617435e-6	0	0	1	16384
876	4.076191022153900674e-6	0	4.076191022153900674e-6	4.076191022153900674e-6	0	0	1	16384
877	0.00001325428415965877915	0	0.00001325428415965877915	0.00001325428415965877915	0	0	1	16384
878	3.088289778018606287e-8	0	3.088289778018606287e-8	3.088289778018606287e-8	0	0	1	16384
879	1.011988022927342228e-6	0	1.011988022927342228e-6	1.011988022927342228e-6	0	0	1	16384
880	1.099642221926859637e-6	0	1.099642221926859637e-6	1.099642221926859637e-6	0	0	1	16384
881	1.190725159242362157e-6	0	1.190725159242362157e-6	1.190725159242362157e-6	0	0	1	16384
882	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
883	1.185835675559789322e-6	0	1.185835675559789322e-6	1.185835675559789322e-6	0	0	1	16384
884	5.520353472673399139e-6	0	5.520353472673399139e-6	5.520353472673399139e-6	0	0	1	16384
885	1.58886699891186133e-6	0	1.58886699891186133e-6	1.58886699891186133e-6	0	0	1	16384
886	0.00001267306566394600823	0	0.00001267306566394600823	0.00001267306566394600823	0	0	1	16384
887	4.716885937262030375e-8	0	4.716885937262030375e-8	4.716885937262030375e-8	0	0	1	16384
888	6.313169987602098591e-6	0	6.313169987602098591e-6	6.313169987602098591e-6	0	0	1	16384
889	3.788083154528547583e-6	0	3.788083154528547583e-6	3.788083154528547583e-6	0	0	1	16384
890	0.00001381740928122659078	0	0.00001381740928122659078	0.00001381740928122659078	0	0	1	16384
891	1.515286241352801009e-7	0	1.515286241352801009e-7	1.515286241352801009e-7	0	0	1	16384
892	1.86664041673320757e-7	0	1.86664041673320757e-7	1.86664041673320757e-7	0	0	1	16384
893	4.16142053885907844e-7	0	4.16142053885907844e-7	4.16142053885907844e-7	0	0	1	16384
894	3.61501409640548473e-7	0	3.61501409640548473e-7	3.61501409640548473e-7	0	0	1	16384
895	2.812764669295011879e-6	0	2.812764669295011879e-6	2.812764669295011879e-6	0	0	1	16384
896	3.626565214085514386e-7	0	3.626565214085514386e-7	3.626565214085514386e-7	0	0	1	16384
897	7.289828257807559068e-6	0	7.289828257807559068e-6	7.289828257807559068e-6	0	0	1	16384
898	4.71588345245853465e-7	0	4.71588345245853465e-7	4.71588345245853465e-7	0	0	1	16384
899	2.237584011342840921e-6	0	2.237584011342840921e-6	2.237584011342840921e-6	0	0	1	16384
900	5.942258989235809994e-7	0	5.942258989235809994e-7	5.942258989235809994e-7	0	0	1	16384
901	3.696648881709972079e-6	0	3.696648881709972079e-6	3.696648881709972079e-6	0	0	1	16384
902	6.45274221669299593e-8	0	6.45274221669299593e-8	6.45274221669299593e-8	0	0	1	16384
903	4.015165435040103818e-6	0	4.015165435040103818e-6	4.015165435040103818e-6	0	0	1	16384
904	4.17880879896853269e-6	0	4.17880879896853269e-6	4.17880879896853269e-6	0	0	1	16384
905	1.513803581110925088e-6	0	1.513803581110925088e-6	1.513803581110925088e-6	0	0	1	16384
906	5.245079372628279176e-6	0	5.245079372628279176e-6	5.245079372628279176e-6	0	0	1	16384
907	5.040867040573244121e-6	0	5.040867040573244121e-6	5.040867040573244121e-6	0	0	1	16384
908	0.00001090044366325275331	0	0.00001090044366325275331	0.00001090044366325275331	0	0	1	16384
909	1.310791192854600375e-6	0	1.310791192854600375e-6	1.310791192854600375e-6	0	0	1	16384
910	1.406598152964259424e-6	0	1.406598152964259424e-6	1.406598152964259424e-6	0	0	1	16384
911	4.268648718263475527e-6	0	4.268648718263475527e-6	4.268648718263475527e-6	0	0	1	16384
912	4.086612522825248398e-6	0	4.086612522825248398e-6	4.086612522825248398e-6	0	0	1	16384
913	4.557347694210262166e-8	0	4.557347694210262166e-8	4.557347694210262166e-8	0	0	1	16384
914	5.971207583235824751e-6	0	5.971207583235824751e-6	5.971207583235824751e-6	0	0	1	16384
915	3.566508544488189706e-6	0	3.566508544488189706e-6	3.566508544488189706e-6	0	0	1	16384
916	1.149422111206202666e-7	0	1.149422111206202666e-7	1.149422111206202666e-7	0	0	1	16384
917	6.56243200804895947e-6	0	6.56243200804895947e-6	6.56243200804895947e-6	0	0	1	16384
918	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
919	2.1507649703429855e-7	0	2.1507649703429855e-7	2.1507649703429855e-7	0	0	1	16384
920	7.17743242279367005e-6	0	7.17743242279367005e-6	7.17743242279367005e-6	0	0	1	16384
921	2.986258734823792607e-7	0	2.986258734823792607e-7	2.986258734823792607e-7	0	0	1	16384
922	2.796528833124785017e-6	0	2.796528833124785017e-6	2.796528833124785017e-6	0	0	1	16384
923	3.954040510245671694e-7	0	3.954040510245671694e-7	3.954040510245671694e-7	0	0	1	16384
924	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
925	5.05237254780999299e-7	0	5.05237254780999299e-7	5.05237254780999299e-7	0	0	1	16384
926	1.077490987990983393e-7	0	1.077490987990983393e-7	1.077490987990983393e-7	0	0	1	16384
927	3.50133000013403812e-6	0	3.50133000013403812e-6	3.50133000013403812e-6	0	0	1	16384
928	5.976322324531425978e-8	0	5.976322324531425978e-8	5.976322324531425978e-8	0	0	1	16384
929	1.636182580757759717e-6	0	1.636182580757759717e-6	1.636182580757759717e-6	0	0	1	16384
930	2.59336075299830884e-8	0	2.59336075299830884e-8	2.59336075299830884e-8	0	0	1	16384
931	4.115896205552242983e-6	0	4.115896205552242983e-6	4.115896205552242983e-6	0	0	1	16384
932	9.900055013302901158e-7	0	9.900055013302901158e-7	9.900055013302901158e-7	0	0	1	16384
933	1.228510866568196052e-6	0	1.228510866568196052e-6	1.228510866568196052e-6	0	0	1	16384
934	1.136191325046930285e-6	0	1.136191325046930285e-6	1.136191325046930285e-6	0	0	1	16384
935	1.244302747353047571e-6	0	1.244302747353047571e-6	1.244302747353047571e-6	0	0	1	16384
936	9.629030976932960812e-7	0	9.629030976932960812e-7	9.629030976932960812e-7	0	0	1	16384
937	1.428940997052416039e-6	0	1.428940997052416039e-6	1.428940997052416039e-6	0	0	1	16384
938	5.295997870440512076e-6	0	5.295997870440512076e-6	5.295997870440512076e-6	0	0	1	16384
939	7.309952513892859657e-7	0	7.309952513892859657e-7	7.309952513892859657e-7	0	0	1	16384
940	5.656907879682391227e-6	0	5.656907879682391227e-6	5.656907879682391227e-6	0	0	1	16384
941	3.36331194269480796e-6	0	3.36331194269480796e-6	3.36331194269480796e-6	0	0	1	16384
942	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
943	4.731253114685114325e-7	0	4.731253114685114325e-7	4.731253114685114325e-7	0	0	1	16384
944	0.00001462483517804551749	0	0.00001462483517804551749	0.00001462483517804551749	0	0	1	16384
945	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
946	0.00001343161910948888035	0	0.00001343161910948888035	0.00001343161910948888035	0	0	1	16384
947	2.527530660845746079e-6	0	2.527530660845746079e-6	2.527530660845746079e-6	0	0	1	16384
948	2.312624965729602129e-7	0	2.312624965729602129e-7	2.312624965729602129e-7	0	0	1	16384
949	2.230576185125203524e-6	0	2.230576185125203524e-6	2.230576185125203524e-6	0	0	1	16384
950	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
951	4.812872315420829854e-7	0	4.812872315420829854e-7	4.812872315420829854e-7	0	0	1	16384
952	5.38040176705410437e-7	0	5.38040176705410437e-7	5.38040176705410437e-7	0	0	1	16384
953	5.978263485042828528e-7	0	5.978263485042828528e-7	5.978263485042828528e-7	0	0	1	16384
954	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
955	7.264207306855875843e-7	0	7.264207306855875843e-7	7.264207306855875843e-7	0	0	1	16384
956	2.380558924776997118e-8	0	2.380558924776997118e-8	2.380558924776997118e-8	0	0	1	16384
957	9.126124221838651817e-6	0	9.126124221838651817e-6	9.126124221838651817e-6	0	0	1	16384
958	5.400951484578168023e-9	0	5.400951484578168023e-9	5.400951484578168023e-9	0	0	1	16384
959	1.157712941620113016e-6	0	1.157712941620113016e-6	1.157712941620113016e-6	0	0	1	16384
960	1.099642221926859637e-6	0	1.099642221926859637e-6	1.099642221926859637e-6	0	0	1	16384
961	9.870528409797027314e-7	0	9.870528409797027314e-7	9.870528409797027314e-7	0	0	1	16384
962	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
963	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
964	7.5768122942556508e-7	0	7.5768122942556508e-7	7.5768122942556508e-7	0	0	1	16384
965	3.481468997470988561e-6	0	3.481468997470988561e-6	3.481468997470988561e-6	0	0	1	16384
966	6.069366229439072674e-8	0	6.069366229439072674e-8	6.069366229439072674e-8	0	0	1	16384
967	0.00001148090701423232323	0	0.00001148090701423232323	0.00001148090701423232323	0	0	1	16384
968	5.006412622991090259e-7	0	5.006412622991090259e-7	5.006412622991090259e-7	0	0	1	16384
969	5.899687478837869878e-6	0	5.899687478837869878e-6	5.899687478837869878e-6	0	0	1	16384
970	2.059902974014722655e-6	0	2.059902974014722655e-6	2.059902974014722655e-6	0	0	1	16384
971	3.437174271326289421e-7	0	3.437174271326289421e-7	3.437174271326289421e-7	0	0	1	16384
972	6.778863683172543245e-6	0	6.778863683172543245e-6	6.778863683172543245e-6	0	0	1	16384
973	2.72397136034534186e-7	0	2.72397136034534186e-7	2.72397136034534186e-7	0	0	1	16384
974	0.00001257282232383638734	0	0.00001257282232383638734	0.00001257282232383638734	0	0	1	16384
975	3.599043922408668785e-7	0	3.599043922408668785e-7	3.599043922408668785e-7	0	0	1	16384
976	2.766874172101208201e-6	0	2.766874172101208201e-6	2.766874172101208201e-6	0	0	1	16384
977	4.591478495122321746e-7	0	4.591478495122321746e-7	4.591478495122321746e-7	0	0	1	16384
978	5.527940323603164426e-6	0	5.527940323603164426e-6	5.527940323603164426e-6	0	0	1	16384
979	7.101116217158493825e-8	0	7.101116217158493825e-8	7.101116217158493825e-8	0	0	1	16384
980	3.290394259966558517e-6	0	3.290394259966558517e-6	3.290394259966558517e-6	0	0	1	16384
981	3.509830632653249748e-8	0	3.509830632653249748e-8	3.509830632653249748e-8	0	0	1	16384
982	8.451174644865261523e-6	0	8.451174644865261523e-6	8.451174644865261523e-6	0	0	1	16384
983	1.17795537012995341e-8	0	1.17795537012995341e-8	1.17795537012995341e-8	0	0	1	16384
984	4.795272840902715811e-9	0	4.795272840902715811e-9	4.795272840902715811e-9	0	0	1	16384
985	9.025177234091105151e-10	0	9.025177234091105151e-10	9.025177234091105151e-10	0	0	1	16384
986	4.077625186483861879e-6	0	4.077625186483861879e-6	4.077625186483861879e-6	0	0	1	16384
987	1.126363868088385702e-6	0	1.126363868088385702e-6	1.126363868088385702e-6	0	0	1	16384
988	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
989	1.587326081485690794e-8	0	1.587326081485690794e-8	1.587326081485690794e-8	0	0	1	16384
990	2.715900257604728737e-8	0	2.715900257604728737e-8	2.715900257604728737e-8	0	0	1	16384
991	4.935932174211325899e-6	0	4.935932174211325899e-6	4.935932174211325899e-6	0	0	1	16384
992	5.099989754117728451e-6	0	5.099989754117728451e-6	5.099989754117728451e-6	0	0	1	16384
993	7.882794326102921811e-8	0	7.882794326102921811e-8	7.882794326102921811e-8	0	0	1	16384
994	1.019282327848774238e-7	0	1.019282327848774238e-7	1.019282327848774238e-7	0	0	1	16384
995	4.190511848987949624e-7	0	4.190511848987949624e-7	4.190511848987949624e-7	0	0	1	16384
996	0.00001310466374366973747	0	0.00001310466374366973747	0.00001310466374366973747	0	0	1	16384
997	1.886123565355115829e-7	0	1.886123565355115829e-7	1.886123565355115829e-7	0	0	1	16384
998	2.232429877698310972e-7	0	2.232429877698310972e-7	2.232429877698310972e-7	0	0	1	16384
999	2.404929139849439767e-7	0	2.404929139849439767e-7	2.404929139849439767e-7	0	0	1	16384
1000	3.010039516320675732e-7	0	3.010039516320675732e-7	3.010039516320675732e-7	0	0	1	16384
1001	2.51413150557776925e-6	0	2.51413150557776925e-6	2.51413150557776925e-6	0	0	1	16384
1002	1.881070979031793752e-6	0	1.881070979031793752e-6	1.881070979031793752e-6	0	0	1	16384
1003	1.773479897454996737e-6	0	1.773479897454996737e-6	1.773479897454996737e-6	0	0	1	16384
1004	4.900457707165800058e-7	0	4.900457707165800058e-7	4.900457707165800058e-7	0	0	1	16384
1005	6.621969592853523707e-8	0	6.621969592853523707e-8	6.621969592853523707e-8	0	0	1	16384
1006	7.636103222041688924e-6	0	7.636103222041688924e-6	7.636103222041688924e-6	0	0	1	16384
1007	1.376651909440785383e-6	0	1.376651909440785383e-6	1.376651909440785383e-6	0	0	1	16384
1008	7.228835230822418632e-7	0	7.228835230822418632e-7	7.228835230822418632e-7	0	0	1	16384
1009	9.466288321199887694e-6	0	9.466288321199887694e-6	9.466288321199887694e-6	0	0	1	16384
1010	1.113704789086536203e-6	0	1.113704789086536203e-6	1.113704789086536203e-6	0	0	1	16384
1011	1.032558930375202521e-6	0	1.032558930375202521e-6	1.032558930375202521e-6	0	0	1	16384
1012	9.546334037263314689e-7	0	9.546334037263314689e-7	9.546334037263314689e-7	0	0	1	16384
1013	8.799096189835578101e-7	0	8.799096189835578101e-7	8.799096189835578101e-7	0	0	1	16384
1014	1.151958084178759036e-6	0	1.151958084178759036e-6	1.151958084178759036e-6	0	0	1	16384
1015	9.490453557257017751e-6	0	9.490453557257017751e-6	9.490453557257017751e-6	0	0	1	16384
1016	6.74764445528223053e-7	0	6.74764445528223053e-7	6.74764445528223053e-7	0	0	1	16384
1017	1.401476775175216998e-6	0	1.401476775175216998e-6	1.401476775175216998e-6	0	0	1	16384
1018	5.536737594244249011e-7	0	5.536737594244249011e-7	5.536737594244249011e-7	0	0	1	16384
1019	4.977760878813163886e-7	0	4.977760878813163886e-7	4.977760878813163886e-7	0	0	1	16384
1020	1.673753638545811862e-6	0	1.673753638545811862e-6	1.673753638545811862e-6	0	0	1	16384
1021	3.951868778348465063e-7	0	3.951868778348465063e-7	3.951868778348465063e-7	0	0	1	16384
1022	2.46106616859252932e-6	0	2.46106616859252932e-6	2.46106616859252932e-6	0	0	1	16384
1023	5.66680561648550377e-6	0	5.66680561648550377e-6	5.66680561648550377e-6	0	0	1	16384
1024	2.640538772556246641e-7	0	2.640538772556246641e-7	2.640538772556246641e-7	0	0	1	16384
1025	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1026	1.915957392165982063e-7	0	1.915957392165982063e-7	1.915957392165982063e-7	0	0	1	16384
1027	1.886405949506203762e-6	0	1.886405949506203762e-6	1.886405949506203762e-6	0	0	1	16384
1028	2.50797179168695242e-6	0	2.50797179168695242e-6	2.50797179168695242e-6	0	0	1	16384
1029	6.715344793817644359e-6	0	6.715344793817644359e-6	6.715344793817644359e-6	0	0	1	16384
1030	2.740463008998752558e-6	0	2.740463008998752558e-6	2.740463008998752558e-6	0	0	1	16384
1031	2.860219303393597137e-6	0	2.860219303393597137e-6	2.860219303393597137e-6	0	0	1	16384
1032	1.392503606512140009e-6	0	1.392503606512140009e-6	1.392503606512140009e-6	0	0	1	16384
1033	7.456353642361790282e-6	0	7.456353642361790282e-6	7.456353642361790282e-6	0	0	1	16384
1034	0.00001603644648433914856	0	0.00001603644648433914856	0.00001603644648433914856	0	0	1	16384
1035	4.125252959924146249e-6	0	4.125252959924146249e-6	4.125252959924146249e-6	0	0	1	16384
1036	3.770001720655621099e-9	0	3.770001720655621099e-9	3.770001720655621099e-9	0	0	1	16384
1037	3.627015149893787857e-6	0	3.627015149893787857e-6	3.627015149893787857e-6	0	0	1	16384
1038	9.533255885938076935e-7	0	9.533255885938076935e-7	9.533255885938076935e-7	0	0	1	16384
1039	8.050326655205112045e-6	0	8.050326655205112045e-6	8.050326655205112045e-6	0	0	1	16384
1040	7.646429574794144306e-7	0	7.646429574794144306e-7	7.646429574794144306e-7	0	0	1	16384
1041	1.176490190058876489e-6	0	1.176490190058876489e-6	1.176490190058876489e-6	0	0	1	16384
1042	3.092193730140440744e-6	0	3.092193730140440744e-6	3.092193730140440744e-6	0	0	1	16384
1043	0.0000162636252118327957	0	0.0000162636252118327957	0.0000162636252118327957	0	0	1	16384
1044	5.497244120652343006e-8	0	5.497244120652343006e-8	5.497244120652343006e-8	0	0	1	16384
1045	2.698625228198152683e-6	0	2.698625228198152683e-6	2.698625228198152683e-6	0	0	1	16384
1046	4.202960748221024622e-7	0	4.202960748221024622e-7	4.202960748221024622e-7	0	0	1	16384
1047	1.185044582586080864e-7	0	1.185044582586080864e-7	1.185044582586080864e-7	0	0	1	16384
1048	0.00001180674578494034298	0	0.00001180674578494034298	0.00001180674578494034298	0	0	1	16384
1049	2.875151983073130502e-7	0	2.875151983073130502e-7	2.875151983073130502e-7	0	0	1	16384
1050	0.00001126356584982873294	0	0.00001126356584982873294	0.00001126356584982873294	0	0	1	16384
1051	1.997424629997181831e-6	0	1.997424629997181831e-6	1.997424629997181831e-6	0	0	1	16384
1052	5.409747752867492667e-6	0	5.409747752867492667e-6	5.409747752867492667e-6	0	0	1	16384
1053	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
1054	3.575730645412654244e-7	0	3.575730645412654244e-7	3.575730645412654244e-7	0	0	1	16384
1055	4.882577731702503991e-6	0	4.882577731702503991e-6	4.882577731702503991e-6	0	0	1	16384
1056	4.486995470019699197e-7	0	4.486995470019699197e-7	4.486995470019699197e-7	0	0	1	16384
1057	4.547704934273644154e-6	0	4.547704934273644154e-6	4.547704934273644154e-6	0	0	1	16384
1058	2.844735901428852942e-6	0	2.844735901428852942e-6	2.844735901428852942e-6	0	0	1	16384
1059	2.963365323562232062e-6	0	2.963365323562232062e-6	2.963365323562232062e-6	0	0	1	16384
1060	1.705819177270531739e-8	0	1.705819177270531739e-8	1.705819177270531739e-8	0	0	1	16384
1061	7.19707085216541476e-7	0	7.19707085216541476e-7	7.19707085216541476e-7	0	0	1	16384
1062	0.00001375455656579869985	0	0.00001375455656579869985	0.00001375455656579869985	0	0	1	16384
1063	4.599478904389771083e-10	0	4.599478904389771083e-10	4.599478904389771083e-10	0	0	1	16384
1064	9.11362938262998853e-7	0	9.11362938262998853e-7	9.11362938262998853e-7	0	0	1	16384
1065	7.650289771888610935e-6	0	7.650289771888610935e-6	7.650289771888610935e-6	0	0	1	16384
1066	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1067	1.516499557774428778e-8	0	1.516499557774428778e-8	1.516499557774428778e-8	0	0	1	16384
1068	1.200021108630530125e-6	0	1.200021108630530125e-6	1.200021108630530125e-6	0	0	1	16384
1069	2.808542323299411096e-6	0	2.808542323299411096e-6	2.808542323299411096e-6	0	0	1	16384
1070	4.4101685873166042e-6	0	4.4101685873166042e-6	4.4101685873166042e-6	0	0	1	16384
1071	7.1106921934452181e-8	0	7.1106921934452181e-8	7.1106921934452181e-8	0	0	1	16384
1072	9.142738321553813626e-8	0	9.142738321553813626e-8	9.142738321553813626e-8	0	0	1	16384
1073	0.00001867811422436635094	0	0.00001867811422436635094	0.00001867811422436635094	0	0	1	16384
1074	3.108140339772991306e-7	0	3.108140339772991306e-7	3.108140339772991306e-7	0	0	1	16384
1075	1.793820772801329855e-6	0	1.793820772801329855e-6	1.793820772801329855e-6	0	0	1	16384
1076	1.976238587129442281e-7	0	1.976238587129442281e-7	1.976238587129442281e-7	0	0	1	16384
1077	5.315728776705958738e-6	0	5.315728776705958738e-6	5.315728776705958738e-6	0	0	1	16384
1078	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
1079	3.030412641597879728e-7	0	3.030412641597879728e-7	3.030412641597879728e-7	0	0	1	16384
1080	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
1081	3.853847955498691762e-7	0	3.853847955498691762e-7	3.853847955498691762e-7	0	0	1	16384
1082	7.202099428647531575e-8	0	7.202099428647531575e-8	7.202099428647531575e-8	0	0	1	16384
1083	2.60563164398074366e-6	0	2.60563164398074366e-6	2.60563164398074366e-6	0	0	1	16384
1084	4.168815070287229336e-6	0	4.168815070287229336e-6	4.168815070287229336e-6	0	0	1	16384
1085	1.172235252041686252e-6	0	1.172235252041686252e-6	1.172235252041686252e-6	0	0	1	16384
1086	6.32685712962030527e-7	0	6.32685712962030527e-7	6.32685712962030527e-7	0	0	1	16384
1087	0.00001288836289245291338	0	0.00001288836289245291338	0.00001288836289245291338	0	0	1	16384
1088	7.4790453604859249e-7	0	7.4790453604859249e-7	7.4790453604859249e-7	0	0	1	16384
1089	8.782098033945760053e-7	0	8.782098033945760053e-7	8.782098033945760053e-7	0	0	1	16384
1090	3.427647019997143283e-6	0	3.427647019997143283e-6	3.427647019997143283e-6	0	0	1	16384
1091	7.477820953495879865e-7	0	7.477820953495879865e-7	7.477820953495879865e-7	0	0	1	16384
1092	0.00001278708837482101411	0	0.00001278708837482101411	0.00001278708837482101411	0	0	1	16384
1093	1.495454412339896671e-8	0	1.495454412339896671e-8	1.495454412339896671e-8	0	0	1	16384
1094	5.725394631320864513e-7	0	5.725394631320864513e-7	5.725394631320864513e-7	0	0	1	16384
1095	3.704619707416577432e-8	0	3.704619707416577432e-8	3.704619707416577432e-8	0	0	1	16384
1096	1.299324467958055166e-6	0	1.299324467958055166e-6	1.299324467958055166e-6	0	0	1	16384
1097	6.885537818911401356e-8	0	6.885537818911401356e-8	6.885537818911401356e-8	0	0	1	16384
1098	4.48916840866948627e-6	0	4.48916840866948627e-6	4.48916840866948627e-6	0	0	1	16384
1099	0.00001094018249268178222	0	0.00001094018249268178222	0.00001094018249268178222	0	0	1	16384
1100	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1101	1.612016924913444212e-7	0	1.612016924913444212e-7	1.612016924913444212e-7	0	0	1	16384
1102	1.901968028426328647e-7	0	1.901968028426328647e-7	1.901968028426328647e-7	0	0	1	16384
1103	1.802487578148165059e-6	0	1.802487578148165059e-6	1.802487578148165059e-6	0	0	1	16384
1104	2.551866351224956484e-7	0	2.551866351224956484e-7	2.551866351224956484e-7	0	0	1	16384
1105	1.335090329162213428e-7	0	1.335090329162213428e-7	1.335090329162213428e-7	0	0	1	16384
1106	4.57327921023525798e-6	0	4.57327921023525798e-6	4.57327921023525798e-6	0	0	1	16384
1107	1.436224558726436257e-6	0	1.436224558726436257e-6	1.436224558726436257e-6	0	0	1	16384
1108	6.761351528462309473e-8	0	6.761351528462309473e-8	6.761351528462309473e-8	0	0	1	16384
1109	4.57897923535830793e-7	0	4.57897923535830793e-7	4.57897923535830793e-7	0	0	1	16384
1110	3.613818810260592116e-8	0	3.613818810260592116e-8	3.613818810260592116e-8	0	0	1	16384
1111	3.823636616710756316e-6	0	3.823636616710756316e-6	3.823636616710756316e-6	0	0	1	16384
1112	7.942635672638541505e-6	0	7.942635672638541505e-6	7.942635672638541505e-6	0	0	1	16384
1113	9.685629919473947405e-7	0	9.685629919473947405e-7	9.685629919473947405e-7	0	0	1	16384
1114	8.999723621268307661e-7	0	8.999723621268307661e-7	8.999723621268307661e-7	0	0	1	16384
1115	8.34016681673233887e-7	0	8.34016681673233887e-7	8.34016681673233887e-7	0	0	1	16384
1116	3.2771390796266027e-6	0	3.2771390796266027e-6	3.2771390796266027e-6	0	0	1	16384
1117	7.09954924083415324e-7	0	7.09954924083415324e-7	7.09954924083415324e-7	0	0	1	16384
1118	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1119	2.775019379022684178e-6	0	2.775019379022684178e-6	2.775019379022684178e-6	0	0	1	16384
1120	3.769404439290037183e-6	0	3.769404439290037183e-6	3.769404439290037183e-6	0	0	1	16384
1121	2.541127504177110714e-6	0	2.541127504177110714e-6	2.541127504177110714e-6	0	0	1	16384
1122	2.428341280192786746e-6	0	2.428341280192786746e-6	2.428341280192786746e-6	0	0	1	16384
1123	3.995852212413747127e-7	0	3.995852212413747127e-7	3.995852212413747127e-7	0	0	1	16384
1124	4.292230696273443125e-6	0	4.292230696273443125e-6	4.292230696273443125e-6	0	0	1	16384
1125	1.065474364393182185e-7	0	1.065474364393182185e-7	1.065474364393182185e-7	0	0	1	16384
1126	1.298601824013029796e-7	0	1.298601824013029796e-7	1.298601824013029796e-7	0	0	1	16384
1127	1.905440148628227134e-6	0	1.905440148628227134e-6	1.905440148628227134e-6	0	0	1	16384
1128	1.728161899426368001e-6	0	1.728161899426368001e-6	1.728161899426368001e-6	0	0	1	16384
1129	4.819706461608705223e-6	0	4.819706461608705223e-6	4.819706461608705223e-6	0	0	1	16384
1130	1.516439075266424286e-7	0	1.516439075266424286e-7	1.516439075266424286e-7	0	0	1	16384
1131	1.260156567342558352e-7	0	1.260156567342558352e-7	1.260156567342558352e-7	0	0	1	16384
1132	1.449644670713574968e-6	0	1.449644670713574968e-6	1.449644670713574968e-6	0	0	1	16384
1133	3.555729113305241924e-7	0	3.555729113305241924e-7	3.555729113305241924e-7	0	0	1	16384
1134	6.353787184242395461e-8	0	6.353787184242395461e-8	6.353787184242395461e-8	0	0	1	16384
1135	2.384655508722773403e-6	0	2.384655508722773403e-6	2.384655508722773403e-6	0	0	1	16384
1136	1.132176410127790926e-6	0	1.132176410127790926e-6	1.132176410127790926e-6	0	0	1	16384
1137	1.059248814085637782e-6	0	1.059248814085637782e-6	1.059248814085637782e-6	0	0	1	16384
1138	3.508707212683972621e-6	0	3.508707212683972621e-6	3.508707212683972621e-6	0	0	1	16384
1139	9.210286570220201382e-7	0	9.210286570220201382e-7	9.210286570220201382e-7	0	0	1	16384
1140	2.912254904447717419e-6	0	2.912254904447717419e-6	2.912254904447717419e-6	0	0	1	16384
1141	7.929016451397647751e-7	0	7.929016451397647751e-7	7.929016451397647751e-7	0	0	1	16384
1142	7.325907350406495778e-7	0	7.325907350406495778e-7	7.325907350406495778e-7	0	0	1	16384
1143	2.856920545548700274e-9	0	2.856920545548700274e-9	2.856920545548700274e-9	0	0	1	16384
1144	3.36851533781201371e-6	0	3.36851533781201371e-6	3.36851533781201371e-6	0	0	1	16384
1145	7.511864090704560305e-6	0	7.511864090704560305e-6	7.511864090704560305e-6	0	0	1	16384
1146	1.054366010498771503e-6	0	1.054366010498771503e-6	1.054366010498771503e-6	0	0	1	16384
1147	3.523004501445080189e-8	0	3.523004501445080189e-8	3.523004501445080189e-8	0	0	1	16384
1148	4.8890577522559313e-8	0	4.8890577522559313e-8	4.8890577522559313e-8	0	0	1	16384
1149	6.47546896966070261e-8	0	6.47546896966070261e-8	6.47546896966070261e-8	0	0	1	16384
1150	1.339421808096801631e-6	0	1.339421808096801631e-6	1.339421808096801631e-6	0	0	1	16384
1151	0.0000306237006292302185	0	0.0000306237006292302185	0.0000306237006292302185	0	0	1	16384
1152	5.062377784411064137e-6	0	5.062377784411064137e-6	5.062377784411064137e-6	0	0	1	16384
1153	1.574078016090815035e-6	0	1.574078016090815035e-6	1.574078016090815035e-6	0	0	1	16384
