#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1947	0.00003764425176949732056	0	0.00003764425176949732056	0.00003764425176949732056	0	0	1	16384
1948	0.00007533003684947930435	0	0.00007533003684947930435	0.00007533003684947930435	0	0	1	16384
1949	2.1664456740386408e-6	0	2.1664456740386408e-6	2.1664456740386408e-6	0	0	1	16384
1950	8.939043174871283081e-6	0	8.939043174871283081e-6	8.939043174871283081e-6	0	0	1	16384
1951	1.140913767131089549e-8	0	1.140913767131089549e-8	1.140913767131089549e-8	0	0	1	16384
1952	1.32502496342102476e-6	0	1.32502496342102476e-6	1.32502496342102476e-6	0	0	1	16384
1953	0.00003339153590455923336	0	0.00003339153590455923336	0.00003339153590455923336	0	0	1	16384
1954	0.00001971451264117373439	0	0.00001971451264117373439	0.00001971451264117373439	0	0	1	16384
1955	0.00001418297875708292824	0	0.00001418297875708292824	0.00001418297875708292824	0	0	1	16384
1956	1.765343622243379579e-6	0	1.765343622243379579e-6	1.765343622243379579e-6	0	0	1	16384
1957	3.309749868206460362e-6	0	3.309749868206460362e-6	3.309749868206460362e-6	0	0	1	16384
1958	5.333236519314695658e-6	0	5.333236519314695658e-6	5.333236519314695658e-6	0	0	1	16384
1959	1.650526321893581847e-6	0	1.650526321893581847e-6	1.650526321893581847e-6	0	0	1	16384
1960	0.00009954471337515062611	0	0.00009954471337515062611	0.00009954471337515062611	0	0	1	16384
1961	0.00005538425695288455802	0	0.00005538425695288455802	0.00005538425695288455802	0	0	1	16384
1962	0.00003515141091449575805	0	0.00003515141091449575805	0.00003515141091449575805	0	0	1	16384
1963	5.662064917748573912e-6	0	5.662064917748573912e-6	5.662064917748573912e-6	0	0	1	16384
1964	8.451174644865261523e-6	0	8.451174644865261523e-6	8.451174644865261523e-6	0	0	1	16384
1965	1.643691008336773352e-8	0	1.643691008336773352e-8	1.643691008336773352e-8	0	0	1	16384
1966	1.60090690120925826e-7	0	1.60090690120925826e-7	1.60090690120925826e-7	0	0	1	16384
1967	0.0000425125975214416904	0	0.0000425125975214416904	0.0000425125975214416904	0	0	1	16384
1968	4.795272840902715811e-9	0	4.795272840902715811e-9	4.795272840902715811e-9	0	0	1	16384
1969	0.00004424872052799381697	0	0.00004424872052799381697	0.00004424872052799381697	0	0	1	16384
1970	9.094104792909302903e-6	0	9.094104792909302903e-6	9.094104792909302903e-6	0	0	1	16384
1971	6.382265340640014625e-6	0	6.382265340640014625e-6	6.382265340640014625e-6	0	0	1	16384
1972	4.077625186483861879e-6	0	4.077625186483861879e-6	4.077625186483861879e-6	0	0	1	16384
1973	9.422887591859059554e-6	0	9.422887591859059554e-6	9.422887591859059554e-6	0	0	1	16384
1974	2.101800043615662388e-7	0	2.101800043615662388e-7	2.101800043615662388e-7	0	0	1	16384
1975	6.07139435122101922e-6	0	6.07139435122101922e-6	6.07139435122101922e-6	0	0	1	16384
1976	0.0000319666013596838497	0	0.0000319666013596838497	0.0000319666013596838497	0	0	1	16384
1977	0.00007578471184090313558	0	0.00007578471184090313558	0.00007578471184090313558	0	0	1	16384
1978	0.0001100567902478201892	0	0.0001100567902478201892	0.0001100567902478201892	0	0	1	16384
1979	8.331477833027322037e-6	0	8.331477833027322037e-6	8.331477833027322037e-6	0	0	1	16384
1980	2.715900257604728737e-8	0	2.715900257604728737e-8	2.715900257604728737e-8	0	0	1	16384
1981	0.00001782984692256062116	0	0.00001782984692256062116	0.00001782984692256062116	0	0	1	16384
1982	0.00001469031464332965554	0	0.00001469031464332965554	0.00001469031464332965554	0	0	1	16384
1983	5.283391589107591797e-6	0	5.283391589107591797e-6	5.283391589107591797e-6	0	0	1	16384
1984	1.563127996889630266e-6	0	1.563127996889630266e-6	1.563127996889630266e-6	0	0	1	16384
1985	1.610465803249843607e-6	0	1.610465803249843607e-6	1.610465803249843607e-6	0	0	1	16384
1986	7.509709355425739531e-6	0	7.509709355425739531e-6	7.509709355425739531e-6	0	0	1	16384
1987	0.00003293879419162015797	0	0.00003293879419162015797	0.00003293879419162015797	0	0	1	16384
1988	0.0000188651833422994483	0	0.0000188651833422994483	0.0000188651833422994483	0	0	1	16384
1989	0.00006737990129138606726	0	0.00006737990129138606726	0.00006737990129138606726	0	0	1	16384
1990	1.856974788619197802e-6	0	1.856974788619197802e-6	1.856974788619197802e-6	0	0	1	16384
1991	0.00003192540142374788342	0	0.00003192540142374788342	0.00003192540142374788342	0	0	1	16384
1992	8.064684070245972938e-7	0	8.064684070245972938e-7	8.064684070245972938e-7	0	0	1	16384
1993	0.00001542497473524780802	0	0.00001542497473524780802	0.00001542497473524780802	0	0	1	16384
1994	0.00002582930986498566976	0	0.00002582930986498566976	0.00002582930986498566976	0	0	1	16384
1995	0.0000207856768726633249	0	0.0000207856768726633249	0.0000207856768726633249	0	0	1	16384
1996	2.174120682546569107e-6	0	2.174120682546569107e-6	2.174120682546569107e-6	0	0	1	16384
1997	0.00001612189125487168965	0	0.00001612189125487168965	0.00001612189125487168965	0	0	1	16384
1998	0.00001595127133587883136	0	0.00001595127133587883136	0.00001595127133587883136	0	0	1	16384
1999	2.217199549930614221e-7	0	2.217199549930614221e-7	2.217199549930614221e-7	0	0	1	16384
2000	2.037274110424718107e-7	0	2.037274110424718107e-7	2.037274110424718107e-7	0	0	1	16384
2001	2.048825014292713069e-6	0	2.048825014292713069e-6	2.048825014292713069e-6	0	0	1	16384
2002	2.51413150557776925e-6	0	2.51413150557776925e-6	2.51413150557776925e-6	0	0	1	16384
2003	3.57475676869369324e-6	0	3.57475676869369324e-6	3.57475676869369324e-6	0	0	1	16384
2004	1.574637923553393802e-8	0	1.574637923553393802e-8	1.574637923553393802e-8	0	0	1	16384
2005	0.0001282935314520748118	0	0.0001282935314520748118	0.0001282935314520748118	0	0	1	16384
2006	0.00002651052937352720373	0	0.00002651052937352720373	0.00002651052937352720373	0	0	1	16384
2007	0.00002303657049064772791	0	0.00002303657049064772791	0.00002303657049064772791	0	0	1	16384
2008	0.00004583407567635343713	0	0.00004583407567635343713	0.00004583407567635343713	0	0	1	16384
2009	0.0000176668295040098462	0	0.0000176668295040098462	0.0000176668295040098462	0	0	1	16384
2010	0.00002225756606504074162	0	0.00002225756606504074162	0.00002225756606504074162	0	0	1	16384
2011	0.00001383014523037614436	0	0.00001383014523037614436	0.00001383014523037614436	0	0	1	16384
2012	6.010566430007117282e-7	0	6.010566430007117282e-7	6.010566430007117282e-7	0	0	1	16384
2013	1.42334638779866908e-6	0	1.42334638779866908e-6	1.42334638779866908e-6	0	0	1	16384
2014	2.788340360209079417e-6	0	2.788340360209079417e-6	2.788340360209079417e-6	0	0	1	16384
2015	0.00006563407215438163346	0	0.00006563407215438163346	0.00006563407215438163346	0	0	1	16384
2016	0.0000313396991036528157	0	0.0000313396991036528157	0.0000313396991036528157	0	0	1	16384
2017	0.00004989525329416980725	0	0.00004989525329416980725	0.00004989525329416980725	0	0	1	16384
2018	1.53701310040801147e-7	0	1.53701310040801147e-7	1.53701310040801147e-7	0	0	1	16384
2019	1.964302442527642814e-6	0	1.964302442527642814e-6	1.964302442527642814e-6	0	0	1	16384
2020	0.00003451998372445395257	0	0.00003451998372445395257	0.00003451998372445395257	0	0	1	16384
2021	2.34252348304171444e-6	0	2.34252348304171444e-6	2.34252348304171444e-6	0	0	1	16384
2022	0.00002419232132173238298	0	0.00002419232132173238298	0.00002419232132173238298	0	0	1	16384
2023	2.175581575292694934e-6	0	2.175581575292694934e-6	2.175581575292694934e-6	0	0	1	16384
2024	0.00001553526700873685673	0	0.00001553526700873685673	0.00001553526700873685673	0	0	1	16384
2025	4.021743042465037217e-6	0	4.021743042465037217e-6	4.021743042465037217e-6	0	0	1	16384
2026	0.00002484988611769242849	0	0.00002484988611769242849	0.00002484988611769242849	0	0	1	16384
2027	8.363168147376406618e-6	0	8.363168147376406618e-6	8.363168147376406618e-6	0	0	1	16384
2028	9.276164776595050316e-6	0	9.276164776595050316e-6	9.276164776595050316e-6	0	0	1	16384
2029	0.00002062738696354272228	0	0.00002062738696354272228	0.00002062738696354272228	0	0	1	16384
2030	0.00002305070931732144989	0	0.00002305070931732144989	0.00002305070931732144989	0	0	1	16384
2031	0.00003663071092673170247	0	0.00003663071092673170247	0.00003663071092673170247	0	0	1	16384
2032	0.00001077198605228322	0	0.00001077198605228322	0.00001077198605228322	0	0	1	16384
2033	4.619183278435504822e-6	0	4.619183278435504822e-6	4.619183278435504822e-6	0	0	1	16384
2034	4.02225785439025798e-8	0	4.02225785439025798e-8	4.02225785439025798e-8	0	0	1	16384
2035	0.00002203931585203236127	0	0.00002203931585203236127	0.00002203931585203236127	0	0	1	16384
2036	0.00002667231635340001377	0	0.00002667231635340001377	0.00002667231635340001377	0	0	1	16384
2037	1.534796403528372251e-6	0	1.534796403528372251e-6	1.534796403528372251e-6	0	0	1	16384
2038	0.0000220140756905572862	0	0.0000220140756905572862	0.0000220140756905572862	0	0	1	16384
2039	1.626811339207635284e-6	0	1.626811339207635284e-6	1.626811339207635284e-6	0	0	1	16384
2040	9.818455799852727453e-8	0	9.818455799852727453e-8	9.818455799852727453e-8	0	0	1	16384
2041	0.00003644958283733816886	0	0.00003644958283733816886	0.00003644958283733816886	0	0	1	16384
2042	0.00004231802367372860353	0	0.00004231802367372860353	0.00004231802367372860353	0	0	1	16384
2043	0.00001257638642346945697	0	0.00001257638642346945697	0.00001257638642346945697	0	0	1	16384
2044	3.44428676908904134e-6	0	3.44428676908904134e-6	3.44428676908904134e-6	0	0	1	16384
2045	0.0000393731105157181697	0	0.0000393731105157181697	0.0000393731105157181697	0	0	1	16384
2046	8.975049864253783013e-6	0	8.975049864253783013e-6	8.975049864253783013e-6	0	0	1	16384
2047	1.04338935470425534e-6	0	1.04338935470425534e-6	1.04338935470425534e-6	0	0	1	16384
2048	0.00002857451212289786541	0	0.00002857451212289786541	0.00002857451212289786541	0	0	1	16384
2049	3.784648030850310646e-6	0	3.784648030850310646e-6	3.784648030850310646e-6	0	0	1	16384
2050	6.007779904520511325e-6	0	6.007779904520511325e-6	6.007779904520511325e-6	0	0	1	16384
2051	8.739380456627840265e-6	0	8.739380456627840265e-6	8.739380456627840265e-6	0	0	1	16384
2052	2.883071021097675703e-7	0	2.883071021097675703e-7	2.883071021097675703e-7	0	0	1	16384
2053	8.146382652663735664e-6	0	8.146382652663735664e-6	8.146382652663735664e-6	0	0	1	16384
2054	8.031724310167324577e-6	0	8.031724310167324577e-6	8.031724310167324577e-6	0	0	1	16384
2055	0.00001599008093615459611	0	0.00001599008093615459611	0.00001599008093615459611	0	0	1	16384
2056	0.00002026751475522372404	0	0.00002026751475522372404	0.00002026751475522372404	0	0	1	16384
2057	0.00012824487745327287	0	0.00012824487745327287	0.00012824487745327287	0	0	1	16384
2058	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
2059	0.00004871922163489404381	0	0.00004871922163489404381	0.00004871922163489404381	0	0	1	16384
2060	0.00003165321512884565594	0	0.00003165321512884565594	0.00003165321512884565594	0	0	1	16384
2061	7.254819468014436278e-6	0	7.254819468014436278e-6	7.254819468014436278e-6	0	0	1	16384
2062	5.584720505527272426e-8	0	5.584720505527272426e-8	5.584720505527272426e-8	0	0	1	16384
2063	4.812825119028747518e-6	0	4.812825119028747518e-6	4.812825119028747518e-6	0	0	1	16384
2064	0.00003705641392605734893	0	0.00003705641392605734893	0.00003705641392605734893	0	0	1	16384
2065	8.525213041055985706e-8	0	8.525213041055985706e-8	8.525213041055985706e-8	0	0	1	16384
2066	0.00003578259447338759381	0	0.00003578259447338759381	0.00003578259447338759381	0	0	1	16384
2067	0.00003552531793375130967	0	0.00003552531793375130967	0.00003552531793375130967	0	0	1	16384
2068	0.00002975953655309001778	0	0.00002975953655309001778	0.00002975953655309001778	0	0	1	16384
2069	3.608515917182217414e-7	0	3.608515917182217414e-7	3.608515917182217414e-7	0	0	1	16384
2070	7.83913762239106869e-6	0	7.83913762239106869e-6	7.83913762239106869e-6	0	0	1	16384
2071	0.00003265275298762214992	0	0.00003265275298762214992	0.00003265275298762214992	0	0	1	16384
2072	0.00001443698691877169041	0	0.00001443698691877169041	0.00001443698691877169041	0	0	1	16384
2073	0.00001847932780917823333	0	0.00001847932780917823333	0.00001847932780917823333	0	0	1	16384
2074	0.00005195862667045332231	0	0.00005195862667045332231	0.00005195862667045332231	0	0	1	16384
2075	0.00005217659836147247476	0	0.00005217659836147247476	0.00005217659836147247476	0	0	1	16384
2076	3.762727329317227309e-6	0	3.762727329317227309e-6	3.762727329317227309e-6	0	0	1	16384
2077	0.00003957131815659915413	0	0.00003957131815659915413	0.00003957131815659915413	0	0	1	16384
2078	0.00002267890669084565922	0	0.00002267890669084565922	0.00002267890669084565922	0	0	1	16384
2079	1.888979903068537972e-6	0	1.888979903068537972e-6	1.888979903068537972e-6	0	0	1	16384
2080	3.370811964308977896e-6	0	3.370811964308977896e-6	3.370811964308977896e-6	0	0	1	16384
2081	7.318705969961583846e-7	0	7.318705969961583846e-7	7.318705969961583846e-7	0	0	1	16384
2082	1.734161500265086743e-6	0	1.734161500265086743e-6	1.734161500265086743e-6	0	0	1	16384
2083	0.0000216995244458678369	0	0.0000216995244458678369	0.0000216995244458678369	0	0	1	16384
2084	3.092193730140440744e-6	0	3.092193730140440744e-6	3.092193730140440744e-6	0	0	1	16384
2085	0.00001009955964359776648	0	0.00001009955964359776648	0.00001009955964359776648	0	0	1	16384
2086	0.00002035999310472739321	0	0.00002035999310472739321	0.00002035999310472739321	0	0	1	16384
2087	0.0000707065179671153356	0	0.0000707065179671153356	0.0000707065179671153356	0	0	1	16384
2088	2.79305528511964795e-6	0	2.79305528511964795e-6	2.79305528511964795e-6	0	0	1	16384
2089	1.400177312394289627e-6	0	1.400177312394289627e-6	1.400177312394289627e-6	0	0	1	16384
2090	7.094076735372909188e-6	0	7.094076735372909188e-6	7.094076735372909188e-6	0	0	1	16384
2091	6.656442881158515793e-6	0	6.656442881158515793e-6	6.656442881158515793e-6	0	0	1	16384
2092	2.899901923417769998e-8	0	2.899901923417769998e-8	2.899901923417769998e-8	0	0	1	16384
2093	3.095279387033632409e-6	0	3.095279387033632409e-6	3.095279387033632409e-6	0	0	1	16384
2094	6.75354720388050031e-7	0	6.75354720388050031e-7	6.75354720388050031e-7	0	0	1	16384
2095	0.00003709302551289755912	0	0.00003709302551289755912	0.00003709302551289755912	0	0	1	16384
2096	1.781952169228678009e-6	0	1.781952169228678009e-6	1.781952169228678009e-6	0	0	1	16384
2097	0.00003940453987585625052	0	0.00003940453987585625052	0.00003940453987585625052	0	0	1	16384
2098	0.0000221547590493502685	0	0.0000221547590493502685	0.0000221547590493502685	0	0	1	16384
2099	3.7901694957277196e-6	0	3.7901694957277196e-6	3.7901694957277196e-6	0	0	1	16384
2100	3.541817116862615767e-6	0	3.541817116862615767e-6	3.541817116862615767e-6	0	0	1	16384
2101	0.00002269636262073806767	0	0.00002269636262073806767	0.00002269636262073806767	0	0	1	16384
2102	2.397540216230416893e-7	0	2.397540216230416893e-7	2.397540216230416893e-7	0	0	1	16384
2103	5.807083059882795859e-6	0	5.807083059882795859e-6	5.807083059882795859e-6	0	0	1	16384
2104	0.00001073516907537086055	0	0.00001073516907537086055	0.00001073516907537086055	0	0	1	16384
2105	0.00001497150844086613338	0	0.00001497150844086613338	0.00001497150844086613338	0	0	1	16384
2106	3.157693898287025008e-7	0	3.157693898287025008e-7	3.157693898287025008e-7	0	0	1	16384
2107	0.00001174853167329773913	0	0.00001174853167329773913	0.00001174853167329773913	0	0	1	16384
2108	1.149950469215167761e-6	0	1.149950469215167761e-6	1.149950469215167761e-6	0	0	1	16384
2109	1.188377154270838206e-6	0	1.188377154270838206e-6	1.188377154270838206e-6	0	0	1	16384
2110	7.201651090197629985e-6	0	7.201651090197629985e-6	7.201651090197629985e-6	0	0	1	16384
2111	8.732700041086399678e-8	0	8.732700041086399678e-8	8.732700041086399678e-8	0	0	1	16384
2112	2.881756979318253563e-6	0	2.881756979318253563e-6	2.881756979318253563e-6	0	0	1	16384
2113	0.00006063251679834033982	0	0.00006063251679834033982	0.00006063251679834033982	0	0	1	16384
2114	4.9799346459196628e-7	0	4.9799346459196628e-7	4.9799346459196628e-7	0	0	1	16384
2115	0.00006108638184052463051	0	0.00006108638184052463051	0.00006108638184052463051	0	0	1	16384
2116	0.00001587578614097321441	0	0.00001587578614097321441	0.00001587578614097321441	0	0	1	16384
2117	0.00001219396101107860018	0	0.00001219396101107860018	0.00001219396101107860018	0	0	1	16384
2118	0.00008350045658987006244	0	0.00008350045658987006244	0.00008350045658987006244	0	0	1	16384
2119	3.853693817348658735e-7	0	3.853693817348658735e-7	3.853693817348658735e-7	0	0	1	16384
2120	6.195606756597891726e-6	0	6.195606756597891726e-6	6.195606756597891726e-6	0	0	1	16384
2121	5.040060503653137589e-6	0	5.040060503653137589e-6	5.040060503653137589e-6	0	0	1	16384
2122	0.00001719868938498662377	0	0.00001719868938498662377	0.00001719868938498662377	0	0	1	16384
2123	8.422410379340041048e-6	0	8.422410379340041048e-6	8.422410379340041048e-6	0	0	1	16384
2124	0.0000988984581616406258	0	0.0000988984581616406258	0.0000988984581616406258	0	0	1	16384
2125	0.00001447272060193757656	0	0.00001447272060193757656	0.00001447272060193757656	0	0	1	16384
2126	2.015296067247673202e-7	0	2.015296067247673202e-7	2.015296067247673202e-7	0	0	1	16384
2127	0.00002677975593347683799	0	0.00002677975593347683799	0.00002677975593347683799	0	0	1	16384
2128	3.589141359163112575e-6	0	3.589141359163112575e-6	3.589141359163112575e-6	0	0	1	16384
2129	1.907950288843364151e-7	0	1.907950288843364151e-7	1.907950288843364151e-7	0	0	1	16384
2130	5.273600629843529042e-6	0	5.273600629843529042e-6	5.273600629843529042e-6	0	0	1	16384
2131	0.00001725835877813128839	0	0.00001725835877813128839	0.00001725835877813128839	0	0	1	16384
2132	0.00003612564343825304728	0	0.00003612564343825304728	0.00003612564343825304728	0	0	1	16384
2133	0.00004171085407332931078	0	0.00004171085407332931078	0.00004171085407332931078	0	0	1	16384
2134	7.22789853412991945e-6	0	7.22789853412991945e-6	7.22789853412991945e-6	0	0	1	16384
2135	7.124416838167777127e-6	0	7.124416838167777127e-6	7.124416838167777127e-6	0	0	1	16384
2136	0.00001643781866556136921	0	0.00001643781866556136921	0.00001643781866556136921	0	0	1	16384
2137	2.499328676997276888e-6	0	2.499328676997276888e-6	2.499328676997276888e-6	0	0	1	16384
2138	2.808542323299411096e-6	0	2.808542323299411096e-6	2.808542323299411096e-6	0	0	1	16384
2139	5.21354710358532456e-7	0	5.21354710358532456e-7	5.21354710358532456e-7	0	0	1	16384
2140	0.0000122633687337454493	0	0.0000122633687337454493	0.0000122633687337454493	0	0	1	16384
2141	0.00003390908306639205903	0	0.00003390908306639205903	0.00003390908306639205903	0	0	1	16384
2142	0.0000909593808919142082	0	0.0000909593808919142082	0.0000909593808919142082	0	0	1	16384
