#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
300	0.000027199405585494543	0	0.000027199405585494543	0.000027199405585494543	0	0	1	16384
301	0.00002836677566801175032	0	0.00002836677566801175032	0.00002836677566801175032	0	0	1	16384
302	1.407689864583025652e-6	0	1.407689864583025652e-6	1.407689864583025652e-6	0	0	1	16384
303	0.00001897170572800693593	0	0.00001897170572800693593	0.00001897170572800693593	0	0	1	16384
304	5.590518556497634462e-6	0	5.590518556497634462e-6	5.590518556497634462e-6	0	0	1	16384
305	6.330175888185428603e-7	0	6.330175888185428603e-7	6.330175888185428603e-7	0	0	1	16384
306	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
307	2.908548580716450979e-7	0	2.908548580716450979e-7	2.908548580716450979e-7	0	0	1	16384
308	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
309	8.702103339712411901e-6	0	8.702103339712411901e-6	8.702103339712411901e-6	0	0	1	16384
310	0.0001623633208118069196	0	0.0001623633208118069196	0.0001623633208118069196	0	0	1	16384
311	0.00001010517220230057981	0	0.00001010517220230057981	0.00001010517220230057981	0	0	1	16384
312	0.00001083876529540614329	0	0.00001083876529540614329	0.00001083876529540614329	0	0	1	16384
313	0.0000435567856105790533	0	0.0000435567856105790533	0.0000435567856105790533	0	0	1	16384
314	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
315	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
316	0.00004765235678718748538	0	0.00004765235678718748538	0.00004765235678718748538	0	0	1	16384
317	0.00003153271249466735977	0	0.00003153271249466735977	0.00003153271249466735977	0	0	1	16384
318	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
319	8.669163189109408626e-7	0	8.669163189109408626e-7	8.669163189109408626e-7	0	0	1	16384
320	1.099642221926859637e-6	0	1.099642221926859637e-6	1.099642221926859637e-6	0	0	1	16384
321	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
322	1.642389689764122519e-6	0	1.642389689764122519e-6	1.642389689764122519e-6	0	0	1	16384
323	2.886736066238931051e-6	0	2.886736066238931051e-6	2.886736066238931051e-6	0	0	1	16384
324	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
325	2.64244969356877844e-6	0	2.64244969356877844e-6	2.64244969356877844e-6	0	0	1	16384
326	0.00002310058680475313717	0	0.00002310058680475313717	0.00002310058680475313717	0	0	1	16384
327	1.456157257885892053e-6	0	1.456157257885892053e-6	1.456157257885892053e-6	0	0	1	16384
328	1.178327772572220898e-6	0	1.178327772572220898e-6	1.178327772572220898e-6	0	0	1	16384
329	9.313013161863459685e-7	0	9.313013161863459685e-7	9.313013161863459685e-7	0	0	1	16384
330	0.00001502030755809620737	0	0.00001502030755809620737	0.00001502030755809620737	0	0	1	16384
331	0.00001404326336257397975	0	0.00001404326336257397975	0.00001404326336257397975	0	0	1	16384
332	3.696496947852299093e-7	0	3.696496947852299093e-7	3.696496947852299093e-7	0	0	1	16384
333	6.313169987602098591e-6	0	6.313169987602098591e-6	6.313169987602098591e-6	0	0	1	16384
334	0.00003152268361772166269	0	0.00003152268361772166269	0.00003152268361772166269	0	0	1	16384
335	0.0000387815212580133766	0	0.0000387815212580133766	0.0000387815212580133766	0	0	1	16384
336	2.011799560138370489e-8	0	2.011799560138370489e-8	2.011799560138370489e-8	0	0	1	16384
337	8.96636210527112709e-6	0	8.96636210527112709e-6	8.96636210527112709e-6	0	0	1	16384
338	8.245397809064531909e-6	0	8.245397809064531909e-6	8.245397809064531909e-6	0	0	1	16384
339	4.02225785439025798e-8	0	4.02225785439025798e-8	4.02225785439025798e-8	0	0	1	16384
340	9.818455799852727453e-8	0	9.818455799852727453e-8	9.818455799852727453e-8	0	0	1	16384
341	0.00001127631467072399548	0	0.00001127631467072399548	0.00001127631467072399548	0	0	1	16384
342	0.000011977960131089931	0	0.000011977960131089931	0.000011977960131089931	0	0	1	16384
343	0.00001269650491159427158	0	0.00001269650491159427158	0.00001269650491159427158	0	0	1	16384
344	5.744739468771606409e-7	0	5.744739468771606409e-7	5.744739468771606409e-7	0	0	1	16384
345	0.00001418297875708292824	0	0.00001418297875708292824	0.00001418297875708292824	0	0	1	16384
346	9.533255885938076935e-7	0	9.533255885938076935e-7	9.533255885938076935e-7	0	0	1	16384
347	3.229866934450189434e-6	0	3.229866934450189434e-6	3.229866934450189434e-6	0	0	1	16384
348	1.421618472143692532e-6	0	1.421618472143692532e-6	1.421618472143692532e-6	0	0	1	16384
349	0.00005324086679611706574	0	0.00005324086679611706574	0.00005324086679611706574	0	0	1	16384
350	1.976220578259875772e-6	0	1.976220578259875772e-6	1.976220578259875772e-6	0	0	1	16384
351	1.788643081797574495e-6	0	1.788643081797574495e-6	1.788643081797574495e-6	0	0	1	16384
352	0.00001652420949887050132	0	0.00001652420949887050132	0.00001652420949887050132	0	0	1	16384
353	2.963365323562232062e-6	0	2.963365323562232062e-6	2.963365323562232062e-6	0	0	1	16384
354	9.98769036201825915e-7	0	9.98769036201825915e-7	9.98769036201825915e-7	0	0	1	16384
355	0.00001372615698013400589	0	0.00001372615698013400589	0.00001372615698013400589	0	0	1	16384
356	0.0000847167586147263283	0	0.0000847167586147263283	0.0000847167586147263283	0	0	1	16384
357	4.449530399272209574e-7	0	4.449530399272209574e-7	4.449530399272209574e-7	0	0	1	16384
358	0.00001122788121718726845	0	0.00001122788121718726845	0.00001122788121718726845	0	0	1	16384
359	0.0000625359855134246075	0	0.0000625359855134246075	0.0000625359855134246075	0	0	1	16384
360	0.000027199405585494543	0	0.000027199405585494543	0.000027199405585494543	0	0	1	16384
361	9.015656405665259751e-6	0	9.015656405665259751e-6	9.015656405665259751e-6	0	0	1	16384
362	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
363	7.48551046744240585e-6	0	7.48551046744240585e-6	7.48551046744240585e-6	0	0	1	16384
364	8.033554411755188689e-6	0	8.033554411755188689e-6	8.033554411755188689e-6	0	0	1	16384
365	6.488493468117898756e-6	0	6.488493468117898756e-6	6.488493468117898756e-6	0	0	1	16384
366	9.177946516213463744e-6	0	9.177946516213463744e-6	9.177946516213463744e-6	0	0	1	16384
367	1.612016924913444212e-7	0	1.612016924913444212e-7	1.612016924913444212e-7	0	0	1	16384
368	0.0000352829183065689892	0	0.0000352829183065689892	0.0000352829183065689892	0	0	1	16384
369	3.699788486767913802e-7	0	3.699788486767913802e-7	3.699788486767913802e-7	0	0	1	16384
370	5.05237254780999299e-7	0	5.05237254780999299e-7	5.05237254780999299e-7	0	0	1	16384
371	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
372	0.00001297729808853254579	0	0.00001297729808853254579	0.00001297729808853254579	0	0	1	16384
373	0.00001889470578775188028	0	0.00001889470578775188028	0.00001889470578775188028	0	0	1	16384
374	2.428341280192786746e-6	0	2.428341280192786746e-6	2.428341280192786746e-6	0	0	1	16384
375	0.00001506970353137511881	0	0.00001506970353137511881	0.00001506970353137511881	0	0	1	16384
376	0.00004400656812483502348	0	0.00004400656812483502348	0.00004400656812483502348	0	0	1	16384
377	1.997585799049146112e-6	0	1.997585799049146112e-6	1.997585799049146112e-6	0	0	1	16384
378	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
379	2.589924657914724378e-6	0	2.589924657914724378e-6	2.589924657914724378e-6	0	0	1	16384
380	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
381	0.0000196063281846129507	0	0.0000196063281846129507	0.0000196063281846129507	0	0	1	16384
382	5.160661412888123134e-7	0	5.160661412888123134e-7	5.160661412888123134e-7	0	0	1	16384
383	3.980477742682410599e-6	0	3.980477742682410599e-6	3.980477742682410599e-6	0	0	1	16384
384	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
385	0.00002287139284046316731	0	0.00002287139284046316731	0.00002287139284046316731	0	0	1	16384
386	8.422410379340041048e-6	0	8.422410379340041048e-6	8.422410379340041048e-6	0	0	1	16384
387	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
388	1.235555499265814045e-8	0	1.235555499265814045e-8	1.235555499265814045e-8	0	0	1	16384
389	0.00002631295142345446364	0	0.00002631295142345446364	0.00002631295142345446364	0	0	1	16384
390	7.02887402185262955e-6	0	7.02887402185262955e-6	7.02887402185262955e-6	0	0	1	16384
391	7.524113031791898762e-6	0	7.524113031791898762e-6	7.524113031791898762e-6	0	0	1	16384
392	0.00002321995323169116776	0	0.00002321995323169116776	0.00002321995323169116776	0	0	1	16384
393	8.556962368597561682e-6	0	8.556962368597561682e-6	8.556962368597561682e-6	0	0	1	16384
394	4.24565524522323387e-6	0	4.24565524522323387e-6	4.24565524522323387e-6	0	0	1	16384
395	3.294240274874012248e-7	0	3.294240274874012248e-7	3.294240274874012248e-7	0	0	1	16384
396	0.00001919013524140194394	0	0.00001919013524140194394	0.00001919013524140194394	0	0	1	16384
397	5.856273909585597559e-7	0	5.856273909585597559e-7	5.856273909585597559e-7	0	0	1	16384
398	7.39937260331203071e-7	0	7.39937260331203071e-7	7.39937260331203071e-7	0	0	1	16384
399	9.11362938262998853e-7	0	9.11362938262998853e-7	9.11362938262998853e-7	0	0	1	16384
400	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
401	0.00001478692190567432884	0	0.00001478692190567432884	0.00001478692190567432884	0	0	1	16384
402	0.00001385899877879301534	0	0.00001385899877879301534	0.00001385899877879301534	0	0	1	16384
403	1.763038494048378902e-6	0	1.763038494048378902e-6	1.763038494048378902e-6	0	0	1	16384
404	0.0000360698399425249462	0	0.0000360698399425249462	0.0000360698399425249462	0	0	1	16384
405	9.168724512348155069e-7	0	9.168724512348155069e-7	9.168724512348155069e-7	0	0	1	16384
406	0.00003348169702515392418	0	0.00003348169702515392418	0.00003348169702515392418	0	0	1	16384
407	2.86828575376369678e-6	0	2.86828575376369678e-6	2.86828575376369678e-6	0	0	1	16384
408	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
409	9.097184383136765865e-6	0	9.097184383136765865e-6	9.097184383136765865e-6	0	0	1	16384
410	0.000028663182514552906	0	0.000028663182514552906	0.000028663182514552906	0	0	1	16384
411	0.00002753082186775678215	0	0.00002753082186775678215	0.00002753082186775678215	0	0	1	16384
412	8.197524048656386384e-8	0	8.197524048656386384e-8	8.197524048656386384e-8	0	0	1	16384
413	0.00005000810207112524	0	0.00005000810207112524	0.00005000810207112524	0	0	1	16384
414	9.742622712507968897e-9	0	9.742622712507968897e-9	9.742622712507968897e-9	0	0	1	16384
415	5.779504277051778754e-6	0	5.779504277051778754e-6	5.779504277051778754e-6	0	0	1	16384
416	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
417	6.64306936429351832e-6	0	6.64306936429351832e-6	6.64306936429351832e-6	0	0	1	16384
418	4.499566605494355497e-6	0	4.499566605494355497e-6	4.499566605494355497e-6	0	0	1	16384
419	4.097199790078039482e-6	0	4.097199790078039482e-6	4.097199790078039482e-6	0	0	1	16384
420	0.00005770312523995996322	0	0.00005770312523995996322	0.00005770312523995996322	0	0	1	16384
421	2.95813804616551717e-7	0	2.95813804616551717e-7	2.95813804616551717e-7	0	0	1	16384
422	3.012730581064412881e-6	0	3.012730581064412881e-6	3.012730581064412881e-6	0	0	1	16384
423	9.53355388452684145e-6	0	9.53355388452684145e-6	9.53355388452684145e-6	0	0	1	16384
424	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
425	0.00003144362783516831838	0	0.00003144362783516831838	0.00003144362783516831838	0	0	1	16384
426	9.800065943106560352e-7	0	9.800065943106560352e-7	9.800065943106560352e-7	0	0	1	16384
427	0.00001300272016274740759	0	0.00001300272016274740759	0.00001300272016274740759	0	0	1	16384
428	0.00003408642292719225544	0	0.00003408642292719225544	0.00003408642292719225544	0	0	1	16384
429	1.569009200710830316e-6	0	1.569009200710830316e-6	1.569009200710830316e-6	0	0	1	16384
430	9.726800888990877808e-7	0	9.726800888990877808e-7	9.726800888990877808e-7	0	0	1	16384
431	8.001609891461870082e-7	0	8.001609891461870082e-7	8.001609891461870082e-7	0	0	1	16384
432	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
433	2.550846965900551669e-6	0	2.550846965900551669e-6	2.550846965900551669e-6	0	0	1	16384
434	8.561570261849125034e-6	0	8.561570261849125034e-6	8.561570261849125034e-6	0	0	1	16384
435	2.828341076709486356e-7	0	2.828341076709486356e-7	2.828341076709486356e-7	0	0	1	16384
436	1.955297124417052013e-7	0	1.955297124417052013e-7	1.955297124417052013e-7	0	0	1	16384
437	6.976429133502992239e-6	0	6.976429133502992239e-6	6.976429133502992239e-6	0	0	1	16384
438	4.076191022153900674e-6	0	4.076191022153900674e-6	4.076191022153900674e-6	0	0	1	16384
439	6.02034745369865635e-6	0	6.02034745369865635e-6	6.02034745369865635e-6	0	0	1	16384
440	7.695739851911743946e-9	0	7.695739851911743946e-9	7.695739851911743946e-9	0	0	1	16384
441	1.312494957992057166e-14	0	1.312494957992057166e-14	1.312494957992057166e-14	0	0	1	16384
442	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
443	3.02483185237326302e-8	0	3.02483185237326302e-8	3.02483185237326302e-8	0	0	1	16384
444	0.00004220330098302083733	0	0.00004220330098302083733	0.00004220330098302083733	0	0	1	16384
445	6.726668060263605208e-6	0	6.726668060263605208e-6	6.726668060263605208e-6	0	0	1	16384
446	3.276484181315375348e-6	0	3.276484181315375348e-6	3.276484181315375348e-6	0	0	1	16384
447	0.00002491598361068696364	0	0.00002491598361068696364	0.00002491598361068696364	0	0	1	16384
448	3.626565214085514386e-7	0	3.626565214085514386e-7	3.626565214085514386e-7	0	0	1	16384
449	8.490780545307965223e-6	0	8.490780545307965223e-6	8.490780545307965223e-6	0	0	1	16384
450	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
451	7.303838334085265717e-7	0	7.303838334085265717e-7	7.303838334085265717e-7	0	0	1	16384
452	9.925071711947497448e-6	0	9.925071711947497448e-6	9.925071711947497448e-6	0	0	1	16384
453	1.042531771551450766e-6	0	1.042531771551450766e-6	1.042531771551450766e-6	0	0	1	16384
454	0.00001090044366325275331	0	0.00001090044366325275331	0.00001090044366325275331	0	0	1	16384
455	1.023741850738609151e-6	0	1.023741850738609151e-6	1.023741850738609151e-6	0	0	1	16384
456	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
457	7.033678110838820217e-7	0	7.033678110838820217e-7	7.033678110838820217e-7	0	0	1	16384
458	5.66514798432950511e-7	0	5.66514798432950511e-7	5.66514798432950511e-7	0	0	1	16384
459	8.097992791349439221e-6	0	8.097992791349439221e-6	8.097992791349439221e-6	0	0	1	16384
460	7.593935155884172786e-6	0	7.593935155884172786e-6	7.593935155884172786e-6	0	0	1	16384
461	2.469243930374398531e-7	0	2.469243930374398531e-7	2.469243930374398531e-7	0	0	1	16384
462	6.640428325376716345e-6	0	6.640428325376716345e-6	6.640428325376716345e-6	0	0	1	16384
463	0.0000378376312873568318	0	0.0000378376312873568318	0.0000378376312873568318	0	0	1	16384
464	5.758260571855726689e-6	0	5.758260571855726689e-6	5.758260571855726689e-6	0	0	1	16384
465	0.00001991046507822801868	0	0.00001991046507822801868	0.00001991046507822801868	0	0	1	16384
466	4.276423716610426463e-6	0	4.276423716610426463e-6	4.276423716610426463e-6	0	0	1	16384
467	4.605610767031686009e-6	0	4.605610767031686009e-6	4.605610767031686009e-6	0	0	1	16384
468	4.945517475541794767e-6	0	4.945517475541794767e-6	4.945517475541794767e-6	0	0	1	16384
469	5.295997870440512076e-6	0	5.295997870440512076e-6	5.295997870440512076e-6	0	0	1	16384
470	6.288355158319733313e-8	0	6.288355158319733313e-8	6.288355158319733313e-8	0	0	1	16384
471	6.028105303747704153e-6	0	6.028105303747704153e-6	6.028105303747704153e-6	0	0	1	16384
472	1.706062132929977136e-7	0	1.706062132929977136e-7	1.706062132929977136e-7	0	0	1	16384
473	0.0000139476840230849647	0	0.0000139476840230849647	0.0000139476840230849647	0	0	1	16384
474	0.00001328933892503353195	0	0.00001328933892503353195	0.00001328933892503353195	0	0	1	16384
475	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
476	5.38040176705410437e-7	0	5.38040176705410437e-7	5.38040176705410437e-7	0	0	1	16384
477	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
478	0.00001083967331038911477	0	0.00001083967331038911477	0.00001083967331038911477	0	0	1	16384
479	9.351564864706810016e-6	0	9.351564864706810016e-6	9.351564864706810016e-6	0	0	1	16384
480	1.070593873476316987e-6	0	1.070593873476316987e-6	1.070593873476316987e-6	0	0	1	16384
481	9.070681043240363581e-7	0	9.070681043240363581e-7	9.070681043240363581e-7	0	0	1	16384
482	7.5768122942556508e-7	0	7.5768122942556508e-7	7.5768122942556508e-7	0	0	1	16384
483	8.175191758401943447e-6	0	8.175191758401943447e-6	8.175191758401943447e-6	0	0	1	16384
484	0.00001172837370582560982	0	0.00001172837370582560982	0.00001172837370582560982	0	0	1	16384
485	7.22789853412991945e-6	0	7.22789853412991945e-6	7.22789853412991945e-6	0	0	1	16384
486	0.00001273929144731594175	0	0.00001273929144731594175	0.00001273929144731594175	0	0	1	16384
487	0.00001325717762927243624	0	0.00001325717762927243624	0.00001325717762927243624	0	0	1	16384
488	0.00004268438707508887301	0	0.00004268438707508887301	0.00004268438707508887301	0	0	1	16384
489	9.373851091546788811e-8	0	9.373851091546788811e-8	9.373851091546788811e-8	0	0	1	16384
490	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
491	0.00001781869122641569614	0	0.00001781869122641569614	0.00001781869122641569614	0	0	1	16384
492	4.417429708485662464e-6	0	4.417429708485662464e-6	4.417429708485662464e-6	0	0	1	16384
493	4.151333241326030764e-6	0	4.151333241326030764e-6	4.151333241326030764e-6	0	0	1	16384
494	0.00003582949858163137624	0	0.00003582949858163137624	0.00003582949858163137624	0	0	1	16384
