#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3578	2.22155540777408495e-6	0	2.22155540777408495e-6	2.22155540777408495e-6	0	0	1	16384
3579	0.0000104903929171079679	0	0.0000104903929171079679	0.0000104903929171079679	0	0	1	16384
3580	0.00003383767197422809392	0	0.00003383767197422809392	0.00003383767197422809392	0	0	1	16384
3581	6.854302479820203132e-6	0	6.854302479820203132e-6	6.854302479820203132e-6	0	0	1	16384
3582	5.041504383158509349e-7	0	5.041504383158509349e-7	5.041504383158509349e-7	0	0	1	16384
3583	6.171261028027446597e-6	0	6.171261028027446597e-6	6.171261028027446597e-6	0	0	1	16384
3584	0.00001726382459609850957	0	0.00001726382459609850957	0.00001726382459609850957	0	0	1	16384
3585	0.00001633973838498843062	0	0.00001633973838498843062	0.00001633973838498843062	0	0	1	16384
3586	1.7444744572758224e-9	0	1.7444744572758224e-9	1.7444744572758224e-9	0	0	1	16384
3587	1.95671629020437063e-7	0	1.95671629020437063e-7	1.95671629020437063e-7	0	0	1	16384
3588	6.672311867680166192e-6	0	6.672311867680166192e-6	6.672311867680166192e-6	0	0	1	16384
3589	2.269894834386536674e-7	0	2.269894834386536674e-7	2.269894834386536674e-7	0	0	1	16384
3590	2.26612058644809793e-6	0	2.26612058644809793e-6	2.26612058644809793e-6	0	0	1	16384
3591	1.450950296328615611e-6	0	1.450950296328615611e-6	1.450950296328615611e-6	0	0	1	16384
3592	8.572417966021518265e-7	0	8.572417966021518265e-7	8.572417966021518265e-7	0	0	1	16384
3593	0.00001359759922938471358	0	0.00001359759922938471358	0.00001359759922938471358	0	0	1	16384
3594	1.005474964160071489e-7	0	1.005474964160071489e-7	1.005474964160071489e-7	0	0	1	16384
3595	2.374592366357068582e-6	0	2.374592366357068582e-6	2.374592366357068582e-6	0	0	1	16384
3596	4.317510597019808066e-8	0	4.317510597019808066e-8	4.317510597019808066e-8	0	0	1	16384
3597	0.00001116147561077502925	0	0.00001116147561077502925	0.00001116147561077502925	0	0	1	16384
3598	0.00003084365572003317857	0	0.00003084365572003317857	0.00003084365572003317857	0	0	1	16384
3599	0.00001978014269537019926	0	0.00001978014269537019926	0.00001978014269537019926	0	0	1	16384
3600	0.00001652646176887463043	0	0.00001652646176887463043	0.00001652646176887463043	0	0	1	16384
3601	0.00001086132190301686107	0	0.00001086132190301686107	0.00001086132190301686107	0	0	1	16384
3602	7.965920941200821224e-6	0	7.965920941200821224e-6	7.965920941200821224e-6	0	0	1	16384
3603	4.592376028012768317e-6	0	4.592376028012768317e-6	4.592376028012768317e-6	0	0	1	16384
3604	1.556677760270172872e-6	0	1.556677760270172872e-6	1.556677760270172872e-6	0	0	1	16384
3605	2.732510313586465839e-6	0	2.732510313586465839e-6	2.732510313586465839e-6	0	0	1	16384
3606	4.410349174955054865e-6	0	4.410349174955054865e-6	4.410349174955054865e-6	0	0	1	16384
3607	0.0000300243081893854794	0	0.0000300243081893854794	0.0000300243081893854794	0	0	1	16384
3608	0.0000145749299289861862	0	0.0000145749299289861862	0.0000145749299289861862	0	0	1	16384
3609	1.12229030793298876e-8	0	1.12229030793298876e-8	1.12229030793298876e-8	0	0	1	16384
3610	2.570525700301449545e-6	0	2.570525700301449545e-6	2.570525700301449545e-6	0	0	1	16384
3611	0.00001744510309222264838	0	0.00001744510309222264838	0.00001744510309222264838	0	0	1	16384
3612	1.97182382176014685e-9	0	1.97182382176014685e-9	1.97182382176014685e-9	0	0	1	16384
3613	3.291952654200418986e-6	0	3.291952654200418986e-6	3.291952654200418986e-6	0	0	1	16384
3614	0.00001618879727395430254	0	0.00001618879727395430254	0.00001618879727395430254	0	0	1	16384
3615	0.00001582226600606036448	0	0.00001582226600606036448	0.00001582226600606036448	0	0	1	16384
3616	1.52082893959815869e-7	0	1.52082893959815869e-7	1.52082893959815869e-7	0	0	1	16384
3617	3.64507547769668328e-8	0	3.64507547769668328e-8	3.64507547769668328e-8	0	0	1	16384
3618	7.83162801166093793e-8	0	7.83162801166093793e-8	7.83162801166093793e-8	0	0	1	16384
3619	4.581322415889242475e-6	0	4.581322415889242475e-6	4.581322415889242475e-6	0	0	1	16384
3620	0.0000308071018888208311	0	0.0000308071018888208311	0.0000308071018888208311	0	0	1	16384
3621	0.00005993972185521469144	0	0.00005993972185521469144	0.00005993972185521469144	0	0	1	16384
3622	1.69174090759596824e-6	0	1.69174090759596824e-6	1.69174090759596824e-6	0	0	1	16384
3623	3.686743844295869996e-7	0	3.686743844295869996e-7	3.686743844295869996e-7	0	0	1	16384
3624	5.928361405005830481e-6	0	5.928361405005830481e-6	5.928361405005830481e-6	0	0	1	16384
3625	8.746876846750648358e-6	0	8.746876846750648358e-6	8.746876846750648358e-6	0	0	1	16384
3626	7.143956069704869804e-7	0	7.143956069704869804e-7	7.143956069704869804e-7	0	0	1	16384
3627	5.680906326090307641e-9	0	5.680906326090307641e-9	5.680906326090307641e-9	0	0	1	16384
3628	5.296365017527810226e-6	0	5.296365017527810226e-6	5.296365017527810226e-6	0	0	1	16384
3629	3.770142521351110928e-6	0	3.770142521351110928e-6	3.770142521351110928e-6	0	0	1	16384
3630	2.889774524903914447e-8	0	2.889774524903914447e-8	2.889774524903914447e-8	0	0	1	16384
3631	4.922114732891301781e-6	0	4.922114732891301781e-6	4.922114732891301781e-6	0	0	1	16384
3632	8.329499660346576737e-6	0	8.329499660346576737e-6	8.329499660346576737e-6	0	0	1	16384
3633	4.283212643055271589e-6	0	4.283212643055271589e-6	4.283212643055271589e-6	0	0	1	16384
3634	9.117628415979194875e-7	0	9.117628415979194875e-7	9.117628415979194875e-7	0	0	1	16384
3635	0.0000213087357684748229	0	0.0000213087357684748229	0.0000213087357684748229	0	0	1	16384
3636	0.00001519908125955737286	0	0.00001519908125955737286	0.00001519908125955737286	0	0	1	16384
3637	4.698649928696883288e-7	0	4.698649928696883288e-7	4.698649928696883288e-7	0	0	1	16384
3638	0.00001065819988730904	0	0.00001065819988730904	0.00001065819988730904	0	0	1	16384
3639	6.183909330156933138e-7	0	6.183909330156933138e-7	6.183909330156933138e-7	0	0	1	16384
3640	1.488307522327545922e-6	0	1.488307522327545922e-6	1.488307522327545922e-6	0	0	1	16384
3641	4.718733101990266147e-6	0	4.718733101990266147e-6	4.718733101990266147e-6	0	0	1	16384
3642	0.00002207447801063205578	0	0.00002207447801063205578	0.00002207447801063205578	0	0	1	16384
3643	7.668879763209250311e-7	0	7.668879763209250311e-7	7.668879763209250311e-7	0	0	1	16384
3644	0.00001278915164768618978	0	0.00001278915164768618978	0.00001278915164768618978	0	0	1	16384
3645	5.169139917682927983e-6	0	5.169139917682927983e-6	5.169139917682927983e-6	0	0	1	16384
3646	1.098116604086880254e-7	0	1.098116604086880254e-7	1.098116604086880254e-7	0	0	1	16384
3647	0.00001293790857593245677	0	0.00001293790857593245677	0.00001293790857593245677	0	0	1	16384
3648	0.0000431755984903198225	0	0.0000431755984903198225	0.0000431755984903198225	0	0	1	16384
3649	9.06701314999733547e-7	0	9.06701314999733547e-7	9.06701314999733547e-7	0	0	1	16384
3650	0.00003685187637087842394	0	0.00003685187637087842394	0.00003685187637087842394	0	0	1	16384
3651	3.438418288209917142e-7	0	3.438418288209917142e-7	3.438418288209917142e-7	0	0	1	16384
3652	7.602059521184801879e-6	0	7.602059521184801879e-6	7.602059521184801879e-6	0	0	1	16384
3653	2.309121999321845116e-8	0	2.309121999321845116e-8	2.309121999321845116e-8	0	0	1	16384
3654	0.000034372366529856334	0	0.000034372366529856334	0.000034372366529856334	0	0	1	16384
3655	0.00001532027716782653767	0	0.00001532027716782653767	0.00001532027716782653767	0	0	1	16384
3656	0.00001168698418095407406	0	0.00001168698418095407406	0.00001168698418095407406	0	0	1	16384
3657	2.785493366650065306e-6	0	2.785493366650065306e-6	2.785493366650065306e-6	0	0	1	16384
3658	5.162660562900218941e-9	0	5.162660562900218941e-9	5.162660562900218941e-9	0	0	1	16384
3659	0.000017611903093466533	0	0.000017611903093466533	0.000017611903093466533	0	0	1	16384
3660	4.508753039104894194e-8	0	4.508753039104894194e-8	4.508753039104894194e-8	0	0	1	16384
3661	4.125205873376614919e-6	0	4.125205873376614919e-6	4.125205873376614919e-6	0	0	1	16384
3662	8.111225406902874009e-6	0	8.111225406902874009e-6	8.111225406902874009e-6	0	0	1	16384
3663	2.94258202303522906e-6	0	2.94258202303522906e-6	2.94258202303522906e-6	0	0	1	16384
3664	4.499653763294860189e-6	0	4.499653763294860189e-6	4.499653763294860189e-6	0	0	1	16384
3665	4.690571488487845686e-8	0	4.690571488487845686e-8	4.690571488487845686e-8	0	0	1	16384
3666	0.00002202953733284647989	0	0.00002202953733284647989	0.00002202953733284647989	0	0	1	16384
3667	2.540384480874633396e-6	0	2.540384480874633396e-6	2.540384480874633396e-6	0	0	1	16384
3668	2.475104120090417741e-6	0	2.475104120090417741e-6	2.475104120090417741e-6	0	0	1	16384
3669	0.00001537973084314917571	0	0.00001537973084314917571	0.00001537973084314917571	0	0	1	16384
3670	0.0000214395216571738302	0	0.0000214395216571738302	0.0000214395216571738302	0	0	1	16384
3671	4.751059154903953544e-6	0	4.751059154903953544e-6	4.751059154903953544e-6	0	0	1	16384
3672	0.0000152252218528443745	0	0.0000152252218528443745	0.0000152252218528443745	0	0	1	16384
3673	2.831735762634027299e-6	0	2.831735762634027299e-6	2.831735762634027299e-6	0	0	1	16384
3674	0.00001099339885862777968	0	0.00001099339885862777968	0.00001099339885862777968	0	0	1	16384
3675	1.128801346419506734e-6	0	1.128801346419506734e-6	1.128801346419506734e-6	0	0	1	16384
3676	1.24380954507538091e-6	0	1.24380954507538091e-6	1.24380954507538091e-6	0	0	1	16384
3677	0.0000110341152785055335	0	0.0000110341152785055335	0.0000110341152785055335	0	0	1	16384
3678	1.468150327909048778e-6	0	1.468150327909048778e-6	1.468150327909048778e-6	0	0	1	16384
3679	8.530572022140036202e-6	0	8.530572022140036202e-6	8.530572022140036202e-6	0	0	1	16384
3680	1.197950309036527726e-6	0	1.197950309036527726e-6	1.197950309036527726e-6	0	0	1	16384
3681	8.729896356488301752e-6	0	8.729896356488301752e-6	8.729896356488301752e-6	0	0	1	16384
3682	0.00001427556773098743861	0	0.00001427556773098743861	0.00001427556773098743861	0	0	1	16384
3683	6.98455242271176899e-6	0	6.98455242271176899e-6	6.98455242271176899e-6	0	0	1	16384
3684	9.757275606447238717e-8	0	9.757275606447238717e-8	9.757275606447238717e-8	0	0	1	16384
3685	1.606126477423176577e-6	0	1.606126477423176577e-6	1.606126477423176577e-6	0	0	1	16384
3686	1.451674358712829002e-6	0	1.451674358712829002e-6	1.451674358712829002e-6	0	0	1	16384
3687	0.00001184213477863896294	0	0.00001184213477863896294	0.00001184213477863896294	0	0	1	16384
3688	9.994992493458109933e-6	0	9.994992493458109933e-6	9.994992493458109933e-6	0	0	1	16384
3689	1.25708618711801591e-7	0	1.25708618711801591e-7	1.25708618711801591e-7	0	0	1	16384
3690	1.322187064354290059e-6	0	1.322187064354290059e-6	1.322187064354290059e-6	0	0	1	16384
3691	5.889794350597408914e-6	0	5.889794350597408914e-6	5.889794350597408914e-6	0	0	1	16384
3692	0.00001158058289384695356	0	0.00001158058289384695356	0.00001158058289384695356	0	0	1	16384
3693	4.85287573302753673e-6	0	4.85287573302753673e-6	4.85287573302753673e-6	0	0	1	16384
3694	0.00002072873534076682245	0	0.00002072873534076682245	0.00002072873534076682245	0	0	1	16384
3695	3.750473538572099356e-7	0	3.750473538572099356e-7	3.750473538572099356e-7	0	0	1	16384
3696	0.0000991813309792442945	0	0.0000991813309792442945	0.0000991813309792442945	0	0	1	16384
3697	2.776937126400423536e-7	0	2.776937126400423536e-7	2.776937126400423536e-7	0	0	1	16384
3698	0.00001623259154902867711	0	0.00001623259154902867711	0.00001623259154902867711	0	0	1	16384
3699	3.439378578657573019e-7	0	3.439378578657573019e-7	3.439378578657573019e-7	0	0	1	16384
3700	4.816338181041046647e-6	0	4.816338181041046647e-6	4.816338181041046647e-6	0	0	1	16384
3701	0.00001734654466685499663	0	0.00001734654466685499663	0.00001734654466685499663	0	0	1	16384
3702	0.00005109642779935020471	0	0.00005109642779935020471	0.00005109642779935020471	0	0	1	16384
3703	0.00004053065088166913884	0	0.00004053065088166913884	0.00004053065088166913884	0	0	1	16384
3704	8.702360118351165736e-6	0	8.702360118351165736e-6	8.702360118351165736e-6	0	0	1	16384
3705	0.00002143492614220422274	0	0.00002143492614220422274	0.00002143492614220422274	0	0	1	16384
3706	0.00001972801643827185053	0	0.00001972801643827185053	0.00001972801643827185053	0	0	1	16384
3707	0.00005422302092556982226	0	0.00005422302092556982226	0.00005422302092556982226	0	0	1	16384
3708	9.39312587506695611e-6	0	9.39312587506695611e-6	9.39312587506695611e-6	0	0	1	16384
3709	0.00001193283739460686801	0	0.00001193283739460686801	0.00001193283739460686801	0	0	1	16384
3710	6.360234305653706977e-8	0	6.360234305653706977e-8	6.360234305653706977e-8	0	0	1	16384
3711	7.561476743484489043e-7	0	7.561476743484489043e-7	7.561476743484489043e-7	0	0	1	16384
3712	0.00001288255965937437713	0	0.00001288255965937437713	0.00001288255965937437713	0	0	1	16384
3713	0.00002866844965477773099	0	0.00002866844965477773099	0.00002866844965477773099	0	0	1	16384
3714	3.619333741557454527e-6	0	3.619333741557454527e-6	3.619333741557454527e-6	0	0	1	16384
3715	1.486392471063773403e-7	0	1.486392471063773403e-7	1.486392471063773403e-7	0	0	1	16384
3716	0.00002025904378344441662	0	0.00002025904378344441662	0.00002025904378344441662	0	0	1	16384
3717	5.749022884801378015e-7	0	5.749022884801378015e-7	5.749022884801378015e-7	0	0	1	16384
3718	0.00003903144119610743205	0	0.00003903144119610743205	0.00003903144119610743205	0	0	1	16384
3719	7.393072624766514209e-6	0	7.393072624766514209e-6	7.393072624766514209e-6	0	0	1	16384
3720	0.00002580568100198511383	0	0.00002580568100198511383	0.00002580568100198511383	0	0	1	16384
3721	0.00002935375922693325346	0	0.00002935375922693325346	0.00002935375922693325346	0	0	1	16384
3722	0.00007702140296065794446	0	0.00007702140296065794446	0.00007702140296065794446	0	0	1	16384
3723	3.295058215543397844e-7	0	3.295058215543397844e-7	3.295058215543397844e-7	0	0	1	16384
3724	6.325534001872782569e-6	0	6.325534001872782569e-6	6.325534001872782569e-6	0	0	1	16384
3725	0.00003238731058306278788	0	0.00003238731058306278788	0.00003238731058306278788	0	0	1	16384
3726	1.719405134258510002e-6	0	1.719405134258510002e-6	1.719405134258510002e-6	0	0	1	16384
3727	5.216482028616400673e-6	0	5.216482028616400673e-6	5.216482028616400673e-6	0	0	1	16384
3728	5.988926344983695162e-6	0	5.988926344983695162e-6	5.988926344983695162e-6	0	0	1	16384
3729	2.294696610321418099e-6	0	2.294696610321418099e-6	2.294696610321418099e-6	0	0	1	16384
3730	6.052663134070445271e-8	0	6.052663134070445271e-8	6.052663134070445271e-8	0	0	1	16384
3731	3.386707859900846154e-6	0	3.386707859900846154e-6	3.386707859900846154e-6	0	0	1	16384
3732	5.16946912822666827e-10	0	5.16946912822666827e-10	5.16946912822666827e-10	0	0	1	16384
3733	7.991028805279452694e-6	0	7.991028805279452694e-6	7.991028805279452694e-6	0	0	1	16384
3734	9.403267623614415816e-9	0	9.403267623614415816e-9	9.403267623614415816e-9	0	0	1	16384
3735	1.058824790149823041e-6	0	1.058824790149823041e-6	1.058824790149823041e-6	0	0	1	16384
3736	8.393661193134297009e-6	0	8.393661193134297009e-6	8.393661193134297009e-6	0	0	1	16384
3737	5.292346503257650217e-7	0	5.292346503257650217e-7	5.292346503257650217e-7	0	0	1	16384
3738	0.00001448496616719686316	0	0.00001448496616719686316	0.00001448496616719686316	0	0	1	16384
3739	0.00002104496026149322628	0	0.00002104496026149322628	0.00002104496026149322628	0	0	1	16384
3740	2.119731744016913305e-6	0	2.119731744016913305e-6	2.119731744016913305e-6	0	0	1	16384
3741	1.562658548640191385e-6	0	1.562658548640191385e-6	1.562658548640191385e-6	0	0	1	16384
3742	0.00002554008985708975882	0	0.00002554008985708975882	0.00002554008985708975882	0	0	1	16384
3743	0.000013954266572857486	0	0.000013954266572857486	0.000013954266572857486	0	0	1	16384
3744	8.492114144433621613e-6	0	8.492114144433621613e-6	8.492114144433621613e-6	0	0	1	16384
3745	2.38367568243193041e-8	0	2.38367568243193041e-8	2.38367568243193041e-8	0	0	1	16384
3746	1.584511395795343367e-6	0	1.584511395795343367e-6	1.584511395795343367e-6	0	0	1	16384
3747	1.287951926631224292e-6	0	1.287951926631224292e-6	1.287951926631224292e-6	0	0	1	16384
3748	0.00001159817245433320964	0	0.00001159817245433320964	0.00001159817245433320964	0	0	1	16384
3749	0.00001160144945699847253	0	0.00001160144945699847253	0.00001160144945699847253	0	0	1	16384
3750	1.244089529594421362e-6	0	1.244089529594421362e-6	1.244089529594421362e-6	0	0	1	16384
3751	2.001469399250801246e-6	0	2.001469399250801246e-6	2.001469399250801246e-6	0	0	1	16384
3752	0.00001556924728064821773	0	0.00001556924728064821773	0.00001556924728064821773	0	0	1	16384
3753	2.549715676215358685e-7	0	2.549715676215358685e-7	2.549715676215358685e-7	0	0	1	16384
3754	9.172341376129441456e-6	0	9.172341376129441456e-6	9.172341376129441456e-6	0	0	1	16384
3755	1.044048266574046767e-6	0	1.044048266574046767e-6	1.044048266574046767e-6	0	0	1	16384
3756	0.00003201931440091619651	0	0.00003201931440091619651	0.00003201931440091619651	0	0	1	16384
3757	4.182167713880524566e-7	0	4.182167713880524566e-7	4.182167713880524566e-7	0	0	1	16384
3758	0.00002755338898699348323	0	0.00002755338898699348323	0.00002755338898699348323	0	0	1	16384
3759	0.00001579132882498973032	0	0.00001579132882498973032	0.00001579132882498973032	0	0	1	16384
3760	0.00003399473207007215158	0	0.00003399473207007215158	0.00003399473207007215158	0	0	1	16384
3761	0.00002633661730965246818	0	0.00002633661730965246818	0.00002633661730965246818	0	0	1	16384
3762	0.00002768134373954708158	0	0.00002768134373954708158	0.00002768134373954708158	0	0	1	16384
3763	0.00004180624661018323519	0	0.00004180624661018323519	0.00004180624661018323519	0	0	1	16384
3764	0.00001313394100910301757	0	0.00001313394100910301757	0.00001313394100910301757	0	0	1	16384
3765	2.664699500939290894e-6	0	2.664699500939290894e-6	2.664699500939290894e-6	0	0	1	16384
3766	0.00001990781405881782997	0	0.00001990781405881782997	0.00001990781405881782997	0	0	1	16384
3767	0.0000257904605045315874	0	0.0000257904605045315874	0.0000257904605045315874	0	0	1	16384
3768	0.00002809540676855862623	0	0.00002809540676855862623	0.00002809540676855862623	0	0	1	16384
3769	6.493413469388241363e-7	0	6.493413469388241363e-7	6.493413469388241363e-7	0	0	1	16384
3770	3.981975046274013102e-6	0	3.981975046274013102e-6	3.981975046274013102e-6	0	0	1	16384
3771	0.00001472051402642219572	0	0.00001472051402642219572	0.00001472051402642219572	0	0	1	16384
3772	0.0000324758096236942077	0	0.0000324758096236942077	0.0000324758096236942077	0	0	1	16384
3773	9.764180954415697129e-8	0	9.764180954415697129e-8	9.764180954415697129e-8	0	0	1	16384
3774	7.934232852596822318e-6	0	7.934232852596822318e-6	7.934232852596822318e-6	0	0	1	16384
3775	0.00004983148164840720435	0	0.00004983148164840720435	0.00004983148164840720435	0	0	1	16384
3776	9.040252033693052137e-6	0	9.040252033693052137e-6	9.040252033693052137e-6	0	0	1	16384
3777	1.400772523846667409e-6	0	1.400772523846667409e-6	1.400772523846667409e-6	0	0	1	16384
3778	3.412888952557534152e-6	0	3.412888952557534152e-6	3.412888952557534152e-6	0	0	1	16384
3779	3.918208529236980279e-6	0	3.918208529236980279e-6	3.918208529236980279e-6	0	0	1	16384
3780	5.449330985281139896e-7	0	5.449330985281139896e-7	5.449330985281139896e-7	0	0	1	16384
3781	0.00002171493840671360494	0	0.00002171493840671360494	0.00002171493840671360494	0	0	1	16384
3782	5.909266820800453579e-6	0	5.909266820800453579e-6	5.909266820800453579e-6	0	0	1	16384
3783	0.00001666328464855532961	0	0.00001666328464855532961	0.00001666328464855532961	0	0	1	16384
3784	1.089255688830801125e-6	0	1.089255688830801125e-6	1.089255688830801125e-6	0	0	1	16384
3785	1.728807429938008334e-6	0	1.728807429938008334e-6	1.728807429938008334e-6	0	0	1	16384
3786	8.566045442895144532e-6	0	8.566045442895144532e-6	8.566045442895144532e-6	0	0	1	16384
3787	0.0000103902012613820367	0	0.0000103902012613820367	0.0000103902012613820367	0	0	1	16384
3788	1.462097456248404303e-6	0	1.462097456248404303e-6	1.462097456248404303e-6	0	0	1	16384
3789	7.150130034655028207e-7	0	7.150130034655028207e-7	7.150130034655028207e-7	0	0	1	16384
3790	3.984677877762230813e-6	0	3.984677877762230813e-6	3.984677877762230813e-6	0	0	1	16384
3791	0.00001853962137140767954	0	0.00001853962137140767954	0.00001853962137140767954	0	0	1	16384
3792	0.00003006430060272913924	0	0.00003006430060272913924	0.00003006430060272913924	0	0	1	16384
3793	6.966913451234572578e-7	0	6.966913451234572578e-7	6.966913451234572578e-7	0	0	1	16384
3794	0.00002381281994243815639	0	0.00002381281994243815639	0.00002381281994243815639	0	0	1	16384
3795	0.00001142219269115768063	0	0.00001142219269115768063	0.00001142219269115768063	0	0	1	16384
3796	0.00005324447042822549517	0	0.00005324447042822549517	0.00005324447042822549517	0	0	1	16384
3797	6.10433869773441677e-6	0	6.10433869773441677e-6	6.10433869773441677e-6	0	0	1	16384
3798	0.00002140825400781727774	0	0.00002140825400781727774	0.00002140825400781727774	0	0	1	16384
3799	3.215267984333379526e-7	0	3.215267984333379526e-7	3.215267984333379526e-7	0	0	1	16384
3800	3.003599970034090137e-6	0	3.003599970034090137e-6	3.003599970034090137e-6	0	0	1	16384
3801	8.45927882941077664e-9	0	8.45927882941077664e-9	8.45927882941077664e-9	0	0	1	16384
3802	1.87048160642349811e-7	0	1.87048160642349811e-7	1.87048160642349811e-7	0	0	1	16384
3803	1.525495071541216422e-6	0	1.525495071541216422e-6	1.525495071541216422e-6	0	0	1	16384
3804	6.976766595786536908e-6	0	6.976766595786536908e-6	6.976766595786536908e-6	0	0	1	16384
3805	4.464208047605735746e-6	0	4.464208047605735746e-6	4.464208047605735746e-6	0	0	1	16384
3806	0.00001980393923507687963	0	0.00001980393923507687963	0.00001980393923507687963	0	0	1	16384
3807	7.308171615971593399e-7	0	7.308171615971593399e-7	7.308171615971593399e-7	0	0	1	16384
3808	0.000022773985656374245	0	0.000022773985656374245	0.000022773985656374245	0	0	1	16384
3809	3.8384276357351051e-6	0	3.8384276357351051e-6	3.8384276357351051e-6	0	0	1	16384
3810	1.720726717374188589e-6	0	1.720726717374188589e-6	1.720726717374188589e-6	0	0	1	16384
3811	0.00001359175409460910453	0	0.00001359175409460910453	0.00001359175409460910453	0	0	1	16384
3812	6.108823896928277947e-6	0	6.108823896928277947e-6	6.108823896928277947e-6	0	0	1	16384
3813	8.448565322030068802e-8	0	8.448565322030068802e-8	8.448565322030068802e-8	0	0	1	16384
3814	1.047285155187911034e-6	0	1.047285155187911034e-6	1.047285155187911034e-6	0	0	1	16384
3815	1.481098273126698e-7	0	1.481098273126698e-7	1.481098273126698e-7	0	0	1	16384
3816	4.819134714010709972e-7	0	4.819134714010709972e-7	4.819134714010709972e-7	0	0	1	16384
3817	9.790190162786154127e-7	0	9.790190162786154127e-7	9.790190162786154127e-7	0	0	1	16384
3818	8.440839633750513142e-7	0	8.440839633750513142e-7	8.440839633750513142e-7	0	0	1	16384
3819	3.008574167867665057e-7	0	3.008574167867665057e-7	3.008574167867665057e-7	0	0	1	16384
3820	3.818080309539947091e-8	0	3.818080309539947091e-8	3.818080309539947091e-8	0	0	1	16384
3821	5.797881476032701799e-10	0	5.797881476032701799e-10	5.797881476032701799e-10	0	0	1	16384
3822	4.203690852225620292e-6	0	4.203690852225620292e-6	4.203690852225620292e-6	0	0	1	16384
3823	5.069660979343085553e-6	0	5.069660979343085553e-6	5.069660979343085553e-6	0	0	1	16384
3824	3.025552161938380912e-8	0	3.025552161938380912e-8	3.025552161938380912e-8	0	0	1	16384
3825	7.225232364521531698e-6	0	7.225232364521531698e-6	7.225232364521531698e-6	0	0	1	16384
3826	2.7226407298914859e-6	0	2.7226407298914859e-6	2.7226407298914859e-6	0	0	1	16384
3827	3.423669626545043227e-7	0	3.423669626545043227e-7	3.423669626545043227e-7	0	0	1	16384
3828	0.0000111727439509201202	0	0.0000111727439509201202	0.0000111727439509201202	0	0	1	16384
3829	0.00004903505523497056934	0	0.00004903505523497056934	0.00004903505523497056934	0	0	1	16384
3830	1.070819682551562881e-6	0	1.070819682551562881e-6	1.070819682551562881e-6	0	0	1	16384
3831	1.241382086892358862e-9	0	1.241382086892358862e-9	1.241382086892358862e-9	0	0	1	16384
3832	1.681706075685955489e-6	0	1.681706075685955489e-6	1.681706075685955489e-6	0	0	1	16384
3833	8.007401139779635367e-7	0	8.007401139779635367e-7	8.007401139779635367e-7	0	0	1	16384
3834	0.00001612584161615955477	0	0.00001612584161615955477	0.00001612584161615955477	0	0	1	16384
3835	1.125669195436951937e-6	0	1.125669195436951937e-6	1.125669195436951937e-6	0	0	1	16384
3836	6.011915532169546352e-6	0	6.011915532169546352e-6	6.011915532169546352e-6	0	0	1	16384
3837	1.168124540804418678e-6	0	1.168124540804418678e-6	1.168124540804418678e-6	0	0	1	16384
3838	2.679613407501997645e-6	0	2.679613407501997645e-6	2.679613407501997645e-6	0	0	1	16384
3839	0.00002184352261634138481	0	0.00002184352261634138481	0.00002184352261634138481	0	0	1	16384
3840	0.00002024309782175735654	0	0.00002024309782175735654	0.00002024309782175735654	0	0	1	16384
3841	0.00001190922321182234942	0	0.00001190922321182234942	0.00001190922321182234942	0	0	1	16384
3842	1.93769046731227726e-6	0	1.93769046731227726e-6	1.93769046731227726e-6	0	0	1	16384
3843	6.320575754194576199e-6	0	6.320575754194576199e-6	6.320575754194576199e-6	0	0	1	16384
3844	2.608924875574723548e-6	0	2.608924875574723548e-6	2.608924875574723548e-6	0	0	1	16384
3845	0.00001206718990284522227	0	0.00001206718990284522227	0.00001206718990284522227	0	0	1	16384
3846	0.00001120877980866291823	0	0.00001120877980866291823	0.00001120877980866291823	0	0	1	16384
3847	0.00001124102881851565986	0	0.00001124102881851565986	0.00001124102881851565986	0	0	1	16384
3848	9.423508323831275891e-6	0	9.423508323831275891e-6	9.423508323831275891e-6	0	0	1	16384
3849	4.744484798223263246e-7	0	4.744484798223263246e-7	4.744484798223263246e-7	0	0	1	16384
3850	6.902765742782150047e-6	0	6.902765742782150047e-6	6.902765742782150047e-6	0	0	1	16384
3851	5.901636613590764929e-6	0	5.901636613590764929e-6	5.901636613590764929e-6	0	0	1	16384
3852	4.62459385164823302e-6	0	4.62459385164823302e-6	4.62459385164823302e-6	0	0	1	16384
3853	2.644811472425819526e-7	0	2.644811472425819526e-7	2.644811472425819526e-7	0	0	1	16384
3854	0.000035620293587392916	0	0.000035620293587392916	0.000035620293587392916	0	0	1	16384
3855	6.549905180303604889e-6	0	6.549905180303604889e-6	6.549905180303604889e-6	0	0	1	16384
3856	8.700722864221584996e-6	0	8.700722864221584996e-6	8.700722864221584996e-6	0	0	1	16384
3857	2.219244506027433649e-7	0	2.219244506027433649e-7	2.219244506027433649e-7	0	0	1	16384
3858	8.551613920849563129e-6	0	8.551613920849563129e-6	8.551613920849563129e-6	0	0	1	16384
3859	3.259585389567942615e-7	0	3.259585389567942615e-7	3.259585389567942615e-7	0	0	1	16384
3860	0.00001621331348215109442	0	0.00001621331348215109442	0.00001621331348215109442	0	0	1	16384
3861	2.92585297516909732e-7	0	2.92585297516909732e-7	2.92585297516909732e-7	0	0	1	16384
3862	6.960307213250959659e-6	0	6.960307213250959659e-6	6.960307213250959659e-6	0	0	1	16384
