#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3717	1.437403788570060421e-10	0	1.437403788570060421e-10	1.437403788570060421e-10	0	0	1	16384
3718	1.601108710599569943e-8	0	1.601108710599569943e-8	1.601108710599569943e-8	0	0	1	16384
3719	2.600067369690413485e-7	0	2.600067369690413485e-7	2.600067369690413485e-7	0	0	1	16384
3720	1.263387786440559201e-7	0	1.263387786440559201e-7	1.263387786440559201e-7	0	0	1	16384
3721	4.042423932322043256e-8	0	4.042423932322043256e-8	4.042423932322043256e-8	0	0	1	16384
3722	9.949586344045670809e-8	0	9.949586344045670809e-8	9.949586344045670809e-8	0	0	1	16384
3723	1.154789350954132591e-8	0	1.154789350954132591e-8	1.154789350954132591e-8	0	0	1	16384
3724	2.810322862748018965e-7	0	2.810322862748018965e-7	2.810322862748018965e-7	0	0	1	16384
3725	1.470495650064880178e-8	0	1.470495650064880178e-8	1.470495650064880178e-8	0	0	1	16384
3726	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
3727	2.072009494292287619e-7	0	2.072009494292287619e-7	2.072009494292287619e-7	0	0	1	16384
3728	2.151953481284445334e-7	0	2.151953481284445334e-7	2.151953481284445334e-7	0	0	1	16384
3729	5.131449765174878167e-8	0	5.131449765174878167e-8	5.131449765174878167e-8	0	0	1	16384
3730	1.260811316272274917e-8	0	1.260811316272274917e-8	1.260811316272274917e-8	0	0	1	16384
3731	3.58756505307283239e-12	0	3.58756505307283239e-12	3.58756505307283239e-12	0	0	1	16384
3732	1.345897875204150057e-8	0	1.345897875204150057e-8	1.345897875204150057e-8	0	0	1	16384
3733	1.429642281739154745e-9	0	1.429642281739154745e-9	1.429642281739154745e-9	0	0	1	16384
3734	5.815229233400868789e-9	0	5.815229233400868789e-9	5.815229233400868789e-9	0	0	1	16384
3735	1.191702227827450779e-7	0	1.191702227827450779e-7	1.191702227827450779e-7	0	0	1	16384
3736	5.34168826815191325e-8	0	5.34168826815191325e-8	5.34168826815191325e-8	0	0	1	16384
3737	1.371065562123501066e-8	0	1.371065562123501066e-8	1.371065562123501066e-8	0	0	1	16384
3738	7.325025379718836906e-8	0	7.325025379718836906e-8	7.325025379718836906e-8	0	0	1	16384
3739	2.454544057081490136e-8	0	2.454544057081490136e-8	2.454544057081490136e-8	0	0	1	16384
3740	2.420704520243586508e-7	0	2.420704520243586508e-7	2.420704520243586508e-7	0	0	1	16384
3741	3.849634917393851829e-8	0	3.849634917393851829e-8	3.849634917393851829e-8	0	0	1	16384
3742	6.779569527234795352e-9	0	6.779569527234795352e-9	6.779569527234795352e-9	0	0	1	16384
3743	5.555337529488933083e-8	0	5.555337529488933083e-8	5.555337529488933083e-8	0	0	1	16384
3744	1.48550243171468858e-8	0	1.48550243171468858e-8	1.48550243171468858e-8	0	0	1	16384
3745	7.570654487165304955e-8	0	7.570654487165304955e-8	7.570654487165304955e-8	0	0	1	16384
3746	2.604415412626753325e-8	0	2.604415412626753325e-8	2.604415412626753325e-8	0	0	1	16384
3747	4.8050237687470842e-8	0	4.8050237687470842e-8	4.8050237687470842e-8	0	0	1	16384
3748	4.351814597665395535e-9	0	4.351814597665395535e-9	4.351814597665395535e-9	0	0	1	16384
3749	3.223908923647729885e-8	0	3.223908923647729885e-8	3.223908923647729885e-8	0	0	1	16384
3750	8.58935860939303374e-8	0	8.58935860939303374e-8	8.58935860939303374e-8	0	0	1	16384
3751	1.958420491364665304e-8	0	1.958420491364665304e-8	1.958420491364665304e-8	0	0	1	16384
3752	1.71801136649789792e-10	0	1.71801136649789792e-10	1.71801136649789792e-10	0	0	1	16384
3753	2.758143781475301227e-8	0	2.758143781475301227e-8	2.758143781475301227e-8	0	0	1	16384
3754	1.017382977400421771e-7	0	1.017382977400421771e-7	1.017382977400421771e-7	0	0	1	16384
3755	2.225676832325521278e-7	0	2.225676832325521278e-7	2.225676832325521278e-7	0	0	1	16384
3756	3.03547810851680337e-8	0	3.03547810851680337e-8	3.03547810851680337e-8	0	0	1	16384
3757	4.566737836377626155e-10	0	4.566737836377626155e-10	4.566737836377626155e-10	0	0	1	16384
3758	1.580094460651892427e-7	0	1.580094460651892427e-7	1.580094460651892427e-7	0	0	1	16384
3759	2.641814972251633319e-7	0	2.641814972251633319e-7	2.641814972251633319e-7	0	0	1	16384
3760	2.915683003398058588e-8	0	2.915683003398058588e-8	2.915683003398058588e-8	0	0	1	16384
3761	3.302685063672660634e-9	0	3.302685063672660634e-9	3.302685063672660634e-9	0	0	1	16384
3762	2.264585471208275303e-7	0	2.264585471208275303e-7	2.264585471208275303e-7	0	0	1	16384
3763	3.947815366742678774e-7	0	3.947815366742678774e-7	3.947815366742678774e-7	0	0	1	16384
3764	6.216326713732292818e-8	0	6.216326713732292818e-8	6.216326713732292818e-8	0	0	1	16384
3765	1.85342062945084673e-8	0	1.85342062945084673e-8	1.85342062945084673e-8	0	0	1	16384
3766	5.984351452294839577e-7	0	5.984351452294839577e-7	5.984351452294839577e-7	0	0	1	16384
3767	8.108965534181576782e-9	0	8.108965534181576782e-9	8.108965534181576782e-9	0	0	1	16384
3768	2.194431778384816155e-7	0	2.194431778384816155e-7	2.194431778384816155e-7	0	0	1	16384
3769	5.554564963660986184e-7	0	5.554564963660986184e-7	5.554564963660986184e-7	0	0	1	16384
3770	1.345942381850455544e-7	0	1.345942381850455544e-7	1.345942381850455544e-7	0	0	1	16384
3771	6.443198292438356427e-8	0	6.443198292438356427e-8	6.443198292438356427e-8	0	0	1	16384
3772	1.984102596516044016e-8	0	1.984102596516044016e-8	1.984102596516044016e-8	0	0	1	16384
3773	7.807376010509309981e-10	0	7.807376010509309981e-10	7.807376010509309981e-10	0	0	1	16384
3774	7.210552695553028757e-9	0	7.210552695553028757e-9	7.210552695553028757e-9	0	0	1	16384
3775	5.292754004481029563e-7	0	5.292754004481029563e-7	5.292754004481029563e-7	0	0	1	16384
3776	2.081042842598630822e-9	0	2.081042842598630822e-9	2.081042842598630822e-9	0	0	1	16384
3777	1.79035933521875724e-7	0	1.79035933521875724e-7	1.79035933521875724e-7	0	0	1	16384
3778	6.6732726839493472e-8	0	6.6732726839493472e-8	6.6732726839493472e-8	0	0	1	16384
3779	2.118727220587733048e-8	0	2.118727220587733048e-8	2.118727220587733048e-8	0	0	1	16384
3780	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
3781	3.705884419544190906e-7	0	3.705884419544190906e-7	3.705884419544190906e-7	0	0	1	16384
3782	3.70133767419594062e-8	0	3.70133767419594062e-8	3.70133767419594062e-8	0	0	1	16384
3783	5.006961718710272703e-8	0	5.006961718710272703e-8	5.006961718710272703e-8	0	0	1	16384
3784	2.34452318341588174e-8	0	2.34452318341588174e-8	2.34452318341588174e-8	0	0	1	16384
3785	2.806880249324412244e-7	0	2.806880249324412244e-7	2.806880249324412244e-7	0	0	1	16384
3786	1.297084078676807781e-8	0	1.297084078676807781e-8	1.297084078676807781e-8	0	0	1	16384
3787	9.108392563344755726e-8	0	9.108392563344755726e-8	9.108392563344755726e-8	0	0	1	16384
3788	5.580428182512091779e-9	0	5.580428182512091779e-9	5.580428182512091779e-9	0	0	1	16384
3789	3.500081554142887375e-8	0	3.500081554142887375e-8	3.500081554142887375e-8	0	0	1	16384
3790	5.2119043550611599e-8	0	5.2119043550611599e-8	5.2119043550611599e-8	0	0	1	16384
3791	1.694744546955069373e-7	0	1.694744546955069373e-7	1.694744546955069373e-7	0	0	1	16384
3792	7.142869716006446117e-8	0	7.142869716006446117e-8	7.142869716006446117e-8	0	0	1	16384
3793	1.386669065726907382e-7	0	1.386669065726907382e-7	1.386669065726907382e-7	0	0	1	16384
3794	1.8157699904926975e-9	0	1.8157699904926975e-9	1.8157699904926975e-9	0	0	1	16384
3795	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
3796	3.305162151374034402e-8	0	3.305162151374034402e-8	3.305162151374034402e-8	0	0	1	16384
3797	3.10566193757881421e-7	0	3.10566193757881421e-7	3.10566193757881421e-7	0	0	1	16384
3798	2.035790511502700364e-8	0	2.035790511502700364e-8	2.035790511502700364e-8	0	0	1	16384
3799	7.18589299409688508e-11	0	7.18589299409688508e-11	7.18589299409688508e-11	0	0	1	16384
3800	1.786866169129412432e-7	0	1.786866169129412432e-7	1.786866169129412432e-7	0	0	1	16384
3801	9.644412722879917389e-8	0	9.644412722879917389e-8	9.644412722879917389e-8	0	0	1	16384
3802	3.93842670268911185e-8	0	3.93842670268911185e-8	3.93842670268911185e-8	0	0	1	16384
3803	1.931486508730268057e-7	0	1.931486508730268057e-7	1.931486508730268057e-7	0	0	1	16384
3804	6.53732297579940517e-10	0	6.53732297579940517e-10	6.53732297579940517e-10	0	0	1	16384
3805	1.50647117013977116e-7	0	1.50647117013977116e-7	1.50647117013977116e-7	0	0	1	16384
3806	6.217823230724495958e-8	0	6.217823230724495958e-8	6.217823230724495958e-8	0	0	1	16384
3807	9.699720773880256276e-9	0	9.699720773880256276e-9	9.699720773880256276e-9	0	0	1	16384
3808	2.236419843911586305e-7	0	2.236419843911586305e-7	2.236419843911586305e-7	0	0	1	16384
3809	3.543102075113762291e-9	0	3.543102075113762291e-9	3.543102075113762291e-9	0	0	1	16384
3810	1.250634312124204459e-7	0	1.250634312124204459e-7	1.250634312124204459e-7	0	0	1	16384
3811	5.846562537050075934e-8	0	5.846562537050075934e-8	5.846562537050075934e-8	0	0	1	16384
3812	1.557486639566113454e-7	0	1.557486639566113454e-7	1.557486639566113454e-7	0	0	1	16384
3813	3.341515320270631362e-10	0	3.341515320270631362e-10	3.341515320270631362e-10	0	0	1	16384
3814	2.849385139108894789e-8	0	2.849385139108894789e-8	2.849385139108894789e-8	0	0	1	16384
3815	3.26275343837811528e-9	0	3.26275343837811528e-9	3.26275343837811528e-9	0	0	1	16384
3816	3.347903037384451592e-7	0	3.347903037384451592e-7	3.347903037384451592e-7	0	0	1	16384
3817	2.757769521906541724e-8	0	2.757769521906541724e-8	2.757769521906541724e-8	0	0	1	16384
3818	6.064590497663868446e-8	0	6.064590497663868446e-8	6.064590497663868446e-8	0	0	1	16384
3819	4.334605169483879409e-7	0	4.334605169483879409e-7	4.334605169483879409e-7	0	0	1	16384
3820	8.118760979363471631e-8	0	8.118760979363471631e-8	8.118760979363471631e-8	0	0	1	16384
3821	1.893209410084351274e-7	0	1.893209410084351274e-7	1.893209410084351274e-7	0	0	1	16384
3822	3.988880171937409728e-8	0	3.988880171937409728e-8	3.988880171937409728e-8	0	0	1	16384
3823	2.243458620075566638e-7	0	2.243458620075566638e-7	2.243458620075566638e-7	0	0	1	16384
3824	3.88952202308030406e-7	0	3.88952202308030406e-7	3.88952202308030406e-7	0	0	1	16384
3825	5.984424025741096493e-7	0	5.984424025741096493e-7	5.984424025741096493e-7	0	0	1	16384
3826	1.469997017266010684e-7	0	1.469997017266010684e-7	1.469997017266010684e-7	0	0	1	16384
3827	3.031752246981908142e-7	0	3.031752246981908142e-7	3.031752246981908142e-7	0	0	1	16384
3828	3.167663329020141394e-8	0	3.167663329020141394e-8	3.167663329020141394e-8	0	0	1	16384
3829	7.22838222138981102e-7	0	7.22838222138981102e-7	7.22838222138981102e-7	0	0	1	16384
3830	1.98132766421902121e-9	0	1.98132766421902121e-9	1.98132766421902121e-9	0	0	1	16384
3831	1.110025626031592486e-8	0	1.110025626031592486e-8	1.110025626031592486e-8	0	0	1	16384
3832	7.116691259852360821e-8	0	7.116691259852360821e-8	7.116691259852360821e-8	0	0	1	16384
3833	4.07945521004954774e-7	0	4.07945521004954774e-7	4.07945521004954774e-7	0	0	1	16384
3834	2.389240309429022328e-7	0	2.389240309429022328e-7	2.389240309429022328e-7	0	0	1	16384
3835	1.149000952065993069e-7	0	1.149000952065993069e-7	1.149000952065993069e-7	0	0	1	16384
3836	3.580340989539414223e-8	0	3.580340989539414223e-8	3.580340989539414223e-8	0	0	1	16384
3837	4.887442329967319984e-8	0	4.887442329967319984e-8	4.887442329967319984e-8	0	0	1	16384
3838	1.37346527181511005e-7	0	1.37346527181511005e-7	1.37346527181511005e-7	0	0	1	16384
3839	6.737546464139364516e-8	0	6.737546464139364516e-8	6.737546464139364516e-8	0	0	1	16384
3840	1.25050711859361756e-8	0	1.25050711859361756e-8	1.25050711859361756e-8	0	0	1	16384
3841	8.881591630153572778e-8	0	8.881591630153572778e-8	8.881591630153572778e-8	0	0	1	16384
3842	3.50028567985188502e-8	0	3.50028567985188502e-8	3.50028567985188502e-8	0	0	1	16384
3843	3.385402343531013421e-8	0	3.385402343531013421e-8	3.385402343531013421e-8	0	0	1	16384
3844	2.35900640138680714e-7	0	2.35900640138680714e-7	2.35900640138680714e-7	0	0	1	16384
3845	2.11271336446759429e-8	0	2.11271336446759429e-8	2.11271336446759429e-8	0	0	1	16384
3846	1.568006218765442124e-11	0	1.568006218765442124e-11	1.568006218765442124e-11	0	0	1	16384
3847	2.346832351668419424e-8	0	2.346832351668419424e-8	2.346832351668419424e-8	0	0	1	16384
3848	1.804113727150899173e-9	0	1.804113727150899173e-9	1.804113727150899173e-9	0	0	1	16384
3849	3.671870282765144086e-8	0	3.671870282765144086e-8	3.671870282765144086e-8	0	0	1	16384
3850	1.160697838656979801e-7	0	1.160697838656979801e-7	1.160697838656979801e-7	0	0	1	16384
3851	8.7995140420721883e-10	0	8.7995140420721883e-10	8.7995140420721883e-10	0	0	1	16384
3852	1.425277430481996438e-8	0	1.425277430481996438e-8	1.425277430481996438e-8	0	0	1	16384
3853	7.201525095657668119e-8	0	7.201525095657668119e-8	7.201525095657668119e-8	0	0	1	16384
3854	2.489458445457151586e-8	0	2.489458445457151586e-8	2.489458445457151586e-8	0	0	1	16384
3855	2.233616183602119617e-9	0	2.233616183602119617e-9	2.233616183602119617e-9	0	0	1	16384
3856	3.994310397018408205e-9	0	3.994310397018408205e-9	3.994310397018408205e-9	0	0	1	16384
3857	7.338299946601441358e-9	0	7.338299946601441358e-9	7.338299946601441358e-9	0	0	1	16384
3858	6.125881573375100498e-10	0	6.125881573375100498e-10	6.125881573375100498e-10	0	0	1	16384
3859	1.5382647312864043e-8	0	1.5382647312864043e-8	1.5382647312864043e-8	0	0	1	16384
3860	1.865867398772036461e-10	0	1.865867398772036461e-10	1.865867398772036461e-10	0	0	1	16384
3861	9.341276466031074943e-9	0	9.341276466031074943e-9	9.341276466031074943e-9	0	0	1	16384
3862	2.707129953418079783e-9	0	2.707129953418079783e-9	2.707129953418079783e-9	0	0	1	16384
3863	5.160494354503852923e-7	0	5.160494354503852923e-7	5.160494354503852923e-7	0	0	1	16384
3864	1.219126701508034251e-7	0	1.219126701508034251e-7	1.219126701508034251e-7	0	0	1	16384
3865	2.88712012837559243e-7	0	2.88712012837559243e-7	2.88712012837559243e-7	0	0	1	16384
3866	1.500145325658842692e-7	0	1.500145325658842692e-7	1.500145325658842692e-7	0	0	1	16384
3867	7.677425152511577979e-8	0	7.677425152511577979e-8	7.677425152511577979e-8	0	0	1	16384
3868	8.395745173869769153e-9	0	8.395745173869769153e-9	8.395745173869769153e-9	0	0	1	16384
3869	3.22416926759979018e-9	0	3.22416926759979018e-9	3.22416926759979018e-9	0	0	1	16384
3870	2.839056131591896519e-9	0	2.839056131591896519e-9	2.839056131591896519e-9	0	0	1	16384
3871	3.741806228869916332e-7	0	3.741806228869916332e-7	3.741806228869916332e-7	0	0	1	16384
3872	7.466084347295765001e-8	0	7.466084347295765001e-8	7.466084347295765001e-8	0	0	1	16384
3873	4.113083254940898366e-7	0	4.113083254940898366e-7	4.113083254940898366e-7	0	0	1	16384
3874	7.919753648015595531e-8	0	7.919753648015595531e-8	7.919753648015595531e-8	0	0	1	16384
3875	1.844741752669417063e-7	0	1.844741752669417063e-7	1.844741752669417063e-7	0	0	1	16384
3876	3.860503814368160274e-8	0	3.860503814368160274e-8	3.860503814368160274e-8	0	0	1	16384
3877	2.337797205102737683e-9	0	2.337797205102737683e-9	2.337797205102737683e-9	0	0	1	16384
3878	2.50149560178448883e-8	0	2.50149560178448883e-8	2.50149560178448883e-8	0	0	1	16384
3879	6.134629965790498058e-8	0	6.134629965790498058e-8	6.134629965790498058e-8	0	0	1	16384
3880	1.43712621888883101e-8	0	1.43712621888883101e-8	1.43712621888883101e-8	0	0	1	16384
3881	7.883890247300820774e-10	0	7.883890247300820774e-10	7.883890247300820774e-10	0	0	1	16384
3882	3.096209878306325326e-8	0	3.096209878306325326e-8	3.096209878306325326e-8	0	0	1	16384
3883	3.65953452949295718e-8	0	3.65953452949295718e-8	3.65953452949295718e-8	0	0	1	16384
3884	3.117765961909821499e-7	0	3.117765961909821499e-7	3.117765961909821499e-7	0	0	1	16384
3885	2.342440522189717676e-8	0	2.342440522189717676e-8	2.342440522189717676e-8	0	0	1	16384
3886	6.353440059421031506e-8	0	6.353440059421031506e-8	6.353440059421031506e-8	0	0	1	16384
3887	1.318843985201162297e-8	0	1.318843985201162297e-8	1.318843985201162297e-8	0	0	1	16384
3888	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
3889	1.114266729298055069e-7	0	1.114266729298055069e-7	1.114266729298055069e-7	0	0	1	16384
3890	1.075863720490217745e-7	0	1.075863720490217745e-7	1.075863720490217745e-7	0	0	1	16384
3891	5.365123836566066991e-7	0	5.365123836566066991e-7	5.365123836566066991e-7	0	0	1	16384
3892	1.639401162973420436e-7	0	1.639401162973420436e-7	1.639401162973420436e-7	0	0	1	16384
3893	2.009568705409477767e-13	0	2.009568705409477767e-13	2.009568705409477767e-13	0	0	1	16384
3894	1.206038493087071173e-8	0	1.206038493087071173e-8	1.206038493087071173e-8	0	0	1	16384
3895	2.26456573224906955e-7	0	2.26456573224906955e-7	2.26456573224906955e-7	0	0	1	16384
3896	3.420749081522691356e-8	0	3.420749081522691356e-8	3.420749081522691356e-8	0	0	1	16384
3897	5.718050386653595335e-9	0	5.718050386653595335e-9	5.718050386653595335e-9	0	0	1	16384
3898	8.421766934474175822e-8	0	8.421766934474175822e-8	8.421766934474175822e-8	0	0	1	16384
3899	1.290321082343335425e-8	0	1.290321082343335425e-8	1.290321082343335425e-8	0	0	1	16384
3900	6.352942157324753774e-8	0	6.352942157324753774e-8	6.352942157324753774e-8	0	0	1	16384
3901	2.296069602239319727e-8	0	2.296069602239319727e-8	2.296069602239319727e-8	0	0	1	16384
3902	1.79281607729850849e-9	0	1.79281607729850849e-9	1.79281607729850849e-9	0	0	1	16384
3903	4.460717682002355988e-9	0	4.460717682002355988e-9	4.460717682002355988e-9	0	0	1	16384
3904	6.445613806558977715e-9	0	6.445613806558977715e-9	6.445613806558977715e-9	0	0	1	16384
3905	8.115744245087508725e-8	0	8.115744245087508725e-8	8.115744245087508725e-8	0	0	1	16384
3906	3.971790324681470593e-7	0	3.971790324681470593e-7	3.971790324681470593e-7	0	0	1	16384
3907	8.373525286766262394e-11	0	8.373525286766262394e-11	8.373525286766262394e-11	0	0	1	16384
3908	9.96631824955060542e-9	0	9.96631824955060542e-9	9.96631824955060542e-9	0	0	1	16384
3909	9.173748770726621369e-8	0	9.173748770726621369e-8	9.173748770726621369e-8	0	0	1	16384
3910	2.021715629328944981e-7	0	2.021715629328944981e-7	2.021715629328944981e-7	0	0	1	16384
3911	1.160245359367557351e-7	0	1.160245359367557351e-7	1.160245359367557351e-7	0	0	1	16384
3912	7.81644972525294404e-8	0	7.81644972525294404e-8	7.81644972525294404e-8	0	0	1	16384
3913	1.507211561381242203e-8	0	1.507211561381242203e-8	1.507211561381242203e-8	0	0	1	16384
3914	5.835542054197637749e-8	0	5.835542054197637749e-8	5.835542054197637749e-8	0	0	1	16384
3915	8.999191871759499684e-9	0	8.999191871759499684e-9	8.999191871759499684e-9	0	0	1	16384
3916	9.432774013197908128e-8	0	9.432774013197908128e-8	9.432774013197908128e-8	0	0	1	16384
3917	3.24638083186050527e-9	0	3.24638083186050527e-9	3.24638083186050527e-9	0	0	1	16384
3918	8.022450022661807476e-9	0	8.022450022661807476e-9	8.022450022661807476e-9	0	0	1	16384
3919	3.659048697013265662e-10	0	3.659048697013265662e-10	3.659048697013265662e-10	0	0	1	16384
3920	1.462558626211986228e-7	0	1.462558626211986228e-7	1.462558626211986228e-7	0	0	1	16384
3921	3.489845876811941539e-10	0	3.489845876811941539e-10	3.489845876811941539e-10	0	0	1	16384
3922	2.724398810908200321e-8	0	2.724398810908200321e-8	2.724398810908200321e-8	0	0	1	16384
3923	3.938423319961492298e-8	0	3.938423319961492298e-8	3.938423319961492298e-8	0	0	1	16384
3924	4.110533861609150367e-8	0	4.110533861609150367e-8	4.110533861609150367e-8	0	0	1	16384
3925	8.870827578279610361e-9	0	8.870827578279610361e-9	8.870827578279610361e-9	0	0	1	16384
3926	2.050357949745972377e-10	0	2.050357949745972377e-10	2.050357949745972377e-10	0	0	1	16384
3927	1.507197012639279519e-8	0	1.507197012639279519e-8	1.507197012639279519e-8	0	0	1	16384
3928	7.728586490584945033e-8	0	7.728586490584945033e-8	7.728586490584945033e-8	0	0	1	16384
3929	2.874220976794689446e-8	0	2.874220976794689446e-8	2.874220976794689446e-8	0	0	1	16384
3930	9.958778504374830452e-8	0	9.958778504374830452e-8	9.958778504374830452e-8	0	0	1	16384
3931	3.091490276559826573e-7	0	3.091490276559826573e-7	3.091490276559826573e-7	0	0	1	16384
3932	1.679863889937820514e-7	0	1.679863889937820514e-7	1.679863889937820514e-7	0	0	1	16384
3933	2.683698897727783678e-7	0	2.683698897727783678e-7	2.683698897727783678e-7	0	0	1	16384
3934	1.86078114418234426e-8	0	1.86078114418234426e-8	1.86078114418234426e-8	0	0	1	16384
3935	2.877281341013399255e-7	0	2.877281341013399255e-7	2.877281341013399255e-7	0	0	1	16384
